Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
1470 | Revision_1470/dig.java | U | 75 | 79 | 5 | 350307 | 1 | 75
1470 | Revision_1470/org/xbill/DNS/RRset.java | U | 45 | 49 | 5 | 350308 | 1 | 75
1470 | Revision_1470/jnamed.java | U | 179 | 187 | 8 | 350309 | 2 | 100
1470 | Revision_1470/jnamed.java | U | 188 | 196 | 8 | 350310 | 2 | 100
1470 | Revision_1470/jnamed.java | U | 469 | 478 | 10 | 350311 | 3 | 70
1470 | Revision_1470/org/xbill/DNS/MINFORecord.java | U | 59 | 65 | 10 | 350312 | 3 | 70
1470 | Revision_1470/org/xbill/DNS/U16NameBase.java | U | 49 | 55 | 10 | 350313 | 3 | 70
1470 | Revision_1470/org/xbill/DNS/RPRecord.java | U | 54 | 60 | 10 | 350314 | 3 | 70
1470 | Revision_1470/org/xbill/DNS/PXRecord.java | U | 59 | 67 | 10 | 350315 | 3 | 70
1470 | Revision_1470/org/xbill/DNS/SSHFPRecord.java | U | 71 | 79 | 10 | 350316 | 3 | 70
1470 | Revision_1470/org/xbill/DNS/Cache.java | U | 69 | 75 | 10 | 350317 | 3 | 70
1470 | Revision_1470/org/xbill/DNS/Cache.java | U | 116 | 125 | 10 | 350318 | 3 | 70
1470 | Revision_1470/org/xbill/DNS/NSECRecord.java | U | 112 | 120 | 10 | 350319 | 3 | 70
1470 | Revision_1470/org/xbill/DNS/A6Record.java | U | 78 | 90 | 10 | 350320 | 3 | 70
1470 | Revision_1470/org/xbill/DNS/DSRecord.java | U | 71 | 84 | 10 | 350321 | 3 | 70
1470 | Revision_1470/org/xbill/DNS/APLRecord.java | U | 56 | 69 | 10 | 350322 | 3 | 70
1470 | Revision_1470/org/xbill/DNS/NXTRecord.java | U | 72 | 82 | 10 | 350323 | 3 | 70
1470 | Revision_1470/org/xbill/DNS/Record.java | U | 433 | 440 | 10 | 350324 | 3 | 70
1470 | Revision_1470/org/xbill/DNS/security/DHPubKey.java | U | 61 | 70 | 10 | 350325 | 3 | 70
1470 | Revision_1470/org/xbill/DNS/CERTRecord.java | U | 143 | 160 | 10 | 350326 | 3 | 70
1470 | Revision_1470/org/xbill/DNS/KEYBase.java | U | 45 | 64 | 10 | 350327 | 3 | 70
1470 | Revision_1470/jnamed.java | U | 533 | 538 | 8 | 350328 | 4 | 71
1470 | Revision_1470/tests/org/xbill/DNS/DNSInputTest.java | U | 133 | 141 | 8 | 350329 | 4 | 71
1470 | Revision_1470/org/xbill/DNS/ResolverConfig.java | U | 319 | 325 | 8 | 350330 | 4 | 71
1470 | Revision_1470/org/xbill/DNS/Tokenizer.java | U | 647 | 655 | 8 | 350331 | 4 | 71
1470 | Revision_1470/org/xbill/DNS/ExtendedResolver.java | U | 108 | 114 | 8 | 350332 | 4 | 71
1470 | Revision_1470/org/xbill/DNS/ZoneTransferIn.java | U | 465 | 471 | 8 | 350333 | 4 | 71
1470 | Revision_1470/org/xbill/DNS/Options.java | U | 29 | 35 | 8 | 350334 | 4 | 71
1470 | Revision_1470/org/xbill/DNS/Name.java | U | 206 | 212 | 8 | 350335 | 4 | 71
1470 | Revision_1470/tests/org/xbill/DNS/APLRecordTest.java | U | 72 | 78 | 8 | 350336 | 4 | 71
1470 | Revision_1470/tests/org/xbill/DNS/SOARecordTest.java | U | 121 | 129 | 8 | 350337 | 4 | 71
1470 | Revision_1470/tests/org/xbill/DNS/GPOSRecordTest.java | U | 200 | 208 | 8 | 350338 | 4 | 71
1470 | Revision_1470/tests/org/xbill/DNS/SOARecordTest.java | U | 198 | 206 | 8 | 350339 | 4 | 71
1470 | Revision_1470/tests/org/xbill/DNS/APLRecordTest.java | U | 90 | 96 | 8 | 350340 | 4 | 71
