Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
918 | Revision_918/jnamed.java | U | 171 | 179 | 8 | 233613 | 1 | 100
918 | Revision_918/jnamed.java | U | 180 | 188 | 8 | 233614 | 1 | 100
918 | Revision_918/jnamed.java | U | 534 | 543 | 9 | 233615 | 2 | 70
918 | Revision_918/org/xbill/DNS/Cache.java | U | 60 | 66 | 9 | 233616 | 2 | 70
918 | Revision_918/org/xbill/DNS/RPRecord.java | U | 76 | 84 | 9 | 233617 | 2 | 70
918 | Revision_918/org/xbill/DNS/MX_KXRecord.java | U | 60 | 68 | 9 | 233618 | 2 | 70
918 | Revision_918/org/xbill/DNS/Header.java | U | 223 | 233 | 9 | 233619 | 2 | 70
918 | Revision_918/org/xbill/DNS/Cache.java | U | 94 | 103 | 9 | 233620 | 2 | 70
918 | Revision_918/org/xbill/DNS/HINFORecord.java | U | 100 | 110 | 9 | 233621 | 2 | 70
918 | Revision_918/org/xbill/DNS/A6Record.java | U | 90 | 102 | 9 | 233622 | 2 | 70
918 | Revision_918/org/xbill/DNS/CERTRecord.java | U | 107 | 121 | 9 | 233623 | 2 | 70
918 | Revision_918/jnamed.java | U | 546 | 555 | 10 | 233624 | 3 | 71
918 | Revision_918/org/xbill/DNS/dns.java | U | 56 | 65 | 10 | 233625 | 3 | 71
918 | Revision_918/jnamed.java | U | 587 | 592 | 5 | 233626 | 4 | 75
918 | Revision_918/jnamed.java | U | 631 | 636 | 5 | 233627 | 4 | 75
918 | Revision_918/jnamed.java | U | 602 | 610 | 6 | 233628 | 5 | 100
918 | Revision_918/jnamed.java | U | 654 | 662 | 6 | 233629 | 5 | 100
918 | Revision_918/jnamed.java | U | 666 | 671 | 10 | 233630 | 6 | 100
918 | Revision_918/jnamed.java | U | 674 | 679 | 10 | 233631 | 6 | 100
918 | Revision_918/org/xbill/DNS/A6Record.java | U | 47 | 52 | 5 | 233632 | 7 | 75
918 | Revision_918/org/xbill/DNS/NXTRecord.java | U | 45 | 49 | 5 | 233633 | 7 | 75
