Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
1162 | Revision_1162/jnamed.java | U | 180 | 188 | 8 | 274706 | 1 | 100
1162 | Revision_1162/jnamed.java | U | 189 | 197 | 8 | 274707 | 1 | 100
1162 | Revision_1162/jnamed.java | U | 473 | 482 | 9 | 274708 | 2 | 70
1162 | Revision_1162/org/xbill/DNS/MX_KXRecord.java | U | 61 | 69 | 9 | 274709 | 2 | 70
1162 | Revision_1162/org/xbill/DNS/Cache.java | U | 62 | 68 | 9 | 274710 | 2 | 70
1162 | Revision_1162/org/xbill/DNS/RPRecord.java | U | 77 | 85 | 9 | 274711 | 2 | 70
1162 | Revision_1162/org/xbill/DNS/A6Record.java | U | 94 | 106 | 9 | 274712 | 2 | 70
1162 | Revision_1162/org/xbill/DNS/Cache.java | U | 98 | 107 | 9 | 274713 | 2 | 70
1162 | Revision_1162/org/xbill/DNS/Header.java | U | 225 | 235 | 9 | 274714 | 2 | 70
1162 | Revision_1162/org/xbill/DNS/HINFORecord.java | U | 108 | 116 | 9 | 274715 | 2 | 70
1162 | Revision_1162/org/xbill/DNS/DSRecord.java | U | 97 | 110 | 9 | 274716 | 2 | 70
1162 | Revision_1162/jnamed.java | U | 537 | 542 | 7 | 274717 | 3 | 75
1162 | Revision_1162/org/xbill/DNS/dns.java | U | 85 | 91 | 7 | 274718 | 3 | 75
1162 | Revision_1162/org/xbill/DNS/FindServer.java | U | 238 | 244 | 7 | 274719 | 3 | 75
1162 | Revision_1162/org/xbill/DNS/Name.java | U | 193 | 199 | 7 | 274720 | 3 | 75
1162 | Revision_1162/org/xbill/DNS/ExtendedResolver.java | U | 108 | 114 | 7 | 274721 | 3 | 75
1162 | Revision_1162/org/xbill/DNS/SimpleResolver.java | U | 403 | 408 | 7 | 274722 | 3 | 75
1162 | Revision_1162/org/xbill/DNS/Name.java | U | 183 | 190 | 7 | 274723 | 3 | 75
1162 | Revision_1162/jnamed.java | U | 549 | 555 | 11 | 274724 | 4 | 75
1162 | Revision_1162/jnamed.java | U | 623 | 628 | 11 | 274725 | 4 | 75
1162 | Revision_1162/jnamed.java | U | 631 | 636 | 11 | 274726 | 4 | 75
1162 | Revision_1162/jnamed.java | U | 557 | 565 | 6 | 274727 | 5 | 100
1162 | Revision_1162/jnamed.java | U | 611 | 619 | 6 | 274728 | 5 | 100
1162 | Revision_1162/org/xbill/DNS/A6Record.java | U | 78 | 90 | 11 | 274729 | 6 | 75
1162 | Revision_1162/org/xbill/DNS/AAAARecord.java | U | 62 | 71 | 11 | 274730 | 6 | 75
1162 | Revision_1162/org/xbill/DNS/HINFORecord.java | U | 67 | 77 | 11 | 274731 | 6 | 75
1162 | Revision_1162/org/xbill/DNS/AAAARecord.java | U | 47 | 57 | 8 | 274732 | 7 | 71
1162 | Revision_1162/org/xbill/DNS/RPRecord.java | U | 56 | 63 | 8 | 274733 | 7 | 71
1162 | Revision_1162/org/xbill/DNS/AAAARecord.java | U | 75 | 80 | 5 | 274734 | 8 | 75
1162 | Revision_1162/org/xbill/DNS/Header.java | U | 76 | 80 | 5 | 274735 | 8 | 75
1162 | Revision_1162/org/xbill/DNS/Record.java | U | 270 | 274 | 5 | 274736 | 8 | 75
1162 | Revision_1162/org/xbill/DNS/Name.java | U | 671 | 675 | 5 | 274737 | 8 | 75
1162 | Revision_1162/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 54 | 59 | 5 | 274738 | 8 | 75
1162 | Revision_1162/org/xbill/DNS/Record.java | U | 290 | 294 | 5 | 274739 | 8 | 75
1162 | Revision_1162/org/xbill/DNS/Record.java | U | 242 | 246 | 5 | 274740 | 8 | 75
1162 | Revision_1162/org/xbill/DNS/Message.java | U | 478 | 483 | 5 | 274741 | 8 | 75
1162 | Revision_1162/org/xbill/DNS/Cache.java | U | 247 | 251 | 5 | 274742 | 8 | 75
1162 | Revision_1162/org/xbill/DNS/Message.java | U | 499 | 504 | 5 | 274743 | 8 | 75
1162 | Revision_1162/org/xbill/DNS/Cache.java | U | 352 | 359 | 8 | 274744 | 9 | 83
1162 | Revision_1162/org/xbill/DNS/Cache.java | U | 360 | 366 | 8 | 274745 | 9 | 83
1162 | Revision_1162/org/xbill/DNS/Cache.java | U | 699 | 708 | 6 | 274746 | 10 | 80
1162 | Revision_1162/org/xbill/DNS/Cache.java | U | 709 | 714 | 6 | 274747 | 10 | 80
1162 | Revision_1162/org/xbill/DNS/CERTRecord.java | U | 62 | 71 | 10 | 274748 | 11 | 90
1162 | Revision_1162/org/xbill/DNS/DSRecord.java | U | 50 | 59 | 10 | 274749 | 11 | 90
1162 | Revision_1162/org/xbill/DNS/SRVRecord.java | U | 48 | 59 | 10 | 274750 | 11 | 90
1162 | Revision_1162/org/xbill/DNS/CERTRecord.java | U | 77 | 89 | 10 | 274751 | 12 | 70
1162 | Revision_1162/org/xbill/DNS/NAPTRRecord.java | U | 74 | 85 | 10 | 274752 | 12 | 70
1162 | Revision_1162/org/xbill/DNS/DSRecord.java | U | 65 | 79 | 10 | 274753 | 12 | 70
1162 | Revision_1162/org/xbill/DNS/SRVRecord.java | U | 65 | 74 | 10 | 274754 | 12 | 70
1162 | Revision_1162/org/xbill/DNS/KEYRecord.java | U | 94 | 106 | 10 | 274755 | 12 | 70
1162 | Revision_1162/org/xbill/DNS/DSRecord.java | U | 84 | 91 | 10 | 274756 | 12 | 70
1162 | Revision_1162/org/xbill/DNS/SOARecord.java | U | 90 | 100 | 10 | 274757 | 12 | 70
1162 | Revision_1162/org/xbill/DNS/CERTRecord.java | U | 94 | 101 | 10 | 274758 | 12 | 70
1162 | Revision_1162/org/xbill/DNS/SOARecord.java | U | 73 | 85 | 10 | 274759 | 12 | 70
1162 | Revision_1162/org/xbill/DNS/KEYRecord.java | U | 111 | 122 | 10 | 274760 | 12 | 70
1162 | Revision_1162/org/xbill/DNS/SRVRecord.java | U | 79 | 86 | 10 | 274761 | 12 | 70
1162 | Revision_1162/org/xbill/DNS/HINFORecord.java | U | 55 | 62 | 10 | 274762 | 12 | 70
