Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
15 | Revision_15/dig.java | U | 31 | 36 | 6 | 3993 | 1 | 100
15 | Revision_15/update.java | U | 35 | 40 | 6 | 3994 | 1 | 100
15 | Revision_15/DNS/ARecord.java | U | 12 | 17 | 6 | 3995 | 2 | 100
15 | Revision_15/DNS/dnsARecord.java | U | 12 | 17 | 6 | 3996 | 2 | 100
15 | Revision_15/org/xbill/DNS/ARecord.java | U | 12 | 17 | 6 | 3997 | 2 | 100
15 | Revision_15/org/xbill/DNS/dnsARecord.java | U | 12 | 17 | 6 | 3998 | 2 | 100
15 | Revision_15/DNS/ARecord.java | U | 19 | 37 | 17 | 3999 | 3 | 100
15 | Revision_15/DNS/dnsARecord.java | U | 19 | 37 | 17 | 4000 | 3 | 100
15 | Revision_15/org/xbill/DNS/ARecord.java | U | 19 | 37 | 17 | 4001 | 3 | 100
15 | Revision_15/org/xbill/DNS/dnsARecord.java | U | 19 | 37 | 17 | 4002 | 3 | 100
15 | Revision_15/DNS/base64.java | U | 7 | 39 | 25 | 4003 | 4 | 100
15 | Revision_15/org/xbill/DNS/base64.java | U | 7 | 39 | 25 | 4004 | 4 | 100
15 | Revision_15/org/xbill/DNS/utils/base64.java | U | 7 | 39 | 25 | 4005 | 4 | 100
15 | Revision_15/DNS/utils/base64.java | U | 7 | 39 | 25 | 4006 | 4 | 100
15 | Revision_15/DNS/CountedDataInputStream.java | U | 15 | 20 | 5 | 4007 | 5 | 100
15 | Revision_15/org/xbill/DNS/utils/CountedDataInputStream.java | U | 15 | 20 | 5 | 4008 | 5 | 100
15 | Revision_15/DNS/utils/CountedDataInputStream.java | U | 15 | 20 | 5 | 4009 | 5 | 100
15 | Revision_15/org/xbill/DNS/CountedDataInputStream.java | U | 15 | 20 | 5 | 4010 | 5 | 100
15 | Revision_15/DNS/dns.java | U | 100 | 226 | 119 | 4011 | 6 | 100
15 | Revision_15/org/xbill/DNS/dns.java | U | 100 | 226 | 119 | 4012 | 6 | 100
15 | Revision_15/DNS/dns.java | U | 258 | 264 | 5 | 4013 | 7 | 100
15 | Revision_15/org/xbill/DNS/dns.java | U | 258 | 264 | 5 | 4014 | 7 | 100
