Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
884 | Revision_884/jnamed.java | U | 171 | 179 | 8 | 228867 | 1 | 100
884 | Revision_884/jnamed.java | U | 180 | 188 | 8 | 228868 | 1 | 100
884 | Revision_884/jnamed.java | U | 534 | 543 | 9 | 228869 | 2 | 70
884 | Revision_884/org/xbill/DNS/MX_KXRecord.java | U | 60 | 68 | 9 | 228870 | 2 | 70
884 | Revision_884/org/xbill/DNS/Cache.java | U | 60 | 66 | 9 | 228871 | 2 | 70
884 | Revision_884/org/xbill/DNS/RPRecord.java | U | 76 | 84 | 9 | 228872 | 2 | 70
884 | Revision_884/org/xbill/DNS/Cache.java | U | 94 | 103 | 9 | 228873 | 2 | 70
884 | Revision_884/org/xbill/DNS/A6Record.java | U | 90 | 102 | 9 | 228874 | 2 | 70
884 | Revision_884/org/xbill/DNS/Header.java | U | 223 | 233 | 9 | 228875 | 2 | 70
884 | Revision_884/org/xbill/DNS/HINFORecord.java | U | 100 | 110 | 9 | 228876 | 2 | 70
884 | Revision_884/org/xbill/DNS/CERTRecord.java | U | 107 | 121 | 9 | 228877 | 2 | 70
884 | Revision_884/jnamed.java | U | 546 | 555 | 10 | 228878 | 3 | 71
884 | Revision_884/org/xbill/DNS/dns.java | U | 100 | 109 | 10 | 228879 | 3 | 71
884 | Revision_884/org/xbill/DNS/dns.java | U | 218 | 228 | 10 | 228880 | 3 | 71
884 | Revision_884/jnamed.java | U | 587 | 592 | 5 | 228881 | 4 | 75
884 | Revision_884/jnamed.java | U | 631 | 636 | 5 | 228882 | 4 | 75
884 | Revision_884/jnamed.java | U | 602 | 610 | 6 | 228883 | 5 | 100
884 | Revision_884/jnamed.java | U | 654 | 662 | 6 | 228884 | 5 | 100
884 | Revision_884/jnamed.java | U | 666 | 671 | 10 | 228885 | 6 | 100
884 | Revision_884/jnamed.java | U | 674 | 679 | 10 | 228886 | 6 | 100
884 | Revision_884/org/xbill/DNS/A6Record.java | U | 47 | 52 | 5 | 228887 | 7 | 75
884 | Revision_884/org/xbill/DNS/RPRecord.java | U | 44 | 48 | 5 | 228888 | 7 | 75
884 | Revision_884/org/xbill/DNS/HINFORecord.java | U | 41 | 45 | 5 | 228889 | 7 | 75
884 | Revision_884/org/xbill/DNS/NXTRecord.java | U | 45 | 49 | 5 | 228890 | 7 | 75
884 | Revision_884/org/xbill/DNS/TSIG.java | U | 48 | 52 | 5 | 228891 | 7 | 75
884 | Revision_884/org/xbill/DNS/TXTRecord.java | U | 40 | 46 | 5 | 228892 | 7 | 75
884 | Revision_884/org/xbill/DNS/SetResponse.java | U | 70 | 75 | 5 | 228893 | 7 | 75
884 | Revision_884/org/xbill/DNS/Record.java | U | 31 | 36 | 5 | 228894 | 7 | 75
884 | Revision_884/org/xbill/DNS/ResolveThread.java | U | 28 | 33 | 5 | 228895 | 7 | 75
884 | Revision_884/org/xbill/DNS/security/SIG0Signer.java | U | 43 | 48 | 5 | 228896 | 7 | 75
884 | Revision_884/org/xbill/DNS/SetResponse.java | U | 77 | 82 | 5 | 228897 | 7 | 75
884 | Revision_884/org/xbill/DNS/AAAARecord.java | U | 50 | 60 | 8 | 228898 | 8 | 71
884 | Revision_884/org/xbill/DNS/RPRecord.java | U | 54 | 61 | 8 | 228899 | 8 | 71
