Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
121 | Revision_121/DNS/ARecord.java | U | 26 | 44 | 14 | 54954 | 1 | 100
121 | Revision_121/org/xbill/DNS/ARecord.java | U | 26 | 44 | 14 | 54955 | 1 | 100
121 | Revision_121/DNS/ARecord.java | U | 49 | 67 | 17 | 54956 | 2 | 100
121 | Revision_121/org/xbill/DNS/ARecord.java | U | 49 | 67 | 17 | 54957 | 2 | 100
121 | Revision_121/DNS/ARecord.java | U | 70 | 75 | 5 | 54958 | 3 | 75
121 | Revision_121/DNS/Record.java | U | 202 | 206 | 5 | 54959 | 3 | 75
121 | Revision_121/DNS/UNKRecord.java | U | 35 | 40 | 5 | 54960 | 3 | 75
121 | Revision_121/org/xbill/DNS/UNKRecord.java | U | 35 | 40 | 5 | 54961 | 3 | 75
121 | Revision_121/org/xbill/DNS/Record.java | U | 202 | 206 | 5 | 54962 | 3 | 75
121 | Revision_121/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 44 | 49 | 5 | 54963 | 3 | 75
121 | Revision_121/DNS/NS_CNAME_PTRRecord.java | U | 44 | 49 | 5 | 54964 | 3 | 75
121 | Revision_121/org/xbill/DNS/ARecord.java | U | 70 | 75 | 5 | 54965 | 3 | 75
121 | Revision_121/DNS/CERTRecord.java | U | 22 | 28 | 7 | 54966 | 4 | 83
121 | Revision_121/DNS/SRVRecord.java | U | 18 | 24 | 7 | 54967 | 4 | 83
121 | Revision_121/org/xbill/DNS/CERTRecord.java | U | 22 | 28 | 7 | 54968 | 4 | 83
121 | Revision_121/org/xbill/DNS/KEYRecord.java | U | 23 | 29 | 7 | 54969 | 4 | 83
121 | Revision_121/org/xbill/DNS/SRVRecord.java | U | 18 | 24 | 7 | 54970 | 4 | 83
121 | Revision_121/DNS/KEYRecord.java | U | 23 | 29 | 7 | 54971 | 4 | 83
121 | Revision_121/DNS/CERTRecord.java | U | 34 | 45 | 11 | 54972 | 5 | 100
121 | Revision_121/DNS/KEYRecord.java | U | 35 | 46 | 11 | 54973 | 5 | 100
121 | Revision_121/org/xbill/DNS/CERTRecord.java | U | 34 | 45 | 11 | 54974 | 5 | 100
121 | Revision_121/org/xbill/DNS/KEYRecord.java | U | 35 | 46 | 11 | 54975 | 5 | 100
121 | Revision_121/DNS/CERTRecord.java | U | 51 | 57 | 7 | 54976 | 6 | 100
121 | Revision_121/org/xbill/DNS/CERTRecord.java | U | 51 | 57 | 7 | 54977 | 6 | 100
121 | Revision_121/DNS/CERTRecord.java | U | 60 | 75 | 15 | 54978 | 7 | 72
121 | Revision_121/org/xbill/DNS/KEYRecord.java | U | 61 | 77 | 15 | 54979 | 7 | 72
121 | Revision_121/org/xbill/DNS/CERTRecord.java | U | 60 | 75 | 15 | 54980 | 7 | 72
121 | Revision_121/DNS/KEYRecord.java | U | 61 | 77 | 15 | 54981 | 7 | 72
121 | Revision_121/DNS/SRVRecord.java | U | 53 | 65 | 15 | 54982 | 7 | 72
121 | Revision_121/org/xbill/DNS/SRVRecord.java | U | 53 | 65 | 15 | 54983 | 7 | 72
121 | Revision_121/org/xbill/DNS/HINFORecord.java | U | 69 | 79 | 15 | 54984 | 7 | 72
121 | Revision_121/DNS/HINFORecord.java | U | 69 | 79 | 15 | 54985 | 7 | 72
121 | Revision_121/DNS/CERTRecord.java | U | 93 | 105 | 9 | 54986 | 8 | 71
121 | Revision_121/DNS/KEYRecord.java | U | 100 | 113 | 9 | 54987 | 8 | 71
121 | Revision_121/DNS/SRVRecord.java | U | 88 | 100 | 9 | 54988 | 8 | 71
121 | Revision_121/org/xbill/DNS/SRVRecord.java | U | 88 | 100 | 9 | 54989 | 8 | 71
121 | Revision_121/org/xbill/DNS/CERTRecord.java | U | 93 | 105 | 9 | 54990 | 8 | 71
121 | Revision_121/org/xbill/DNS/KEYRecord.java | U | 100 | 113 | 9 | 54991 | 8 | 71
121 | Revision_121/org/xbill/DNS/MXRecord.java | U | 66 | 76 | 9 | 54992 | 8 | 71
121 | Revision_121/DNS/MXRecord.java | U | 66 | 76 | 9 | 54993 | 8 | 71
121 | Revision_121/DNS/HINFORecord.java | U | 55 | 66 | 9 | 54994 | 8 | 71
121 | Revision_121/org/xbill/DNS/HINFORecord.java | U | 55 | 66 | 9 | 54995 | 8 | 71
121 | Revision_121/DNS/DClass.java | U | 18 | 24 | 8 | 54996 | 9 | 75
121 | Revision_121/org/xbill/DNS/DClass.java | U | 18 | 24 | 8 | 54997 | 9 | 75
121 | Revision_121/DNS/Flags.java | U | 20 | 28 | 8 | 54998 | 9 | 75
121 | Revision_121/org/xbill/DNS/Flags.java | U | 20 | 28 | 8 | 54999 | 9 | 75
121 | Revision_121/DNS/Section.java | U | 19 | 30 | 8 | 55000 | 9 | 75
121 | Revision_121/org/xbill/DNS/Section.java | U | 19 | 30 | 8 | 55001 | 9 | 75
121 | Revision_121/DNS/DClass.java | U | 33 | 43 | 10 | 55002 | 10 | 85
121 | Revision_121/org/xbill/DNS/Type.java | U | 109 | 119 | 10 | 55003 | 10 | 85
121 | Revision_121/DNS/Flags.java | U | 39 | 49 | 10 | 55004 | 10 | 85
121 | Revision_121/DNS/Opcode.java | U | 29 | 39 | 10 | 55005 | 10 | 85
121 | Revision_121/org/xbill/DNS/Opcode.java | U | 29 | 39 | 10 | 55006 | 10 | 85
121 | Revision_121/org/xbill/DNS/Flags.java | U | 39 | 49 | 10 | 55007 | 10 | 85
121 | Revision_121/DNS/Type.java | U | 109 | 119 | 10 | 55008 | 10 | 85
121 | Revision_121/org/xbill/DNS/Section.java | U | 45 | 55 | 10 | 55009 | 10 | 85
121 | Revision_121/org/xbill/DNS/Rcode.java | U | 55 | 65 | 10 | 55010 | 10 | 85
121 | Revision_121/DNS/Section.java | U | 45 | 55 | 10 | 55011 | 10 | 85
121 | Revision_121/DNS/Rcode.java | U | 55 | 65 | 10 | 55012 | 10 | 85
121 | Revision_121/org/xbill/DNS/DClass.java | U | 33 | 43 | 10 | 55013 | 10 | 85
121 | Revision_121/DNS/dns.java | U | 27 | 80 | 41 | 55014 | 11 | 100
121 | Revision_121/org/xbill/DNS/dns.java | U | 27 | 80 | 41 | 55015 | 11 | 100
121 | Revision_121/DNS/dns.java | U | 99 | 115 | 17 | 55016 | 12 | 100
121 | Revision_121/org/xbill/DNS/dns.java | U | 99 | 115 | 17 | 55017 | 12 | 100
121 | Revision_121/DNS/FindResolver.java | U | 19 | 44 | 24 | 55018 | 13 | 100
121 | Revision_121/DNS/FindServer.java | U | 19 | 44 | 24 | 55019 | 13 | 100
121 | Revision_121/org/xbill/DNS/FindServer.java | U | 19 | 44 | 24 | 55020 | 13 | 100
121 | Revision_121/org/xbill/DNS/FindResolver.java | U | 19 | 44 | 24 | 55021 | 13 | 100
121 | Revision_121/DNS/FindResolver.java | U | 47 | 60 | 8 | 55022 | 14 | 100
121 | Revision_121/org/xbill/DNS/FindServer.java | U | 47 | 60 | 8 | 55023 | 14 | 100
121 | Revision_121/DNS/FindServer.java | U | 47 | 60 | 8 | 55024 | 14 | 100
121 | Revision_121/org/xbill/DNS/FindResolver.java | U | 47 | 60 | 8 | 55025 | 14 | 100
121 | Revision_121/DNS/Flags.java | U | 31 | 36 | 5 | 55026 | 15 | 100
121 | Revision_121/org/xbill/DNS/Flags.java | U | 31 | 36 | 5 | 55027 | 15 | 100
121 | Revision_121/DNS/Header.java | U | 18 | 22 | 5 | 55028 | 16 | 100
121 | Revision_121/org/xbill/DNS/Header.java | U | 18 | 22 | 5 | 55029 | 16 | 100
121 | Revision_121/DNS/Header.java | U | 25 | 30 | 5 | 55030 | 17 | 100
121 | Revision_121/org/xbill/DNS/Header.java | U | 25 | 30 | 5 | 55031 | 17 | 100
121 | Revision_121/DNS/Header.java | U | 33 | 38 | 5 | 55032 | 18 | 100
121 | Revision_121/org/xbill/DNS/Header.java | U | 33 | 38 | 5 | 55033 | 18 | 100
121 | Revision_121/DNS/Header.java | U | 41 | 46 | 6 | 55034 | 19 | 80
121 | Revision_121/DNS/OPTRecord.java | U | 50 | 56 | 6 | 55035 | 19 | 80
121 | Revision_121/org/xbill/DNS/OPTRecord.java | U | 50 | 56 | 6 | 55036 | 19 | 80
121 | Revision_121/org/xbill/DNS/Record.java | U | 163 | 168 | 6 | 55037 | 19 | 80
121 | Revision_121/org/xbill/DNS/Header.java | U | 41 | 46 | 6 | 55038 | 19 | 80
121 | Revision_121/org/xbill/DNS/Message.java | U | 134 | 139 | 6 | 55039 | 19 | 80
121 | Revision_121/DNS/Record.java | U | 163 | 168 | 6 | 55040 | 19 | 80
121 | Revision_121/DNS/Message.java | U | 134 | 139 | 6 | 55041 | 19 | 80
121 | Revision_121/DNS/Header.java | U | 121 | 131 | 11 | 55042 | 20 | 100
121 | Revision_121/org/xbill/DNS/Header.java | U | 121 | 131 | 11 | 55043 | 20 | 100
121 | Revision_121/DNS/Header.java | U | 134 | 143 | 10 | 55044 | 21 | 100
121 | Revision_121/org/xbill/DNS/Header.java | U | 134 | 143 | 10 | 55045 | 21 | 100
121 | Revision_121/DNS/Header.java | U | 146 | 156 | 9 | 55046 | 22 | 100
121 | Revision_121/org/xbill/DNS/Header.java | U | 146 | 156 | 9 | 55047 | 22 | 100
121 | Revision_121/DNS/Header.java | U | 159 | 173 | 12 | 55048 | 23 | 100
121 | Revision_121/org/xbill/DNS/Header.java | U | 159 | 173 | 12 | 55049 | 23 | 100
121 | Revision_121/DNS/HINFORecord.java | U | 16 | 20 | 5 | 55050 | 24 | 75
121 | Revision_121/DNS/MXRecord.java | U | 17 | 21 | 5 | 55051 | 24 | 75
121 | Revision_121/org/xbill/DNS/NXTRecord.java | U | 16 | 20 | 5 | 55052 | 24 | 75
121 | Revision_121/org/xbill/DNS/HINFORecord.java | U | 16 | 20 | 5 | 55053 | 24 | 75
121 | Revision_121/DNS/NXTRecord.java | U | 16 | 20 | 5 | 55054 | 24 | 75
121 | Revision_121/org/xbill/DNS/MXRecord.java | U | 17 | 21 | 5 | 55055 | 24 | 75
121 | Revision_121/DNS/HINFORecord.java | U | 26 | 32 | 6 | 55056 | 25 | 80
121 | Revision_121/org/xbill/DNS/HINFORecord.java | U | 26 | 32 | 6 | 55057 | 25 | 80
121 | Revision_121/org/xbill/DNS/HINFORecord.java | U | 38 | 42 | 6 | 55058 | 25 | 80
121 | Revision_121/DNS/HINFORecord.java | U | 38 | 42 | 6 | 55059 | 25 | 80
121 | Revision_121/DNS/IO.java | U | 12 | 26 | 11 | 55060 | 26 | 100
121 | Revision_121/org/xbill/DNS/IO.java | U | 12 | 26 | 11 | 55061 | 26 | 100
121 | Revision_121/DNS/IO.java | U | 29 | 48 | 16 | 55062 | 27 | 100
121 | Revision_121/org/xbill/DNS/IO.java | U | 29 | 48 | 16 | 55063 | 27 | 100
121 | Revision_121/DNS/IO.java | U | 51 | 66 | 15 | 55064 | 28 | 100
121 | Revision_121/org/xbill/DNS/IO.java | U | 51 | 66 | 15 | 55065 | 28 | 100
121 | Revision_121/DNS/KEYRecord.java | U | 52 | 58 | 7 | 55066 | 29 | 100
121 | Revision_121/org/xbill/DNS/KEYRecord.java | U | 52 | 58 | 7 | 55067 | 29 | 100
121 | Revision_121/DNS/Message.java | U | 17 | 22 | 5 | 55068 | 30 | 100
121 | Revision_121/org/xbill/DNS/Message.java | U | 17 | 22 | 5 | 55069 | 30 | 100
121 | Revision_121/DNS/Message.java | U | 30 | 42 | 13 | 55070 | 31 | 100
121 | Revision_121/org/xbill/DNS/Message.java | U | 30 | 42 | 13 | 55071 | 31 | 100
121 | Revision_121/DNS/Message.java | U | 66 | 73 | 7 | 55072 | 32 | 100
121 | Revision_121/org/xbill/DNS/Message.java | U | 66 | 73 | 7 | 55073 | 32 | 100
121 | Revision_121/DNS/Message.java | U | 94 | 103 | 8 | 55074 | 33 | 100
121 | Revision_121/org/xbill/DNS/Message.java | U | 94 | 103 | 8 | 55075 | 33 | 100
121 | Revision_121/DNS/Message.java | U | 111 | 117 | 6 | 55076 | 34 | 100
121 | Revision_121/org/xbill/DNS/Message.java | U | 111 | 117 | 6 | 55077 | 34 | 100
121 | Revision_121/DNS/Message.java | U | 120 | 131 | 11 | 55078 | 35 | 100
121 | Revision_121/org/xbill/DNS/Message.java | U | 120 | 131 | 11 | 55079 | 35 | 100
121 | Revision_121/DNS/Message.java | U | 147 | 167 | 17 | 55080 | 36 | 100
121 | Revision_121/org/xbill/DNS/Message.java | U | 147 | 167 | 17 | 55081 | 36 | 100
121 | Revision_121/DNS/Message.java | U | 170 | 177 | 7 | 55082 | 37 | 100
121 | Revision_121/org/xbill/DNS/Message.java | U | 170 | 177 | 7 | 55083 | 37 | 100
121 | Revision_121/DNS/MXRecord.java | U | 27 | 33 | 6 | 55084 | 38 | 71
121 | Revision_121/org/xbill/DNS/MXRecord.java | U | 27 | 33 | 6 | 55085 | 38 | 71
121 | Revision_121/org/xbill/DNS/SRVRecord.java | U | 30 | 38 | 6 | 55086 | 38 | 71
121 | Revision_121/DNS/SRVRecord.java | U | 30 | 38 | 6 | 55087 | 38 | 71
121 | Revision_121/DNS/MXRecord.java | U | 38 | 42 | 5 | 55088 | 39 | 100
121 | Revision_121/org/xbill/DNS/MXRecord.java | U | 38 | 42 | 5 | 55089 | 39 | 100
121 | Revision_121/DNS/MXRecord.java | U | 45 | 53 | 9 | 55090 | 40 | 75
121 | Revision_121/org/xbill/DNS/NXTRecord.java | U | 59 | 70 | 9 | 55091 | 40 | 75
121 | Revision_121/org/xbill/DNS/MXRecord.java | U | 45 | 53 | 9 | 55092 | 40 | 75
121 | Revision_121/DNS/NXTRecord.java | U | 59 | 70 | 9 | 55093 | 40 | 75
121 | Revision_121/DNS/MyStringTokenizer.java | U | 31 | 37 | 7 | 55094 | 41 | 100
121 | Revision_121/DNS/utils/MyStringTokenizer.java | U | 31 | 37 | 7 | 55095 | 41 | 100
121 | Revision_121/org/xbill/DNS/MyStringTokenizer.java | U | 31 | 37 | 7 | 55096 | 41 | 100
121 | Revision_121/org/xbill/DNS/utils/MyStringTokenizer.java | U | 31 | 37 | 7 | 55097 | 41 | 100
121 | Revision_121/DNS/MyStringTokenizer.java | U | 55 | 64 | 7 | 55098 | 42 | 100
121 | Revision_121/DNS/utils/MyStringTokenizer.java | U | 55 | 64 | 7 | 55099 | 42 | 100
121 | Revision_121/org/xbill/DNS/utils/MyStringTokenizer.java | U | 55 | 64 | 7 | 55100 | 42 | 100
121 | Revision_121/org/xbill/DNS/MyStringTokenizer.java | U | 55 | 64 | 7 | 55101 | 42 | 100
121 | Revision_121/DNS/MyStringTokenizer.java | U | 78 | 131 | 45 | 55102 | 43 | 100
121 | Revision_121/org/xbill/DNS/utils/MyStringTokenizer.java | U | 78 | 131 | 45 | 55103 | 43 | 100
121 | Revision_121/DNS/utils/MyStringTokenizer.java | U | 78 | 131 | 45 | 55104 | 43 | 100
121 | Revision_121/org/xbill/DNS/MyStringTokenizer.java | U | 78 | 131 | 45 | 55105 | 43 | 100
121 | Revision_121/DNS/MyStringTokenizer.java | U | 144 | 154 | 8 | 55106 | 44 | 100
121 | Revision_121/DNS/utils/MyStringTokenizer.java | U | 144 | 154 | 8 | 55107 | 44 | 100
121 | Revision_121/org/xbill/DNS/utils/MyStringTokenizer.java | U | 144 | 154 | 8 | 55108 | 44 | 100
121 | Revision_121/org/xbill/DNS/MyStringTokenizer.java | U | 144 | 154 | 8 | 55109 | 44 | 100
121 | Revision_121/DNS/Name.java | U | 20 | 51 | 26 | 55110 | 45 | 100
121 | Revision_121/org/xbill/DNS/Name.java | U | 20 | 51 | 26 | 55111 | 45 | 100
121 | Revision_121/DNS/Name.java | U | 58 | 92 | 28 | 55112 | 46 | 100
121 | Revision_121/org/xbill/DNS/Name.java | U | 58 | 92 | 28 | 55113 | 46 | 100
121 | Revision_121/DNS/Name.java | U | 96 | 101 | 5 | 55114 | 47 | 100
121 | Revision_121/org/xbill/DNS/Name.java | U | 96 | 101 | 5 | 55115 | 47 | 100
121 | Revision_121/DNS/Name.java | U | 110 | 115 | 5 | 55116 | 48 | 100
121 | Revision_121/org/xbill/DNS/Name.java | U | 110 | 115 | 5 | 55117 | 48 | 100
121 | Revision_121/DNS/Name.java | U | 123 | 131 | 6 | 55118 | 49 | 100
121 | Revision_121/org/xbill/DNS/Name.java | U | 123 | 131 | 6 | 55119 | 49 | 100
121 | Revision_121/DNS/Name.java | U | 134 | 141 | 6 | 55120 | 50 | 100
121 | Revision_121/org/xbill/DNS/Name.java | U | 134 | 141 | 6 | 55121 | 50 | 100
121 | Revision_121/DNS/Name.java | U | 144 | 166 | 18 | 55122 | 51 | 100
121 | Revision_121/org/xbill/DNS/Name.java | U | 144 | 166 | 18 | 55123 | 51 | 100
121 | Revision_121/DNS/Name.java | U | 169 | 176 | 7 | 55124 | 52 | 100
121 | Revision_121/org/xbill/DNS/Name.java | U | 169 | 176 | 7 | 55125 | 52 | 100
121 | Revision_121/DNS/Name.java | U | 179 | 190 | 9 | 55126 | 53 | 100
121 | Revision_121/org/xbill/DNS/Name.java | U | 179 | 190 | 9 | 55127 | 53 | 100
121 | Revision_121/DNS/Name.java | U | 193 | 200 | 7 | 55128 | 54 | 100
121 | Revision_121/org/xbill/DNS/Name.java | U | 193 | 200 | 7 | 55129 | 54 | 100
121 | Revision_121/DNS/NS_CNAME_PTRRecord.java | U | 26 | 31 | 5 | 55130 | 55 | 100
121 | Revision_121/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 26 | 31 | 5 | 55131 | 55 | 100
121 | Revision_121/DNS/NS_CNAME_PTRRecord.java | U | 57 | 66 | 7 | 55132 | 56 | 100
121 | Revision_121/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 57 | 66 | 7 | 55133 | 56 | 100
121 | Revision_121/DNS/NXTRecord.java | U | 26 | 40 | 12 | 55134 | 57 | 100
121 | Revision_121/org/xbill/DNS/NXTRecord.java | U | 26 | 40 | 12 | 55135 | 57 | 100
121 | Revision_121/DNS/NXTRecord.java | U | 46 | 56 | 10 | 55136 | 58 | 100
121 | Revision_121/org/xbill/DNS/NXTRecord.java | U | 46 | 56 | 10 | 55137 | 58 | 100
121 | Revision_121/DNS/NXTRecord.java | U | 83 | 99 | 14 | 55138 | 59 | 100
121 | Revision_121/org/xbill/DNS/NXTRecord.java | U | 83 | 99 | 14 | 55139 | 59 | 100
121 | Revision_121/DNS/Opcode.java | U | 16 | 20 | 5 | 55140 | 60 | 100
