Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
558 | Revision_558/jnamed.java | U | 94 | 101 | 9 | 177758 | 1 | 85
558 | Revision_558/org/xbill/DNS/dns.java | U | 138 | 146 | 9 | 177759 | 1 | 85
558 | Revision_558/jnamed.java | U | 148 | 153 | 5 | 177760 | 2 | 75
558 | Revision_558/org/xbill/DNS/SimpleResolver.java | U | 377 | 382 | 5 | 177761 | 2 | 75
558 | Revision_558/jnamed.java | U | 156 | 161 | 5 | 177762 | 2 | 75
558 | Revision_558/jnamed.java | U | 170 | 177 | 9 | 177763 | 3 | 75
558 | Revision_558/jnamed.java | U | 180 | 190 | 9 | 177764 | 3 | 75
558 | Revision_558/jnamed.java | U | 442 | 449 | 7 | 177765 | 4 | 75
558 | Revision_558/org/xbill/DNS/FindServer.java | U | 187 | 193 | 7 | 177766 | 4 | 75
558 | Revision_558/jnamed.java | U | 556 | 562 | 7 | 177767 | 5 | 100
558 | Revision_558/org/xbill/DNS/SimpleResolver.java | U | 329 | 335 | 7 | 177768 | 5 | 100
558 | Revision_558/jnamed.java | U | 568 | 573 | 5 | 177769 | 6 | 75
558 | Revision_558/jnamed.java | U | 604 | 609 | 5 | 177770 | 6 | 75
558 | Revision_558/jnamed.java | U | 626 | 630 | 10 | 177771 | 7 | 100
558 | Revision_558/jnamed.java | U | 633 | 637 | 10 | 177772 | 7 | 100
558 | Revision_558/org/xbill/DNS/A6Record.java | U | 36 | 41 | 5 | 177773 | 8 | 75
558 | Revision_558/org/xbill/DNS/HINFORecord.java | U | 30 | 34 | 5 | 177774 | 8 | 75
558 | Revision_558/org/xbill/DNS/NXTRecord.java | U | 33 | 37 | 5 | 177775 | 8 | 75
558 | Revision_558/org/xbill/DNS/RPRecord.java | U | 32 | 36 | 5 | 177776 | 8 | 75
558 | Revision_558/org/xbill/DNS/security/DSAPubKey.java | U | 26 | 30 | 5 | 177777 | 8 | 75
558 | Revision_558/org/xbill/DNS/Record.java | U | 27 | 32 | 5 | 177778 | 8 | 75
558 | Revision_558/org/xbill/DNS/ResolveThread.java | U | 28 | 33 | 5 | 177779 | 8 | 75
558 | Revision_558/org/xbill/DNS/A6Record.java | U | 73 | 85 | 12 | 177780 | 9 | 70
558 | Revision_558/org/xbill/DNS/CERTRecord.java | U | 91 | 105 | 12 | 177781 | 9 | 70
558 | Revision_558/org/xbill/DNS/SRVRecord.java | U | 72 | 84 | 12 | 177782 | 9 | 70
558 | Revision_558/org/xbill/DNS/MX_KXRecord.java | U | 57 | 65 | 12 | 177783 | 9 | 70
558 | Revision_558/org/xbill/DNS/TXTRecord.java | U | 75 | 87 | 12 | 177784 | 9 | 70
558 | Revision_558/org/xbill/DNS/HINFORecord.java | U | 85 | 95 | 12 | 177785 | 9 | 70
558 | Revision_558/org/xbill/DNS/RPRecord.java | U | 60 | 68 | 12 | 177786 | 9 | 70
558 | Revision_558/org/xbill/DNS/AAAARecord.java | U | 62 | 67 | 5 | 177787 | 10 | 75
558 | Revision_558/org/xbill/DNS/Record.java | U | 247 | 251 | 5 | 177788 | 10 | 75
558 | Revision_558/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 53 | 58 | 5 | 177789 | 10 | 75
558 | Revision_558/org/xbill/DNS/ARecord.java | U | 77 | 82 | 5 | 177790 | 10 | 75
558 | Revision_558/org/xbill/DNS/Cache.java | U | 46 | 56 | 11 | 177791 | 11 | 70
558 | Revision_558/org/xbill/DNS/Cache.java | U | 59 | 68 | 11 | 177792 | 11 | 70
558 | Revision_558/org/xbill/DNS/Cache.java | U | 172 | 176 | 5 | 177793 | 12 | 75
558 | Revision_558/org/xbill/DNS/NameSet.java | U | 25 | 29 | 5 | 177794 | 12 | 75
558 | Revision_558/org/xbill/DNS/Cache.java | U | 354 | 358 | 5 | 177795 | 13 | 75
558 | Revision_558/org/xbill/DNS/Cache.java | U | 381 | 385 | 5 | 177796 | 13 | 75
558 | Revision_558/org/xbill/DNS/Cache.java | U | 361 | 365 | 5 | 177797 | 13 | 75
558 | Revision_558/org/xbill/DNS/Cache.java | U | 376 | 380 | 5 | 177798 | 13 | 75
558 | Revision_558/org/xbill/DNS/Cache.java | U | 373 | 386 | 12 | 177799 | 14 | 80
558 | Revision_558/org/xbill/DNS/Zone.java | U | 256 | 267 | 12 | 177800 | 14 | 80
558 | Revision_558/org/xbill/DNS/Cache.java | U | 538 | 545 | 6 | 177801 | 15 | 100
558 | Revision_558/org/xbill/DNS/Cache.java | U | 548 | 555 | 6 | 177802 | 15 | 100
558 | Revision_558/org/xbill/DNS/CERTRecord.java | U | 52 | 58 | 7 | 177803 | 16 | 83
558 | Revision_558/org/xbill/DNS/KEYRecord.java | U | 72 | 78 | 7 | 177804 | 16 | 83
558 | Revision_558/org/xbill/DNS/SRVRecord.java | U | 38 | 44 | 7 | 177805 | 16 | 83
558 | Revision_558/org/xbill/DNS/CERTRecord.java | U | 63 | 74 | 11 | 177806 | 17 | 88
558 | Revision_558/org/xbill/DNS/KEYRecord.java | U | 83 | 94 | 11 | 177807 | 17 | 88
558 | Revision_558/org/xbill/DNS/CERTRecord.java | U | 140 | 148 | 7 | 177808 | 18 | 83
558 | Revision_558/org/xbill/DNS/SRVRecord.java | U | 111 | 119 | 7 | 177809 | 18 | 83
558 | Revision_558/org/xbill/DNS/SRVRecord.java | U | 122 | 130 | 7 | 177810 | 18 | 83
558 | Revision_558/org/xbill/DNS/DClass.java | U | 34 | 40 | 8 | 177811 | 19 | 75
558 | Revision_558/org/xbill/DNS/Flags.java | U | 39 | 47 | 8 | 177812 | 19 | 75
558 | Revision_558/org/xbill/DNS/DClass.java | U | 54 | 67 | 11 | 177813 | 20 | 100
558 | Revision_558/org/xbill/DNS/Type.java | U | 224 | 237 | 11 | 177814 | 20 | 100
558 | Revision_558/org/xbill/DNS/ExtendedResolver.java | U | 103 | 109 | 8 | 177815 | 21 | 83
558 | Revision_558/org/xbill/DNS/ExtendedResolver.java | U | 122 | 129 | 8 | 177816 | 21 | 83
558 | Revision_558/org/xbill/DNS/ExtendedResolver.java | U | 104 | 108 | 5 | 177817 | 22 | 75
558 | Revision_558/org/xbill/DNS/RPRecord.java | U | 92 | 98 | 5 | 177818 | 22 | 75
558 | Revision_558/org/xbill/DNS/HINFORecord.java | U | 73 | 79 | 5 | 177819 | 22 | 75
558 | Revision_558/org/xbill/DNS/MX_KXRecord.java | U | 59 | 63 | 5 | 177820 | 22 | 75
558 | Revision_558/org/xbill/DNS/MX_KXRecord.java | U | 92 | 98 | 5 | 177821 | 22 | 75
558 | Revision_558/org/xbill/DNS/RPRecord.java | U | 62 | 66 | 5 | 177822 | 22 | 75
558 | Revision_558/org/xbill/DNS/ExtendedResolver.java | U | 124 | 128 | 5 | 177823 | 22 | 75
558 | Revision_558/org/xbill/DNS/utils/hexdump.java | U | 22 | 26 | 5 | 177824 | 22 | 75
558 | Revision_558/org/xbill/DNS/ExtendedResolver.java | U | 317 | 326 | 9 | 177825 | 23 | 85
558 | Revision_558/org/xbill/DNS/SimpleResolver.java | U | 285 | 294 | 9 | 177826 | 23 | 85
558 | Revision_558/org/xbill/DNS/FindServer.java | U | 40 | 53 | 12 | 177827 | 24 | 88
558 | Revision_558/org/xbill/DNS/FindServer.java | U | 57 | 70 | 12 | 177828 | 24 | 88
558 | Revision_558/org/xbill/DNS/FindServer.java | U | 42 | 47 | 5 | 177829 | 25 | 75
558 | Revision_558/org/xbill/DNS/SetResponse.java | U | 83 | 88 | 5 | 177830 | 25 | 75
558 | Revision_558/org/xbill/DNS/FindServer.java | U | 59 | 64 | 5 | 177831 | 25 | 75
558 | Revision_558/org/xbill/DNS/Flags.java | U | 63 | 73 | 10 | 177832 | 26 | 100
558 | Revision_558/org/xbill/DNS/Opcode.java | U | 47 | 57 | 10 | 177833 | 26 | 100
558 | Revision_558/org/xbill/DNS/Section.java | U | 91 | 101 | 10 | 177834 | 26 | 100
558 | Revision_558/org/xbill/DNS/Rcode.java | U | 111 | 121 | 10 | 177835 | 26 | 100
558 | Revision_558/org/xbill/DNS/Header.java | U | 65 | 69 | 5 | 177836 | 27 | 75
558 | Revision_558/org/xbill/DNS/Record.java | U | 217 | 221 | 5 | 177837 | 27 | 75
558 | Revision_558/org/xbill/DNS/Record.java | U | 194 | 198 | 5 | 177838 | 27 | 75
558 | Revision_558/org/xbill/DNS/utils/MyStringTokenizer.java | U | 194 | 199 | 5 | 177839 | 27 | 75
558 | Revision_558/org/xbill/DNS/HINFORecord.java | U | 39 | 45 | 6 | 177840 | 28 | 80
558 | Revision_558/org/xbill/DNS/HINFORecord.java | U | 50 | 54 | 6 | 177841 | 28 | 80
558 | Revision_558/org/xbill/DNS/LOCRecord.java | U | 82 | 90 | 9 | 177842 | 29 | 100
558 | Revision_558/org/xbill/DNS/LOCRecord.java | U | 103 | 111 | 9 | 177843 | 29 | 100
558 | Revision_558/org/xbill/DNS/Message.java | U | 53 | 59 | 7 | 177844 | 30 | 83
558 | Revision_558/org/xbill/DNS/Message.java | U | 67 | 73 | 7 | 177845 | 30 | 83
558 | Revision_558/org/xbill/DNS/MX_KXRecord.java | U | 37 | 43 | 6 | 177846 | 31 | 80
558 | Revision_558/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 35 | 40 | 6 | 177847 | 31 | 80
558 | Revision_558/org/xbill/DNS/Name.java | U | 366 | 371 | 5 | 177848 | 32 | 100
558 | Revision_558/org/xbill/DNS/Name.java | U | 385 | 389 | 5 | 177849 | 32 | 100
558 | Revision_558/org/xbill/DNS/NameSet.java | U | 180 | 186 | 6 | 177850 | 33 | 75
558 | Revision_558/org/xbill/DNS/RRset.java | U | 87 | 91 | 6 | 177851 | 33 | 75
558 | Revision_558/org/xbill/DNS/NAPTRRecord.java | U | 87 | 105 | 19 | 177852 | 34 | 83
558 | Revision_558/org/xbill/DNS/SOARecord.java | U | 82 | 101 | 19 | 177853 | 34 | 83
558 | Revision_558/org/xbill/DNS/NAPTRRecord.java | U | 143 | 154 | 10 | 177854 | 35 | 72
558 | Revision_558/org/xbill/DNS/NAPTRRecord.java | U | 156 | 168 | 10 | 177855 | 35 | 72
558 | Revision_558/org/xbill/DNS/SOARecord.java | U | 160 | 171 | 10 | 177856 | 35 | 72
