Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
335 | Revision_335/jnamed.java | U | 104 | 110 | 7 | 148759 | 1 | 80
335 | Revision_335/jnamed.java | U | 234 | 243 | 7 | 148760 | 1 | 80
335 | Revision_335/jnamed.java | U | 216 | 222 | 7 | 148761 | 1 | 80
335 | Revision_335/org/xbill/DNS/OPTRecord.java | U | 63 | 69 | 7 | 148762 | 1 | 80
335 | Revision_335/jnamed.java | U | 211 | 228 | 17 | 148763 | 2 | 76
335 | Revision_335/jnamed.java | U | 229 | 249 | 17 | 148764 | 2 | 76
335 | Revision_335/jnamed.java | U | 252 | 259 | 7 | 148765 | 3 | 75
335 | Revision_335/org/xbill/DNS/utils/hmacSigner.java | U | 78 | 85 | 7 | 148766 | 3 | 75
335 | Revision_335/org/xbill/DNS/utils/hmacSigner.java | U | 121 | 128 | 7 | 148767 | 3 | 75
335 | Revision_335/jnamed.java | U | 362 | 368 | 7 | 148768 | 4 | 100
335 | Revision_335/org/xbill/DNS/SimpleResolver.java | U | 280 | 286 | 7 | 148769 | 4 | 100
335 | Revision_335/jnamed.java | U | 434 | 438 | 10 | 148770 | 5 | 100
335 | Revision_335/jnamed.java | U | 441 | 445 | 10 | 148771 | 5 | 100
335 | Revision_335/org/xbill/DNS/ARecord.java | U | 82 | 87 | 5 | 148772 | 6 | 75
335 | Revision_335/org/xbill/DNS/Record.java | U | 230 | 234 | 5 | 148773 | 6 | 75
335 | Revision_335/org/xbill/DNS/UNKRecord.java | U | 48 | 53 | 5 | 148774 | 6 | 75
335 | Revision_335/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 53 | 58 | 5 | 148775 | 6 | 75
335 | Revision_335/org/xbill/DNS/Cache.java | U | 72 | 78 | 8 | 148776 | 7 | 71
335 | Revision_335/org/xbill/DNS/Header.java | U | 214 | 224 | 8 | 148777 | 7 | 71
335 | Revision_335/org/xbill/DNS/MX_KXRecord.java | U | 57 | 65 | 8 | 148778 | 7 | 71
335 | Revision_335/org/xbill/DNS/NXTRecord.java | U | 75 | 86 | 8 | 148779 | 7 | 71
335 | Revision_335/org/xbill/DNS/Cache.java | U | 225 | 233 | 8 | 148780 | 8 | 71
335 | Revision_335/org/xbill/DNS/Zone.java | U | 106 | 116 | 8 | 148781 | 8 | 71
335 | Revision_335/org/xbill/DNS/Cache.java | U | 353 | 360 | 6 | 148782 | 9 | 100
335 | Revision_335/org/xbill/DNS/Cache.java | U | 363 | 370 | 6 | 148783 | 9 | 100
335 | Revision_335/org/xbill/DNS/CERTRecord.java | U | 52 | 58 | 7 | 148784 | 10 | 83
335 | Revision_335/org/xbill/DNS/KEYRecord.java | U | 69 | 75 | 7 | 148785 | 10 | 83
335 | Revision_335/org/xbill/DNS/SRVRecord.java | U | 38 | 44 | 7 | 148786 | 10 | 83
335 | Revision_335/org/xbill/DNS/CERTRecord.java | U | 63 | 74 | 11 | 148787 | 11 | 100
335 | Revision_335/org/xbill/DNS/KEYRecord.java | U | 80 | 91 | 11 | 148788 | 11 | 100
335 | Revision_335/org/xbill/DNS/CERTRecord.java | U | 91 | 105 | 14 | 148789 | 12 | 72
335 | Revision_335/org/xbill/DNS/SRVRecord.java | U | 72 | 84 | 14 | 148790 | 12 | 72
335 | Revision_335/org/xbill/DNS/KEYRecord.java | U | 112 | 127 | 14 | 148791 | 12 | 72
335 | Revision_335/org/xbill/DNS/HINFORecord.java | U | 85 | 95 | 14 | 148792 | 12 | 72
335 | Revision_335/org/xbill/DNS/CERTRecord.java | U | 140 | 148 | 7 | 148793 | 13 | 83
335 | Revision_335/org/xbill/DNS/SRVRecord.java | U | 122 | 130 | 7 | 148794 | 13 | 83
335 | Revision_335/org/xbill/DNS/SRVRecord.java | U | 111 | 119 | 7 | 148795 | 13 | 83
335 | Revision_335/org/xbill/DNS/DClass.java | U | 34 | 40 | 8 | 148796 | 14 | 75
335 | Revision_335/org/xbill/DNS/Flags.java | U | 39 | 47 | 8 | 148797 | 14 | 75
335 | Revision_335/org/xbill/DNS/DClass.java | U | 54 | 64 | 10 | 148798 | 15 | 85
335 | Revision_335/org/xbill/DNS/Opcode.java | U | 47 | 57 | 10 | 148799 | 15 | 85
335 | Revision_335/org/xbill/DNS/Rcode.java | U | 90 | 100 | 10 | 148800 | 15 | 85
335 | Revision_335/org/xbill/DNS/Type.java | U | 220 | 230 | 10 | 148801 | 15 | 85
335 | Revision_335/org/xbill/DNS/Section.java | U | 91 | 101 | 10 | 148802 | 15 | 85
335 | Revision_335/org/xbill/DNS/Flags.java | U | 63 | 73 | 10 | 148803 | 15 | 85
335 | Revision_335/org/xbill/DNS/ExtendedResolver.java | U | 94 | 100 | 8 | 148804 | 16 | 83
335 | Revision_335/org/xbill/DNS/ExtendedResolver.java | U | 113 | 120 | 8 | 148805 | 16 | 83
335 | Revision_335/org/xbill/DNS/ExtendedResolver.java | U | 95 | 99 | 5 | 148806 | 17 | 75
335 | Revision_335/org/xbill/DNS/MX_KXRecord.java | U | 89 | 95 | 5 | 148807 | 17 | 75
335 | Revision_335/org/xbill/DNS/HINFORecord.java | U | 73 | 79 | 5 | 148808 | 17 | 75
335 | Revision_335/org/xbill/DNS/MX_KXRecord.java | U | 59 | 63 | 5 | 148809 | 17 | 75
335 | Revision_335/org/xbill/DNS/ExtendedResolver.java | U | 115 | 119 | 5 | 148810 | 17 | 75
335 | Revision_335/org/xbill/DNS/MX_KXRecord.java | U | 80 | 86 | 5 | 148811 | 17 | 75
335 | Revision_335/org/xbill/DNS/ExtendedResolver.java | U | 290 | 296 | 6 | 148812 | 18 | 100
335 | Revision_335/org/xbill/DNS/SimpleResolver.java | U | 241 | 247 | 6 | 148813 | 18 | 100
335 | Revision_335/org/xbill/DNS/FindServer.java | U | 37 | 44 | 6 | 148814 | 19 | 100
335 | Revision_335/org/xbill/DNS/FindServer.java | U | 52 | 59 | 6 | 148815 | 19 | 100
335 | Revision_335/org/xbill/DNS/Header.java | U | 64 | 68 | 5 | 148816 | 20 | 75
335 | Revision_335/org/xbill/DNS/Message.java | U | 239 | 244 | 5 | 148817 | 20 | 75
335 | Revision_335/org/xbill/DNS/Record.java | U | 205 | 209 | 5 | 148818 | 20 | 75
335 | Revision_335/org/xbill/DNS/Record.java | U | 182 | 186 | 5 | 148819 | 20 | 75
335 | Revision_335/org/xbill/DNS/HINFORecord.java | U | 30 | 34 | 5 | 148820 | 21 | 100
335 | Revision_335/org/xbill/DNS/NXTRecord.java | U | 33 | 37 | 5 | 148821 | 21 | 100
335 | Revision_335/org/xbill/DNS/HINFORecord.java | U | 39 | 45 | 6 | 148822 | 22 | 80
335 | Revision_335/org/xbill/DNS/HINFORecord.java | U | 50 | 54 | 6 | 148823 | 22 | 80
335 | Revision_335/org/xbill/DNS/MX_KXRecord.java | U | 37 | 43 | 6 | 148824 | 23 | 80
335 | Revision_335/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 35 | 40 | 6 | 148825 | 23 | 80
335 | Revision_335/org/xbill/DNS/NameSet.java | U | 49 | 53 | 5 | 148826 | 24 | 100
335 | Revision_335/org/xbill/DNS/NameSet.java | U | 58 | 62 | 5 | 148827 | 24 | 100
335 | Revision_335/org/xbill/DNS/NXTRecord.java | U | 101 | 113 | 11 | 148828 | 25 | 87
335 | Revision_335/org/xbill/DNS/NXTRecord.java | U | 116 | 128 | 11 | 148829 | 25 | 87
335 | Revision_335/org/xbill/DNS/OPTRecord.java | U | 61 | 71 | 12 | 148830 | 26 | 70
335 | Revision_335/org/xbill/DNS/TXTRecord.java | U | 75 | 87 | 12 | 148831 | 26 | 70
335 | Revision_335/org/xbill/DNS/Rcode.java | U | 61 | 76 | 15 | 148832 | 27 | 86
335 | Revision_335/org/xbill/DNS/Section.java | U | 43 | 59 | 15 | 148833 | 27 | 86
335 | Revision_335/org/xbill/DNS/Record.java | U | 27 | 32 | 6 | 148834 | 28 | 100
335 | Revision_335/org/xbill/DNS/ResolveThread.java | U | 36 | 41 | 6 | 148835 | 28 | 100
335 | Revision_335/org/xbill/DNS/Record.java | U | 48 | 86 | 25 | 148836 | 29 | 80
335 | Revision_335/org/xbill/DNS/Record.java | U | 243 | 279 | 25 | 148837 | 29 | 80
335 | Revision_335/org/xbill/DNS/RRset.java | U | 112 | 117 | 5 | 148838 | 30 | 75
335 | Revision_335/org/xbill/DNS/RRset.java | U | 136 | 141 | 5 | 148839 | 30 | 75
335 | Revision_335/org/xbill/DNS/RRset.java | U | 124 | 129 | 5 | 148840 | 30 | 75
335 | Revision_335/org/xbill/DNS/RRset.java | U | 172 | 177 | 5 | 148841 | 31 | 100
335 | Revision_335/org/xbill/DNS/RRset.java | U | 180 | 185 | 5 | 148842 | 31 | 100
335 | Revision_335/org/xbill/DNS/SIGRecord.java | U | 103 | 123 | 21 | 148843 | 32 | 73
335 | Revision_335/org/xbill/DNS/SOARecord.java | U | 82 | 101 | 21 | 148844 | 32 | 73
335 | Revision_335/org/xbill/DNS/SIGRecord.java | U | 186 | 199 | 11 | 148845 | 33 | 72
335 | Revision_335/org/xbill/DNS/SIGRecord.java | U | 202 | 215 | 11 | 148846 | 33 | 72
335 | Revision_335/org/xbill/DNS/SOARecord.java | U | 160 | 171 | 11 | 148847 | 33 | 72
335 | Revision_335/org/xbill/DNS/SOARecord.java | U | 146 | 157 | 11 | 148848 | 33 | 72
335 | Revision_335/org/xbill/DNS/SimpleResolver.java | U | 147 | 151 | 5 | 148849 | 34 | 100
335 | Revision_335/org/xbill/DNS/SimpleResolver.java | U | 202 | 206 | 5 | 148850 | 34 | 100
335 | Revision_335/org/xbill/DNS/SimpleResolver.java | U | 287 | 291 | 5 | 148851 | 34 | 100
335 | Revision_335/org/xbill/DNS/SOARecord.java | U | 40 | 49 | 10 | 148852 | 35 | 100
335 | Revision_335/org/xbill/DNS/TSIGRecord.java | U | 50 | 59 | 10 | 148853 | 35 | 100
335 | Revision_335/org/xbill/DNS/TSIG.java | U | 56 | 61 | 6 | 148854 | 36 | 100
335 | Revision_335/org/xbill/DNS/TSIG.java | U | 111 | 117 | 6 | 148855 | 36 | 100
335 | Revision_335/org/xbill/DNS/TSIG.java | U | 154 | 159 | 6 | 148856 | 36 | 100
335 | Revision_335/org/xbill/DNS/TXTRecord.java | U | 39 | 43 | 5 | 148857 | 37 | 75
335 | Revision_335/org/xbill/DNS/TXTRecord.java | U | 66 | 71 | 5 | 148858 | 37 | 75
335 | Revision_335/org/xbill/DNS/TXTRecord.java | U | 77 | 85 | 9 | 148859 | 38 | 71
335 | Revision_335/org/xbill/DNS/TXTRecord.java | U | 96 | 105 | 9 | 148860 | 38 | 71
335 | Revision_335/org/xbill/DNS/utils/DataByteInputStream.java | U | 61 | 65 | 5 | 148861 | 39 | 75
335 | Revision_335/org/xbill/DNS/utils/DataByteInputStream.java | U | 72 | 76 | 5 | 148862 | 39 | 75
335 | Revision_335/org/xbill/DNS/utils/md5.java | U | 62 | 66 | 5 | 148863 | 40 | 100
335 | Revision_335/org/xbill/DNS/utils/md5.java | U | 69 | 73 | 5 | 148864 | 40 | 100
335 | Revision_335/org/xbill/DNS/utils/md5.java | U | 83 | 87 | 5 | 148865 | 40 | 100
335 | Revision_335/org/xbill/DNS/utils/md5.java | U | 76 | 80 | 5 | 148866 | 40 | 100
335 | Revision_335/update.java | U | 280 | 298 | 15 | 148867 | 41 | 91
335 | Revision_335/update.java | U | 301 | 319 | 15 | 148868 | 41 | 91
335 | Revision_335/update.java | U | 343 | 361 | 15 | 148869 | 41 | 91
335 | Revision_335/update.java | U | 322 | 340 | 17 | 148870 | 42 | 100
335 | Revision_335/update.java | U | 364 | 382 | 17 | 148871 | 42 | 100
