Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
225 | Revision_225/DNS/Address.java | U | 14 | 20 | 6 | 101856 | 1 | 100
225 | Revision_225/org/xbill/DNS/Address.java | U | 14 | 20 | 6 | 101857 | 1 | 100
225 | Revision_225/DNS/Address.java | U | 23 | 33 | 10 | 101858 | 2 | 100
225 | Revision_225/org/xbill/DNS/Address.java | U | 23 | 33 | 10 | 101859 | 2 | 100
225 | Revision_225/DNS/Address.java | U | 36 | 43 | 6 | 101860 | 3 | 100
225 | Revision_225/org/xbill/DNS/Address.java | U | 36 | 43 | 6 | 101861 | 3 | 100
225 | Revision_225/DNS/ARecord.java | U | 26 | 44 | 14 | 101862 | 4 | 100
225 | Revision_225/org/xbill/DNS/ARecord.java | U | 26 | 44 | 14 | 101863 | 4 | 100
225 | Revision_225/DNS/ARecord.java | U | 49 | 67 | 17 | 101864 | 5 | 100
225 | Revision_225/org/xbill/DNS/ARecord.java | U | 49 | 67 | 17 | 101865 | 5 | 100
225 | Revision_225/DNS/ARecord.java | U | 70 | 75 | 5 | 101866 | 6 | 75
225 | Revision_225/DNS/UNKRecord.java | U | 39 | 44 | 5 | 101867 | 6 | 75
225 | Revision_225/org/xbill/DNS/ARecord.java | U | 70 | 75 | 5 | 101868 | 6 | 75
225 | Revision_225/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 44 | 49 | 5 | 101869 | 6 | 75
225 | Revision_225/org/xbill/DNS/UNKRecord.java | U | 39 | 44 | 5 | 101870 | 6 | 75
225 | Revision_225/org/xbill/DNS/Record.java | U | 196 | 200 | 5 | 101871 | 6 | 75
225 | Revision_225/DNS/NS_CNAME_PTRRecord.java | U | 44 | 49 | 5 | 101872 | 6 | 75
225 | Revision_225/DNS/Record.java | U | 196 | 200 | 5 | 101873 | 6 | 75
225 | Revision_225/DNS/Cache.java | U | 21 | 27 | 7 | 101874 | 7 | 100
225 | Revision_225/org/xbill/DNS/Cache.java | U | 21 | 27 | 7 | 101875 | 7 | 100
225 | Revision_225/DNS/Cache.java | U | 29 | 35 | 7 | 101876 | 8 | 100
225 | Revision_225/org/xbill/DNS/Cache.java | U | 29 | 35 | 7 | 101877 | 8 | 100
