Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
325 | Revision_325/jnamed.java | U | 102 | 108 | 7 | 147613 | 1 | 80
325 | Revision_325/jnamed.java | U | 214 | 220 | 7 | 147614 | 1 | 80
325 | Revision_325/org/xbill/DNS/OPTRecord.java | U | 61 | 67 | 7 | 147615 | 1 | 80
325 | Revision_325/jnamed.java | U | 232 | 241 | 7 | 147616 | 1 | 80
325 | Revision_325/jnamed.java | U | 209 | 226 | 17 | 147617 | 2 | 76
325 | Revision_325/jnamed.java | U | 227 | 247 | 17 | 147618 | 2 | 76
325 | Revision_325/jnamed.java | U | 250 | 257 | 7 | 147619 | 3 | 75
325 | Revision_325/org/xbill/DNS/utils/hmacSigner.java | U | 76 | 83 | 7 | 147620 | 3 | 75
325 | Revision_325/org/xbill/DNS/utils/hmacSigner.java | U | 119 | 126 | 7 | 147621 | 3 | 75
325 | Revision_325/jnamed.java | U | 360 | 366 | 7 | 147622 | 4 | 100
325 | Revision_325/org/xbill/DNS/SimpleResolver.java | U | 278 | 284 | 7 | 147623 | 4 | 100
325 | Revision_325/jnamed.java | U | 432 | 436 | 10 | 147624 | 5 | 100
325 | Revision_325/jnamed.java | U | 439 | 443 | 10 | 147625 | 5 | 100
325 | Revision_325/org/xbill/DNS/ARecord.java | U | 78 | 83 | 5 | 147626 | 6 | 75
325 | Revision_325/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 49 | 54 | 5 | 147627 | 6 | 75
325 | Revision_325/org/xbill/DNS/UNKRecord.java | U | 45 | 50 | 5 | 147628 | 6 | 75
325 | Revision_325/org/xbill/DNS/Record.java | U | 228 | 232 | 5 | 147629 | 6 | 75
325 | Revision_325/org/xbill/DNS/Cache.java | U | 70 | 76 | 8 | 147630 | 7 | 71
325 | Revision_325/org/xbill/DNS/MXRecord.java | U | 55 | 63 | 8 | 147631 | 7 | 71
325 | Revision_325/org/xbill/DNS/Header.java | U | 212 | 222 | 8 | 147632 | 7 | 71
325 | Revision_325/org/xbill/DNS/NXTRecord.java | U | 73 | 84 | 8 | 147633 | 7 | 71
325 | Revision_325/org/xbill/DNS/Cache.java | U | 223 | 231 | 8 | 147634 | 8 | 71
325 | Revision_325/org/xbill/DNS/Zone.java | U | 104 | 114 | 8 | 147635 | 8 | 71
325 | Revision_325/org/xbill/DNS/Cache.java | U | 351 | 358 | 6 | 147636 | 9 | 100
325 | Revision_325/org/xbill/DNS/Cache.java | U | 361 | 368 | 6 | 147637 | 9 | 100
325 | Revision_325/org/xbill/DNS/CERTRecord.java | U | 50 | 56 | 7 | 147638 | 10 | 83
325 | Revision_325/org/xbill/DNS/SRVRecord.java | U | 35 | 41 | 7 | 147639 | 10 | 83
325 | Revision_325/org/xbill/DNS/KEYRecord.java | U | 67 | 73 | 7 | 147640 | 10 | 83
325 | Revision_325/org/xbill/DNS/CERTRecord.java | U | 61 | 72 | 11 | 147641 | 11 | 100
325 | Revision_325/org/xbill/DNS/KEYRecord.java | U | 78 | 89 | 11 | 147642 | 11 | 100
325 | Revision_325/org/xbill/DNS/CERTRecord.java | U | 89 | 103 | 14 | 147643 | 12 | 72
325 | Revision_325/org/xbill/DNS/SRVRecord.java | U | 69 | 81 | 14 | 147644 | 12 | 72
325 | Revision_325/org/xbill/DNS/KEYRecord.java | U | 106 | 121 | 14 | 147645 | 12 | 72
325 | Revision_325/org/xbill/DNS/HINFORecord.java | U | 81 | 91 | 14 | 147646 | 12 | 72
325 | Revision_325/org/xbill/DNS/CERTRecord.java | U | 138 | 146 | 7 | 147647 | 13 | 83
