Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
631 | Revision_631/jnamed.java | U | 101 | 108 | 9 | 189157 | 1 | 85
631 | Revision_631/org/xbill/DNS/dns.java | U | 150 | 158 | 9 | 189158 | 1 | 85
631 | Revision_631/jnamed.java | U | 155 | 160 | 5 | 189159 | 2 | 75
631 | Revision_631/jnamed.java | U | 163 | 168 | 5 | 189160 | 2 | 75
631 | Revision_631/org/xbill/DNS/SimpleResolver.java | U | 388 | 393 | 5 | 189161 | 2 | 75
631 | Revision_631/jnamed.java | U | 442 | 449 | 7 | 189162 | 3 | 75
631 | Revision_631/org/xbill/DNS/FindServer.java | U | 191 | 197 | 7 | 189163 | 3 | 75
631 | Revision_631/jnamed.java | U | 556 | 562 | 7 | 189164 | 4 | 100
631 | Revision_631/org/xbill/DNS/SimpleResolver.java | U | 340 | 346 | 7 | 189165 | 4 | 100
631 | Revision_631/jnamed.java | U | 568 | 573 | 5 | 189166 | 5 | 75
631 | Revision_631/jnamed.java | U | 604 | 609 | 5 | 189167 | 5 | 75
631 | Revision_631/jnamed.java | U | 626 | 630 | 10 | 189168 | 6 | 100
631 | Revision_631/jnamed.java | U | 633 | 637 | 10 | 189169 | 6 | 100
631 | Revision_631/org/xbill/DNS/A6Record.java | U | 36 | 41 | 5 | 189170 | 7 | 75
631 | Revision_631/org/xbill/DNS/NXTRecord.java | U | 33 | 37 | 5 | 189171 | 7 | 75
631 | Revision_631/org/xbill/DNS/HINFORecord.java | U | 30 | 34 | 5 | 189172 | 7 | 75
631 | Revision_631/org/xbill/DNS/RPRecord.java | U | 32 | 36 | 5 | 189173 | 7 | 75
631 | Revision_631/org/xbill/DNS/security/DSAPubKey.java | U | 26 | 30 | 5 | 189174 | 7 | 75
631 | Revision_631/org/xbill/DNS/Record.java | U | 41 | 46 | 5 | 189175 | 7 | 75
631 | Revision_631/org/xbill/DNS/ResolveThread.java | U | 28 | 33 | 5 | 189176 | 7 | 75
631 | Revision_631/org/xbill/DNS/A6Record.java | U | 73 | 85 | 11 | 189177 | 8 | 70
631 | Revision_631/org/xbill/DNS/SRVRecord.java | U | 72 | 84 | 11 | 189178 | 8 | 70
631 | Revision_631/org/xbill/DNS/CERTRecord.java | U | 91 | 105 | 11 | 189179 | 8 | 70
631 | Revision_631/org/xbill/DNS/TXTRecord.java | U | 75 | 87 | 11 | 189180 | 8 | 70
631 | Revision_631/org/xbill/DNS/HINFORecord.java | U | 85 | 95 | 11 | 189181 | 8 | 70
631 | Revision_631/org/xbill/DNS/MX_KXRecord.java | U | 57 | 65 | 11 | 189182 | 8 | 70
631 | Revision_631/org/xbill/DNS/RPRecord.java | U | 60 | 68 | 11 | 189183 | 8 | 70
631 | Revision_631/org/xbill/DNS/Header.java | U | 215 | 225 | 11 | 189184 | 8 | 70
631 | Revision_631/org/xbill/DNS/AAAARecord.java | U | 62 | 67 | 5 | 189185 | 9 | 75
