Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
1382 | Revision_1382/jnamed.java | U | 180 | 188 | 8 | 319586 | 1 | 100
1382 | Revision_1382/jnamed.java | U | 189 | 197 | 8 | 319587 | 1 | 100
1382 | Revision_1382/jnamed.java | U | 473 | 482 | 10 | 319588 | 2 | 70
1382 | Revision_1382/org/xbill/DNS/MINFORecord.java | U | 60 | 66 | 10 | 319589 | 2 | 70
1382 | Revision_1382/org/xbill/DNS/Cache.java | U | 62 | 68 | 10 | 319590 | 2 | 70
1382 | Revision_1382/org/xbill/DNS/RPRecord.java | U | 55 | 61 | 10 | 319591 | 2 | 70
1382 | Revision_1382/org/xbill/DNS/U16NameBase.java | U | 50 | 56 | 10 | 319592 | 2 | 70
1382 | Revision_1382/org/xbill/DNS/PXRecord.java | U | 60 | 68 | 10 | 319593 | 2 | 70
1382 | Revision_1382/org/xbill/DNS/SSHFPRecord.java | U | 72 | 80 | 10 | 319594 | 2 | 70
1382 | Revision_1382/org/xbill/DNS/Cache.java | U | 98 | 107 | 10 | 319595 | 2 | 70
1382 | Revision_1382/org/xbill/DNS/NSECRecord.java | U | 113 | 121 | 10 | 319596 | 2 | 70
1382 | Revision_1382/org/xbill/DNS/DSRecord.java | U | 71 | 84 | 10 | 319597 | 2 | 70
1382 | Revision_1382/org/xbill/DNS/A6Record.java | U | 78 | 90 | 10 | 319598 | 2 | 70
1382 | Revision_1382/org/xbill/DNS/APLRecord.java | U | 57 | 70 | 10 | 319599 | 2 | 70
1382 | Revision_1382/org/xbill/DNS/Record.java | U | 466 | 473 | 10 | 319600 | 2 | 70
1382 | Revision_1382/org/xbill/DNS/NXTRecord.java | U | 73 | 83 | 10 | 319601 | 2 | 70
1382 | Revision_1382/org/xbill/DNS/CERTRecord.java | U | 143 | 160 | 10 | 319602 | 2 | 70
1382 | Revision_1382/org/xbill/DNS/security/DHPubKey.java | U | 61 | 70 | 10 | 319603 | 2 | 70
1382 | Revision_1382/org/xbill/DNS/KEYBase.java | U | 46 | 65 | 10 | 319604 | 2 | 70
1382 | Revision_1382/jnamed.java | U | 537 | 542 | 7 | 319605 | 3 | 75
1382 | Revision_1382/org/xbill/DNS/Tokenizer.java | U | 626 | 634 | 7 | 319606 | 3 | 75
1382 | Revision_1382/org/xbill/DNS/Options.java | U | 31 | 37 | 7 | 319607 | 3 | 75
1382 | Revision_1382/org/xbill/DNS/ResolverConfig.java | U | 256 | 262 | 7 | 319608 | 3 | 75
1382 | Revision_1382/org/xbill/DNS/Name.java | U | 204 | 210 | 7 | 319609 | 3 | 75
1382 | Revision_1382/org/xbill/DNS/ZoneTransferIn.java | U | 433 | 439 | 7 | 319610 | 3 | 75
1382 | Revision_1382/org/xbill/DNS/ExtendedResolver.java | U | 108 | 114 | 7 | 319611 | 3 | 75
1382 | Revision_1382/org/xbill/DNS/Tokenizer.java | U | 627 | 633 | 7 | 319612 | 3 | 75
1382 | Revision_1382/org/xbill/DNS/ExtendedResolver.java | U | 107 | 115 | 7 | 319613 | 3 | 75
1382 | Revision_1382/org/xbill/DNS/Name.java | U | 194 | 201 | 7 | 319614 | 3 | 75
1382 | Revision_1382/jnamed.java | U | 549 | 555 | 11 | 319615 | 4 | 75
1382 | Revision_1382/jnamed.java | U | 623 | 628 | 11 | 319616 | 4 | 75
1382 | Revision_1382/jnamed.java | U | 631 | 636 | 11 | 319617 | 4 | 75
1382 | Revision_1382/jnamed.java | U | 557 | 565 | 6 | 319618 | 5 | 100
1382 | Revision_1382/jnamed.java | U | 611 | 619 | 6 | 319619 | 5 | 100
1382 | Revision_1382/org/xbill/DNS/A6Record.java | U | 65 | 71 | 5 | 319620 | 6 | 100
1382 | Revision_1382/org/xbill/DNS/AAAARecord.java | U | 43 | 48 | 5 | 319621 | 6 | 100
1382 | Revision_1382/org/xbill/DNS/AAAARecord.java | U | 30 | 35 | 5 | 319622 | 7 | 75
1382 | Revision_1382/org/xbill/DNS/NXTRecord.java | U | 36 | 40 | 5 | 319623 | 7 | 75
1382 | Revision_1382/org/xbill/DNS/ARecord.java | U | 54 | 59 | 5 | 319624 | 7 | 75
1382 | Revision_1382/org/xbill/DNS/MINFORecord.java | U | 38 | 44 | 5 | 319625 | 7 | 75
1382 | Revision_1382/org/xbill/DNS/SSHFPRecord.java | U | 50 | 55 | 5 | 319626 | 7 | 75
1382 | Revision_1382/org/xbill/DNS/RPRecord.java | U | 34 | 39 | 5 | 319627 | 7 | 75
1382 | Revision_1382/org/xbill/DNS/PXRecord.java | U | 36 | 42 | 5 | 319628 | 7 | 75
1382 | Revision_1382/org/xbill/DNS/DSRecord.java | U | 43 | 49 | 5 | 319629 | 7 | 75
1382 | Revision_1382/org/xbill/DNS/CERTRecord.java | U | 108 | 114 | 5 | 319630 | 7 | 75
1382 | Revision_1382/org/xbill/DNS/SRVRecord.java | U | 40 | 46 | 5 | 319631 | 7 | 75
1382 | Revision_1382/org/xbill/DNS/KEYBase.java | U | 27 | 33 | 5 | 319632 | 7 | 75
1382 | Revision_1382/org/xbill/DNS/Address.java | U | 99 | 104 | 6 | 319633 | 8 | 75
1382 | Revision_1382/org/xbill/DNS/Record.java | U | 384 | 389 | 6 | 319634 | 8 | 75
1382 | Revision_1382/org/xbill/DNS/APLRecord.java | U | 32 | 41 | 6 | 319635 | 9 | 71
1382 | Revision_1382/org/xbill/DNS/ResolveThread.java | U | 23 | 28 | 6 | 319636 | 9 | 71
1382 | Revision_1382/org/xbill/DNS/security/SIG0Signer.java | U | 44 | 49 | 6 | 319637 | 9 | 71
1382 | Revision_1382/org/xbill/DNS/Message.java | U | 520 | 524 | 6 | 319638 | 9 | 71
1382 | Revision_1382/org/xbill/DNS/TSIG.java | U | 64 | 69 | 6 | 319639 | 9 | 71
1382 | Revision_1382/org/xbill/DNS/SetResponse.java | U | 68 | 73 | 6 | 319640 | 9 | 71
1382 | Revision_1382/org/xbill/DNS/SetResponse.java | U | 75 | 80 | 6 | 319641 | 9 | 71
1382 | Revision_1382/org/xbill/DNS/ARecord.java | U | 101 | 107 | 8 | 319642 | 10 | 80
1382 | Revision_1382/org/xbill/DNS/WKSRecord.java | U | 685 | 691 | 8 | 319643 | 10 | 80
1382 | Revision_1382/org/xbill/DNS/RRset.java | U | 154 | 161 | 8 | 319644 | 10 | 80
1382 | Revision_1382/org/xbill/DNS/Cache.java | U | 247 | 251 | 5 | 319645 | 11 | 75
1382 | Revision_1382/org/xbill/DNS/Record.java | U | 297 | 301 | 5 | 319646 | 11 | 75
1382 | Revision_1382/org/xbill/DNS/Message.java | U | 506 | 511 | 5 | 319647 | 11 | 75
1382 | Revision_1382/org/xbill/DNS/Name.java | U | 687 | 691 | 5 | 319648 | 11 | 75
