Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
1282 | Revision_1282/jnamed.java | U | 180 | 188 | 8 | 297872 | 1 | 100
1282 | Revision_1282/jnamed.java | U | 189 | 197 | 8 | 297873 | 1 | 100
1282 | Revision_1282/jnamed.java | U | 473 | 482 | 9 | 297874 | 2 | 71
1282 | Revision_1282/org/xbill/DNS/RPRecord.java | U | 55 | 61 | 9 | 297875 | 2 | 71
1282 | Revision_1282/org/xbill/DNS/U16NameBase.java | U | 50 | 56 | 9 | 297876 | 2 | 71
1282 | Revision_1282/org/xbill/DNS/MINFORecord.java | U | 60 | 66 | 9 | 297877 | 2 | 71
1282 | Revision_1282/org/xbill/DNS/Cache.java | U | 62 | 68 | 9 | 297878 | 2 | 71
1282 | Revision_1282/org/xbill/DNS/PXRecord.java | U | 60 | 68 | 9 | 297879 | 2 | 71
1282 | Revision_1282/org/xbill/DNS/Cache.java | U | 98 | 107 | 9 | 297880 | 2 | 71
1282 | Revision_1282/org/xbill/DNS/SSHFPRecord.java | U | 72 | 80 | 9 | 297881 | 2 | 71
1282 | Revision_1282/org/xbill/DNS/NSECRecord.java | U | 113 | 121 | 9 | 297882 | 2 | 71
1282 | Revision_1282/org/xbill/DNS/DSRecord.java | U | 71 | 84 | 9 | 297883 | 2 | 71
1282 | Revision_1282/org/xbill/DNS/A6Record.java | U | 76 | 88 | 9 | 297884 | 2 | 71
1282 | Revision_1282/org/xbill/DNS/NXTRecord.java | U | 73 | 83 | 9 | 297885 | 2 | 71
1282 | Revision_1282/org/xbill/DNS/Record.java | U | 461 | 468 | 9 | 297886 | 2 | 71
1282 | Revision_1282/org/xbill/DNS/CERTRecord.java | U | 143 | 160 | 9 | 297887 | 2 | 71
1282 | Revision_1282/org/xbill/DNS/KEYBase.java | U | 46 | 65 | 9 | 297888 | 2 | 71
1282 | Revision_1282/jnamed.java | U | 537 | 542 | 7 | 297889 | 3 | 75
1282 | Revision_1282/org/xbill/DNS/Tokenizer.java | U | 624 | 632 | 7 | 297890 | 3 | 75
1282 | Revision_1282/org/xbill/DNS/dns.java | U | 85 | 91 | 7 | 297891 | 3 | 75
1282 | Revision_1282/org/xbill/DNS/FindServer.java | U | 238 | 244 | 7 | 297892 | 3 | 75
1282 | Revision_1282/org/xbill/DNS/ExtendedResolver.java | U | 108 | 114 | 7 | 297893 | 3 | 75
1282 | Revision_1282/org/xbill/DNS/SimpleResolver.java | U | 403 | 408 | 7 | 297894 | 3 | 75
1282 | Revision_1282/org/xbill/DNS/Name.java | U | 193 | 199 | 7 | 297895 | 3 | 75
1282 | Revision_1282/org/xbill/DNS/Tokenizer.java | U | 625 | 631 | 7 | 297896 | 3 | 75
1282 | Revision_1282/org/xbill/DNS/Name.java | U | 183 | 190 | 7 | 297897 | 3 | 75
1282 | Revision_1282/jnamed.java | U | 549 | 555 | 11 | 297898 | 4 | 75
1282 | Revision_1282/jnamed.java | U | 623 | 628 | 11 | 297899 | 4 | 75
1282 | Revision_1282/jnamed.java | U | 631 | 636 | 11 | 297900 | 4 | 75
1282 | Revision_1282/jnamed.java | U | 557 | 565 | 6 | 297901 | 5 | 100
1282 | Revision_1282/jnamed.java | U | 611 | 619 | 6 | 297902 | 5 | 100
1282 | Revision_1282/org/xbill/DNS/A6Record.java | U | 36 | 42 | 6 | 297903 | 6 | 80
1282 | Revision_1282/org/xbill/DNS/SSHFPRecord.java | U | 50 | 55 | 6 | 297904 | 6 | 80
1282 | Revision_1282/org/xbill/DNS/NXTRecord.java | U | 36 | 40 | 6 | 297905 | 6 | 80
1282 | Revision_1282/org/xbill/DNS/PXRecord.java | U | 36 | 42 | 6 | 297906 | 6 | 80
1282 | Revision_1282/org/xbill/DNS/DSRecord.java | U | 43 | 49 | 6 | 297907 | 6 | 80
1282 | Revision_1282/org/xbill/DNS/RPRecord.java | U | 34 | 39 | 6 | 297908 | 6 | 80
1282 | Revision_1282/org/xbill/DNS/CERTRecord.java | U | 108 | 114 | 6 | 297909 | 6 | 80
1282 | Revision_1282/org/xbill/DNS/MINFORecord.java | U | 38 | 44 | 6 | 297910 | 6 | 80
1282 | Revision_1282/org/xbill/DNS/SRVRecord.java | U | 40 | 46 | 6 | 297911 | 6 | 80
1282 | Revision_1282/org/xbill/DNS/KEYBase.java | U | 27 | 33 | 6 | 297912 | 6 | 80
1282 | Revision_1282/org/xbill/DNS/A6Record.java | U | 62 | 69 | 8 | 297913 | 7 | 80
1282 | Revision_1282/org/xbill/DNS/Master.java | U | 103 | 110 | 8 | 297914 | 7 | 80
1282 | Revision_1282/org/xbill/DNS/AAAARecord.java | U | 41 | 48 | 8 | 297915 | 7 | 80
1282 | Revision_1282/org/xbill/DNS/APLRecord.java | A | 34 | 43 | 6 | 297916 | 8 | 71
1282 | Revision_1282/org/xbill/DNS/ResolveThread.java | U | 23 | 28 | 6 | 297917 | 8 | 71
1282 | Revision_1282/org/xbill/DNS/Message.java | U | 518 | 522 | 6 | 297918 | 8 | 71
1282 | Revision_1282/org/xbill/DNS/security/SIG0Signer.java | U | 44 | 49 | 6 | 297919 | 8 | 71
1282 | Revision_1282/org/xbill/DNS/TSIG.java | U | 45 | 49 | 6 | 297920 | 8 | 71
1282 | Revision_1282/org/xbill/DNS/Lookup.java | U | 193 | 197 | 6 | 297921 | 8 | 71
1282 | Revision_1282/org/xbill/DNS/SetResponse.java | U | 68 | 73 | 6 | 297922 | 8 | 71
1282 | Revision_1282/org/xbill/DNS/SetResponse.java | U | 75 | 80 | 6 | 297923 | 8 | 71
1282 | Revision_1282/org/xbill/DNS/APLRecord.java | A | 265 | 269 | 5 | 297924 | 9 | 100
1282 | Revision_1282/org/xbill/DNS/APLRecord.java | A | 269 | 273 | 5 | 297925 | 9 | 100
1282 | Revision_1282/org/xbill/DNS/Cache.java | U | 247 | 251 | 5 | 297926 | 10 | 75
1282 | Revision_1282/org/xbill/DNS/Record.java | U | 292 | 296 | 5 | 297927 | 10 | 75
1282 | Revision_1282/org/xbill/DNS/Message.java | U | 504 | 509 | 5 | 297928 | 10 | 75
1282 | Revision_1282/org/xbill/DNS/Name.java | U | 676 | 680 | 5 | 297929 | 10 | 75
1282 | Revision_1282/org/xbill/DNS/Record.java | U | 260 | 264 | 5 | 297930 | 10 | 75
1282 | Revision_1282/org/xbill/DNS/Header.java | U | 76 | 80 | 5 | 297931 | 10 | 75
1282 | Revision_1282/org/xbill/DNS/Message.java | U | 483 | 488 | 5 | 297932 | 10 | 75
1282 | Revision_1282/org/xbill/DNS/Cache.java | U | 352 | 359 | 8 | 297933 | 11 | 83
1282 | Revision_1282/org/xbill/DNS/Cache.java | U | 360 | 366 | 8 | 297934 | 11 | 83
1282 | Revision_1282/org/xbill/DNS/Cache.java | U | 699 | 708 | 6 | 297935 | 12 | 80
1282 | Revision_1282/org/xbill/DNS/Cache.java | U | 709 | 714 | 6 | 297936 | 12 | 80
1282 | Revision_1282/org/xbill/DNS/CERTRecord.java | U | 41 | 50 | 10 | 297937 | 13 | 72
1282 | Revision_1282/org/xbill/DNS/Flags.java | U | 42 | 54 | 10 | 297938 | 13 | 72
1282 | Revision_1282/org/xbill/DNS/DClass.java | U | 52 | 60 | 10 | 297939 | 13 | 72
1282 | Revision_1282/org/xbill/DNS/DNSSEC.java | U | 56 | 68 | 10 | 297940 | 13 | 72
1282 | Revision_1282/org/xbill/DNS/Opcode.java | U | 35 | 45 | 10 | 297941 | 13 | 72
1282 | Revision_1282/org/xbill/DNS/KEYRecord.java | U | 47 | 57 | 10 | 297942 | 13 | 72
1282 | Revision_1282/org/xbill/DNS/CERTRecord.java | U | 117 | 122 | 6 | 297943 | 14 | 70
1282 | Revision_1282/org/xbill/DNS/LOCRecord.java | U | 93 | 97 | 6 | 297944 | 14 | 70
