Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
369 | Revision_369/jnamed.java | U | 104 | 110 | 7 | 152732 | 1 | 80
369 | Revision_369/jnamed.java | U | 234 | 243 | 7 | 152733 | 1 | 80
369 | Revision_369/jnamed.java | U | 216 | 222 | 7 | 152734 | 1 | 80
369 | Revision_369/org/xbill/DNS/OPTRecord.java | U | 63 | 69 | 7 | 152735 | 1 | 80
369 | Revision_369/jnamed.java | U | 211 | 228 | 17 | 152736 | 2 | 76
369 | Revision_369/jnamed.java | U | 229 | 249 | 17 | 152737 | 2 | 76
369 | Revision_369/jnamed.java | U | 252 | 259 | 7 | 152738 | 3 | 75
369 | Revision_369/org/xbill/DNS/utils/hmacSigner.java | U | 78 | 85 | 7 | 152739 | 3 | 75
369 | Revision_369/org/xbill/DNS/utils/hmacSigner.java | U | 121 | 128 | 7 | 152740 | 3 | 75
369 | Revision_369/jnamed.java | U | 362 | 368 | 7 | 152741 | 4 | 100
369 | Revision_369/org/xbill/DNS/SimpleResolver.java | U | 287 | 293 | 7 | 152742 | 4 | 100
369 | Revision_369/jnamed.java | U | 434 | 438 | 10 | 152743 | 5 | 100
369 | Revision_369/jnamed.java | U | 441 | 445 | 10 | 152744 | 5 | 100
369 | Revision_369/org/xbill/DNS/ARecord.java | U | 82 | 87 | 5 | 152745 | 6 | 75
369 | Revision_369/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 53 | 58 | 5 | 152746 | 6 | 75
369 | Revision_369/org/xbill/DNS/UNKRecord.java | U | 48 | 53 | 5 | 152747 | 6 | 75
369 | Revision_369/org/xbill/DNS/Record.java | U | 239 | 243 | 5 | 152748 | 6 | 75
369 | Revision_369/org/xbill/DNS/Cache.java | U | 77 | 83 | 8 | 152749 | 7 | 71
369 | Revision_369/org/xbill/DNS/Header.java | U | 214 | 224 | 8 | 152750 | 7 | 71
369 | Revision_369/org/xbill/DNS/MX_KXRecord.java | U | 57 | 65 | 8 | 152751 | 7 | 71
369 | Revision_369/org/xbill/DNS/NXTRecord.java | U | 75 | 86 | 8 | 152752 | 7 | 71
369 | Revision_369/org/xbill/DNS/Cache.java | U | 230 | 238 | 8 | 152753 | 8 | 71
369 | Revision_369/org/xbill/DNS/Zone.java | U | 106 | 116 | 8 | 152754 | 8 | 71
369 | Revision_369/org/xbill/DNS/Cache.java | U | 358 | 365 | 6 | 152755 | 9 | 100
369 | Revision_369/org/xbill/DNS/Cache.java | U | 368 | 375 | 6 | 152756 | 9 | 100
369 | Revision_369/org/xbill/DNS/CERTRecord.java | U | 52 | 58 | 7 | 152757 | 10 | 83
369 | Revision_369/org/xbill/DNS/SRVRecord.java | U | 38 | 44 | 7 | 152758 | 10 | 83
369 | Revision_369/org/xbill/DNS/KEYRecord.java | U | 72 | 78 | 7 | 152759 | 10 | 83
369 | Revision_369/org/xbill/DNS/CERTRecord.java | U | 63 | 74 | 11 | 152760 | 11 | 100
369 | Revision_369/org/xbill/DNS/KEYRecord.java | U | 83 | 94 | 11 | 152761 | 11 | 100
369 | Revision_369/org/xbill/DNS/CERTRecord.java | U | 91 | 105 | 14 | 152762 | 12 | 72
369 | Revision_369/org/xbill/DNS/SRVRecord.java | U | 72 | 84 | 14 | 152763 | 12 | 72
369 | Revision_369/org/xbill/DNS/KEYRecord.java | U | 115 | 130 | 14 | 152764 | 12 | 72
369 | Revision_369/org/xbill/DNS/HINFORecord.java | U | 85 | 95 | 14 | 152765 | 12 | 72
369 | Revision_369/org/xbill/DNS/CERTRecord.java | U | 140 | 148 | 7 | 152766 | 13 | 83
369 | Revision_369/org/xbill/DNS/SRVRecord.java | U | 122 | 130 | 7 | 152767 | 13 | 83
369 | Revision_369/org/xbill/DNS/SRVRecord.java | U | 111 | 119 | 7 | 152768 | 13 | 83
369 | Revision_369/org/xbill/DNS/DClass.java | U | 34 | 40 | 8 | 152769 | 14 | 75
369 | Revision_369/org/xbill/DNS/Flags.java | U | 39 | 47 | 8 | 152770 | 14 | 75
369 | Revision_369/org/xbill/DNS/DClass.java | U | 54 | 64 | 10 | 152771 | 15 | 85
369 | Revision_369/org/xbill/DNS/Rcode.java | U | 90 | 100 | 10 | 152772 | 15 | 85
369 | Revision_369/org/xbill/DNS/Opcode.java | U | 47 | 57 | 10 | 152773 | 15 | 85
369 | Revision_369/org/xbill/DNS/Flags.java | U | 63 | 73 | 10 | 152774 | 15 | 85
369 | Revision_369/org/xbill/DNS/Section.java | U | 91 | 101 | 10 | 152775 | 15 | 85
369 | Revision_369/org/xbill/DNS/Type.java | U | 220 | 230 | 10 | 152776 | 15 | 85
369 | Revision_369/org/xbill/DNS/ExtendedResolver.java | U | 94 | 100 | 8 | 152777 | 16 | 83
369 | Revision_369/org/xbill/DNS/ExtendedResolver.java | U | 113 | 120 | 8 | 152778 | 16 | 83
369 | Revision_369/org/xbill/DNS/ExtendedResolver.java | U | 95 | 99 | 5 | 152779 | 17 | 75
369 | Revision_369/org/xbill/DNS/MX_KXRecord.java | U | 89 | 95 | 5 | 152780 | 17 | 75
369 | Revision_369/org/xbill/DNS/HINFORecord.java | U | 73 | 79 | 5 | 152781 | 17 | 75
369 | Revision_369/org/xbill/DNS/MX_KXRecord.java | U | 59 | 63 | 5 | 152782 | 17 | 75
369 | Revision_369/org/xbill/DNS/ExtendedResolver.java | U | 115 | 119 | 5 | 152783 | 17 | 75
369 | Revision_369/org/xbill/DNS/MX_KXRecord.java | U | 80 | 86 | 5 | 152784 | 17 | 75
369 | Revision_369/org/xbill/DNS/ExtendedResolver.java | U | 284 | 293 | 9 | 152785 | 18 | 100
369 | Revision_369/org/xbill/DNS/SimpleResolver.java | U | 244 | 253 | 9 | 152786 | 18 | 100
369 | Revision_369/org/xbill/DNS/FindServer.java | U | 37 | 44 | 6 | 152787 | 19 | 100
369 | Revision_369/org/xbill/DNS/FindServer.java | U | 52 | 59 | 6 | 152788 | 19 | 100
369 | Revision_369/org/xbill/DNS/Header.java | U | 64 | 68 | 5 | 152789 | 20 | 75
369 | Revision_369/org/xbill/DNS/utils/MyStringTokenizer.java | U | 172 | 177 | 5 | 152790 | 20 | 75
369 | Revision_369/org/xbill/DNS/Record.java | U | 214 | 218 | 5 | 152791 | 20 | 75
369 | Revision_369/org/xbill/DNS/Message.java | U | 253 | 258 | 5 | 152792 | 20 | 75
369 | Revision_369/org/xbill/DNS/Record.java | U | 191 | 195 | 5 | 152793 | 20 | 75
369 | Revision_369/org/xbill/DNS/HINFORecord.java | U | 30 | 34 | 5 | 152794 | 21 | 100
369 | Revision_369/org/xbill/DNS/NXTRecord.java | U | 33 | 37 | 5 | 152795 | 21 | 100
369 | Revision_369/org/xbill/DNS/HINFORecord.java | U | 39 | 45 | 6 | 152796 | 22 | 80
