Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
859 | Revision_859/jnamed.java | U | 171 | 179 | 8 | 225271 | 1 | 100
859 | Revision_859/jnamed.java | U | 180 | 188 | 8 | 225272 | 1 | 100
859 | Revision_859/jnamed.java | U | 471 | 478 | 7 | 225273 | 2 | 75
859 | Revision_859/org/xbill/DNS/dns.java | U | 140 | 146 | 7 | 225274 | 2 | 75
859 | Revision_859/org/xbill/DNS/Name.java | U | 174 | 180 | 7 | 225275 | 2 | 75
859 | Revision_859/org/xbill/DNS/FindServer.java | U | 217 | 223 | 7 | 225276 | 2 | 75
859 | Revision_859/org/xbill/DNS/Name.java | U | 164 | 171 | 7 | 225277 | 2 | 75
859 | Revision_859/jnamed.java | U | 597 | 602 | 5 | 225278 | 3 | 75
859 | Revision_859/jnamed.java | U | 641 | 646 | 5 | 225279 | 3 | 75
859 | Revision_859/jnamed.java | U | 613 | 621 | 6 | 225280 | 4 | 100
859 | Revision_859/jnamed.java | U | 665 | 673 | 6 | 225281 | 4 | 100
859 | Revision_859/jnamed.java | U | 677 | 682 | 10 | 225282 | 5 | 100
859 | Revision_859/jnamed.java | U | 685 | 690 | 10 | 225283 | 5 | 100
859 | Revision_859/org/xbill/DNS/A6Record.java | U | 48 | 53 | 5 | 225284 | 6 | 75
859 | Revision_859/org/xbill/DNS/HINFORecord.java | U | 41 | 45 | 5 | 225285 | 6 | 75
859 | Revision_859/org/xbill/DNS/NXTRecord.java | U | 45 | 49 | 5 | 225286 | 6 | 75
859 | Revision_859/org/xbill/DNS/RPRecord.java | U | 44 | 48 | 5 | 225287 | 6 | 75
859 | Revision_859/org/xbill/DNS/SetResponse.java | U | 70 | 75 | 5 | 225288 | 6 | 75
859 | Revision_859/org/xbill/DNS/TSIG.java | U | 48 | 52 | 5 | 225289 | 6 | 75
859 | Revision_859/org/xbill/DNS/SetResponse.java | U | 77 | 82 | 5 | 225290 | 6 | 75
859 | Revision_859/org/xbill/DNS/security/SIG0Signer.java | U | 43 | 48 | 5 | 225291 | 6 | 75
859 | Revision_859/org/xbill/DNS/ResolveThread.java | U | 28 | 33 | 5 | 225292 | 6 | 75
859 | Revision_859/org/xbill/DNS/Record.java | U | 31 | 36 | 5 | 225293 | 6 | 75
859 | Revision_859/org/xbill/DNS/A6Record.java | U | 91 | 103 | 10 | 225294 | 7 | 70
859 | Revision_859/org/xbill/DNS/CERTRecord.java | U | 107 | 121 | 10 | 225295 | 7 | 70
859 | Revision_859/org/xbill/DNS/HINFORecord.java | U | 100 | 110 | 10 | 225296 | 7 | 70
859 | Revision_859/org/xbill/DNS/MX_KXRecord.java | U | 60 | 68 | 10 | 225297 | 7 | 70
