Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
857 | Revision_857/jnamed.java | U | 171 | 179 | 8 | 224979 | 1 | 100
857 | Revision_857/jnamed.java | U | 180 | 188 | 8 | 224980 | 1 | 100
857 | Revision_857/jnamed.java | U | 471 | 478 | 7 | 224981 | 2 | 75
857 | Revision_857/org/xbill/DNS/FindServer.java | U | 217 | 223 | 7 | 224982 | 2 | 75
857 | Revision_857/org/xbill/DNS/dns.java | U | 140 | 146 | 7 | 224983 | 2 | 75
857 | Revision_857/org/xbill/DNS/Name.java | U | 174 | 180 | 7 | 224984 | 2 | 75
857 | Revision_857/org/xbill/DNS/Name.java | U | 164 | 171 | 7 | 224985 | 2 | 75
857 | Revision_857/jnamed.java | U | 597 | 602 | 5 | 224986 | 3 | 75
857 | Revision_857/jnamed.java | U | 641 | 646 | 5 | 224987 | 3 | 75
857 | Revision_857/jnamed.java | U | 613 | 621 | 6 | 224988 | 4 | 100
857 | Revision_857/jnamed.java | U | 665 | 673 | 6 | 224989 | 4 | 100
857 | Revision_857/jnamed.java | U | 677 | 682 | 10 | 224990 | 5 | 100
857 | Revision_857/jnamed.java | U | 685 | 690 | 10 | 224991 | 5 | 100
857 | Revision_857/org/xbill/DNS/A6Record.java | U | 48 | 53 | 5 | 224992 | 6 | 75
857 | Revision_857/org/xbill/DNS/HINFORecord.java | U | 41 | 45 | 5 | 224993 | 6 | 75
857 | Revision_857/org/xbill/DNS/NXTRecord.java | U | 45 | 49 | 5 | 224994 | 6 | 75
857 | Revision_857/org/xbill/DNS/RPRecord.java | U | 44 | 48 | 5 | 224995 | 6 | 75
857 | Revision_857/org/xbill/DNS/TSIG.java | U | 48 | 52 | 5 | 224996 | 6 | 75
857 | Revision_857/org/xbill/DNS/SetResponse.java | U | 70 | 75 | 5 | 224997 | 6 | 75
857 | Revision_857/org/xbill/DNS/ResolveThread.java | U | 28 | 33 | 5 | 224998 | 6 | 75
857 | Revision_857/org/xbill/DNS/security/SIG0Signer.java | U | 43 | 48 | 5 | 224999 | 6 | 75
857 | Revision_857/org/xbill/DNS/Record.java | U | 31 | 36 | 5 | 225000 | 6 | 75
857 | Revision_857/org/xbill/DNS/SetResponse.java | U | 77 | 82 | 5 | 225001 | 6 | 75
