Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
732 | Revision_732/jnamed.java | U | 122 | 129 | 8 | 205532 | 1 | 100
732 | Revision_732/org/xbill/DNS/dns.java | U | 159 | 166 | 8 | 205533 | 1 | 100
732 | Revision_732/jnamed.java | U | 171 | 179 | 8 | 205534 | 2 | 100
732 | Revision_732/jnamed.java | U | 180 | 188 | 8 | 205535 | 2 | 100
732 | Revision_732/jnamed.java | U | 468 | 475 | 7 | 205536 | 3 | 75
732 | Revision_732/org/xbill/DNS/FindServer.java | U | 188 | 194 | 7 | 205537 | 3 | 75
732 | Revision_732/org/xbill/DNS/dns.java | U | 140 | 146 | 7 | 205538 | 3 | 75
732 | Revision_732/jnamed.java | U | 582 | 588 | 7 | 205539 | 4 | 100
732 | Revision_732/org/xbill/DNS/SimpleResolver.java | U | 348 | 354 | 7 | 205540 | 4 | 100
732 | Revision_732/jnamed.java | U | 594 | 599 | 5 | 205541 | 5 | 75
732 | Revision_732/jnamed.java | U | 636 | 641 | 5 | 205542 | 5 | 75
732 | Revision_732/jnamed.java | U | 610 | 618 | 6 | 205543 | 6 | 100
732 | Revision_732/jnamed.java | U | 652 | 660 | 6 | 205544 | 6 | 100
732 | Revision_732/jnamed.java | U | 664 | 669 | 10 | 205545 | 7 | 100
732 | Revision_732/jnamed.java | U | 672 | 677 | 10 | 205546 | 7 | 100
732 | Revision_732/org/xbill/DNS/A6Record.java | U | 36 | 41 | 5 | 205547 | 8 | 75
732 | Revision_732/org/xbill/DNS/NXTRecord.java | U | 33 | 37 | 5 | 205548 | 8 | 75
732 | Revision_732/org/xbill/DNS/HINFORecord.java | U | 30 | 34 | 5 | 205549 | 8 | 75
732 | Revision_732/org/xbill/DNS/RPRecord.java | U | 32 | 36 | 5 | 205550 | 8 | 75
732 | Revision_732/org/xbill/DNS/security/DSAPubKey.java | U | 26 | 30 | 5 | 205551 | 8 | 75
732 | Revision_732/org/xbill/DNS/ResolveThread.java | U | 28 | 33 | 5 | 205552 | 8 | 75
732 | Revision_732/org/xbill/DNS/Record.java | U | 40 | 45 | 5 | 205553 | 8 | 75
732 | Revision_732/org/xbill/DNS/A6Record.java | U | 74 | 86 | 11 | 205554 | 9 | 70
732 | Revision_732/org/xbill/DNS/SRVRecord.java | U | 72 | 84 | 11 | 205555 | 9 | 70
732 | Revision_732/org/xbill/DNS/CERTRecord.java | U | 91 | 105 | 11 | 205556 | 9 | 70
732 | Revision_732/org/xbill/DNS/HINFORecord.java | U | 85 | 95 | 11 | 205557 | 9 | 70
732 | Revision_732/org/xbill/DNS/MX_KXRecord.java | U | 57 | 65 | 11 | 205558 | 9 | 70
732 | Revision_732/org/xbill/DNS/RPRecord.java | U | 60 | 68 | 11 | 205559 | 9 | 70
732 | Revision_732/org/xbill/DNS/Header.java | U | 216 | 226 | 11 | 205560 | 9 | 70
732 | Revision_732/org/xbill/DNS/AAAARecord.java | U | 62 | 67 | 5 | 205561 | 10 | 75
732 | Revision_732/org/xbill/DNS/Header.java | U | 67 | 71 | 5 | 205562 | 10 | 75
732 | Revision_732/org/xbill/DNS/Record.java | U | 242 | 246 | 5 | 205563 | 10 | 75
732 | Revision_732/org/xbill/DNS/Record.java | U | 276 | 280 | 5 | 205564 | 10 | 75
