Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
333 | Revision_333/jnamed.java | U | 104 | 110 | 7 | 148533 | 1 | 80
333 | Revision_333/org/xbill/DNS/OPTRecord.java | U | 63 | 69 | 7 | 148534 | 1 | 80
333 | Revision_333/jnamed.java | U | 216 | 222 | 7 | 148535 | 1 | 80
333 | Revision_333/jnamed.java | U | 234 | 243 | 7 | 148536 | 1 | 80
333 | Revision_333/jnamed.java | U | 211 | 228 | 17 | 148537 | 2 | 76
333 | Revision_333/jnamed.java | U | 229 | 249 | 17 | 148538 | 2 | 76
333 | Revision_333/jnamed.java | U | 252 | 259 | 7 | 148539 | 3 | 75
333 | Revision_333/org/xbill/DNS/utils/hmacSigner.java | U | 78 | 85 | 7 | 148540 | 3 | 75
333 | Revision_333/org/xbill/DNS/utils/hmacSigner.java | U | 121 | 128 | 7 | 148541 | 3 | 75
333 | Revision_333/jnamed.java | U | 362 | 368 | 7 | 148542 | 4 | 100
333 | Revision_333/org/xbill/DNS/SimpleResolver.java | U | 280 | 286 | 7 | 148543 | 4 | 100
333 | Revision_333/jnamed.java | U | 434 | 438 | 10 | 148544 | 5 | 100
333 | Revision_333/jnamed.java | U | 441 | 445 | 10 | 148545 | 5 | 100
333 | Revision_333/org/xbill/DNS/ARecord.java | U | 82 | 87 | 5 | 148546 | 6 | 75
333 | Revision_333/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 53 | 58 | 5 | 148547 | 6 | 75
333 | Revision_333/org/xbill/DNS/UNKRecord.java | U | 48 | 53 | 5 | 148548 | 6 | 75
333 | Revision_333/org/xbill/DNS/Record.java | U | 230 | 234 | 5 | 148549 | 6 | 75
333 | Revision_333/org/xbill/DNS/Cache.java | U | 72 | 78 | 8 | 148550 | 7 | 71
333 | Revision_333/org/xbill/DNS/MX_KXRecord.java | A | 57 | 65 | 8 | 148551 | 7 | 71
