Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
1390 | Revision_1390/jnamed.java | U | 179 | 187 | 8 | 321336 | 1 | 100
1390 | Revision_1390/jnamed.java | U | 188 | 196 | 8 | 321337 | 1 | 100
1390 | Revision_1390/jnamed.java | U | 472 | 481 | 10 | 321338 | 2 | 70
1390 | Revision_1390/org/xbill/DNS/U16NameBase.java | U | 50 | 56 | 10 | 321339 | 2 | 70
1390 | Revision_1390/org/xbill/DNS/Cache.java | U | 62 | 68 | 10 | 321340 | 2 | 70
1390 | Revision_1390/org/xbill/DNS/RPRecord.java | U | 55 | 61 | 10 | 321341 | 2 | 70
1390 | Revision_1390/org/xbill/DNS/MINFORecord.java | U | 60 | 66 | 10 | 321342 | 2 | 70
1390 | Revision_1390/org/xbill/DNS/PXRecord.java | U | 60 | 68 | 10 | 321343 | 2 | 70
1390 | Revision_1390/org/xbill/DNS/SSHFPRecord.java | U | 72 | 80 | 10 | 321344 | 2 | 70
1390 | Revision_1390/org/xbill/DNS/NSECRecord.java | U | 113 | 121 | 10 | 321345 | 2 | 70
1390 | Revision_1390/org/xbill/DNS/Cache.java | U | 98 | 107 | 10 | 321346 | 2 | 70
1390 | Revision_1390/org/xbill/DNS/A6Record.java | U | 78 | 90 | 10 | 321347 | 2 | 70
1390 | Revision_1390/org/xbill/DNS/APLRecord.java | U | 57 | 70 | 10 | 321348 | 2 | 70
1390 | Revision_1390/org/xbill/DNS/DSRecord.java | U | 71 | 84 | 10 | 321349 | 2 | 70
1390 | Revision_1390/org/xbill/DNS/Record.java | U | 466 | 473 | 10 | 321350 | 2 | 70
1390 | Revision_1390/org/xbill/DNS/NXTRecord.java | U | 73 | 83 | 10 | 321351 | 2 | 70
1390 | Revision_1390/org/xbill/DNS/security/DHPubKey.java | U | 61 | 70 | 10 | 321352 | 2 | 70
1390 | Revision_1390/org/xbill/DNS/CERTRecord.java | U | 143 | 160 | 10 | 321353 | 2 | 70
1390 | Revision_1390/org/xbill/DNS/KEYBase.java | U | 46 | 65 | 10 | 321354 | 2 | 70
1390 | Revision_1390/jnamed.java | U | 536 | 541 | 7 | 321355 | 3 | 75
1390 | Revision_1390/org/xbill/DNS/ExtendedResolver.java | U | 108 | 114 | 7 | 321356 | 3 | 75
1390 | Revision_1390/org/xbill/DNS/Options.java | U | 31 | 37 | 7 | 321357 | 3 | 75
1390 | Revision_1390/org/xbill/DNS/ZoneTransferIn.java | U | 461 | 467 | 7 | 321358 | 3 | 75
1390 | Revision_1390/org/xbill/DNS/Tokenizer.java | U | 626 | 634 | 7 | 321359 | 3 | 75
1390 | Revision_1390/org/xbill/DNS/ResolverConfig.java | U | 256 | 262 | 7 | 321360 | 3 | 75
1390 | Revision_1390/org/xbill/DNS/Name.java | U | 204 | 210 | 7 | 321361 | 3 | 75
1390 | Revision_1390/org/xbill/DNS/Tokenizer.java | U | 627 | 633 | 7 | 321362 | 3 | 75
1390 | Revision_1390/org/xbill/DNS/ExtendedResolver.java | U | 107 | 115 | 7 | 321363 | 3 | 75
1390 | Revision_1390/org/xbill/DNS/Name.java | U | 194 | 201 | 7 | 321364 | 3 | 75
1390 | Revision_1390/jnamed.java | U | 548 | 554 | 11 | 321365 | 4 | 75
1390 | Revision_1390/jnamed.java | U | 622 | 627 | 11 | 321366 | 4 | 75
1390 | Revision_1390/jnamed.java | U | 630 | 635 | 11 | 321367 | 4 | 75
1390 | Revision_1390/jnamed.java | U | 556 | 564 | 6 | 321368 | 5 | 100
1390 | Revision_1390/jnamed.java | U | 610 | 618 | 6 | 321369 | 5 | 100
1390 | Revision_1390/org/xbill/DNS/A6Record.java | U | 65 | 71 | 5 | 321370 | 6 | 100
1390 | Revision_1390/org/xbill/DNS/AAAARecord.java | U | 43 | 48 | 5 | 321371 | 6 | 100
1390 | Revision_1390/org/xbill/DNS/AAAARecord.java | U | 30 | 35 | 5 | 321372 | 7 | 75
1390 | Revision_1390/org/xbill/DNS/NXTRecord.java | U | 36 | 40 | 5 | 321373 | 7 | 75
1390 | Revision_1390/org/xbill/DNS/ARecord.java | U | 54 | 59 | 5 | 321374 | 7 | 75
1390 | Revision_1390/org/xbill/DNS/RPRecord.java | U | 34 | 39 | 5 | 321375 | 7 | 75
1390 | Revision_1390/org/xbill/DNS/MINFORecord.java | U | 38 | 44 | 5 | 321376 | 7 | 75
1390 | Revision_1390/org/xbill/DNS/SSHFPRecord.java | U | 50 | 55 | 5 | 321377 | 7 | 75
1390 | Revision_1390/org/xbill/DNS/PXRecord.java | U | 36 | 42 | 5 | 321378 | 7 | 75
1390 | Revision_1390/org/xbill/DNS/CERTRecord.java | U | 108 | 114 | 5 | 321379 | 7 | 75
