Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
475 | Revision_475/jnamed.java | U | 80 | 85 | 5 | 165874 | 1 | 75
475 | Revision_475/org/xbill/DNS/utils/StringValueTable.java | U | 31 | 35 | 5 | 165875 | 1 | 75
475 | Revision_475/jnamed.java | U | 131 | 136 | 5 | 165876 | 2 | 100
475 | Revision_475/jnamed.java | U | 139 | 144 | 5 | 165877 | 2 | 100
475 | Revision_475/jnamed.java | U | 320 | 338 | 17 | 165878 | 3 | 76
475 | Revision_475/jnamed.java | U | 339 | 359 | 17 | 165879 | 3 | 76
475 | Revision_475/jnamed.java | U | 326 | 332 | 7 | 165880 | 4 | 80
475 | Revision_475/org/xbill/DNS/OPTRecord.java | U | 71 | 77 | 7 | 165881 | 4 | 80
475 | Revision_475/jnamed.java | U | 472 | 478 | 7 | 165882 | 5 | 100
475 | Revision_475/org/xbill/DNS/SimpleResolver.java | U | 315 | 321 | 7 | 165883 | 5 | 100
475 | Revision_475/jnamed.java | U | 484 | 489 | 5 | 165884 | 6 | 75
475 | Revision_475/jnamed.java | U | 522 | 527 | 5 | 165885 | 6 | 75
475 | Revision_475/jnamed.java | U | 544 | 548 | 10 | 165886 | 7 | 100
475 | Revision_475/jnamed.java | U | 551 | 555 | 10 | 165887 | 7 | 100
475 | Revision_475/org/xbill/DNS/A6Record.java | U | 36 | 41 | 5 | 165888 | 8 | 75
475 | Revision_475/org/xbill/DNS/HINFORecord.java | U | 30 | 34 | 5 | 165889 | 8 | 75
475 | Revision_475/org/xbill/DNS/NXTRecord.java | U | 33 | 37 | 5 | 165890 | 8 | 75
475 | Revision_475/org/xbill/DNS/RPRecord.java | U | 32 | 36 | 5 | 165891 | 8 | 75
475 | Revision_475/org/xbill/DNS/security/DSAPubKey.java | U | 26 | 30 | 5 | 165892 | 8 | 75
475 | Revision_475/org/xbill/DNS/ResolveThread.java | U | 28 | 33 | 5 | 165893 | 8 | 75
