Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
1355 | Revision_1355/jnamed.java | U | 180 | 188 | 8 | 313724 | 1 | 100
1355 | Revision_1355/jnamed.java | U | 189 | 197 | 8 | 313725 | 1 | 100
1355 | Revision_1355/jnamed.java | U | 473 | 482 | 10 | 313726 | 2 | 70
1355 | Revision_1355/org/xbill/DNS/MINFORecord.java | U | 60 | 66 | 10 | 313727 | 2 | 70
1355 | Revision_1355/org/xbill/DNS/Cache.java | U | 62 | 68 | 10 | 313728 | 2 | 70
1355 | Revision_1355/org/xbill/DNS/RPRecord.java | U | 55 | 61 | 10 | 313729 | 2 | 70
1355 | Revision_1355/org/xbill/DNS/U16NameBase.java | U | 50 | 56 | 10 | 313730 | 2 | 70
1355 | Revision_1355/org/xbill/DNS/SSHFPRecord.java | U | 72 | 80 | 10 | 313731 | 2 | 70
1355 | Revision_1355/org/xbill/DNS/PXRecord.java | U | 60 | 68 | 10 | 313732 | 2 | 70
1355 | Revision_1355/org/xbill/DNS/Cache.java | U | 98 | 107 | 10 | 313733 | 2 | 70
1355 | Revision_1355/org/xbill/DNS/NSECRecord.java | U | 113 | 121 | 10 | 313734 | 2 | 70
1355 | Revision_1355/org/xbill/DNS/DSRecord.java | U | 71 | 84 | 10 | 313735 | 2 | 70
1355 | Revision_1355/org/xbill/DNS/NXTRecord.java | U | 73 | 83 | 10 | 313736 | 2 | 70
1355 | Revision_1355/org/xbill/DNS/Record.java | U | 466 | 473 | 10 | 313737 | 2 | 70
1355 | Revision_1355/org/xbill/DNS/A6Record.java | U | 78 | 90 | 10 | 313738 | 2 | 70
1355 | Revision_1355/org/xbill/DNS/APLRecord.java | U | 57 | 70 | 10 | 313739 | 2 | 70
1355 | Revision_1355/org/xbill/DNS/CERTRecord.java | U | 143 | 160 | 10 | 313740 | 2 | 70
1355 | Revision_1355/org/xbill/DNS/security/DHPubKey.java | U | 61 | 70 | 10 | 313741 | 2 | 70
1355 | Revision_1355/org/xbill/DNS/KEYBase.java | U | 46 | 65 | 10 | 313742 | 2 | 70
1355 | Revision_1355/jnamed.java | U | 537 | 542 | 7 | 313743 | 3 | 75
1355 | Revision_1355/org/xbill/DNS/ExtendedResolver.java | U | 108 | 114 | 7 | 313744 | 3 | 75
1355 | Revision_1355/org/xbill/DNS/Tokenizer.java | U | 626 | 634 | 7 | 313745 | 3 | 75
1355 | Revision_1355/org/xbill/DNS/Name.java | U | 204 | 210 | 7 | 313746 | 3 | 75
1355 | Revision_1355/org/xbill/DNS/dns.java | U | 85 | 91 | 7 | 313747 | 3 | 75
1355 | Revision_1355/org/xbill/DNS/ResolverConfig.java | U | 256 | 262 | 7 | 313748 | 3 | 75
1355 | Revision_1355/org/xbill/DNS/SimpleResolver.java | U | 404 | 409 | 7 | 313749 | 3 | 75
1355 | Revision_1355/org/xbill/DNS/Options.java | U | 31 | 37 | 7 | 313750 | 3 | 75
1355 | Revision_1355/org/xbill/DNS/Tokenizer.java | U | 627 | 633 | 7 | 313751 | 3 | 75
1355 | Revision_1355/org/xbill/DNS/Name.java | U | 194 | 201 | 7 | 313752 | 3 | 75
