Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
417 | Revision_417/jnamed.java | U | 104 | 112 | 7 | 158347 | 1 | 80
417 | Revision_417/jnamed.java | U | 218 | 224 | 7 | 158348 | 1 | 80
417 | Revision_417/jnamed.java | U | 236 | 245 | 7 | 158349 | 1 | 80
417 | Revision_417/org/xbill/DNS/OPTRecord.java | U | 63 | 69 | 7 | 158350 | 1 | 80
417 | Revision_417/jnamed.java | U | 213 | 230 | 17 | 158351 | 2 | 76
417 | Revision_417/jnamed.java | U | 231 | 251 | 17 | 158352 | 2 | 76
417 | Revision_417/jnamed.java | U | 364 | 370 | 7 | 158353 | 3 | 100
417 | Revision_417/org/xbill/DNS/SimpleResolver.java | U | 301 | 307 | 7 | 158354 | 3 | 100
417 | Revision_417/jnamed.java | U | 436 | 440 | 10 | 158355 | 4 | 100
417 | Revision_417/jnamed.java | U | 443 | 447 | 10 | 158356 | 4 | 100
417 | Revision_417/org/xbill/DNS/ARecord.java | U | 77 | 82 | 5 | 158357 | 5 | 75
417 | Revision_417/org/xbill/DNS/UNKRecord.java | U | 48 | 53 | 5 | 158358 | 5 | 75
417 | Revision_417/org/xbill/DNS/Record.java | U | 247 | 251 | 5 | 158359 | 5 | 75
417 | Revision_417/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 53 | 58 | 5 | 158360 | 5 | 75
417 | Revision_417/org/xbill/DNS/Cache.java | U | 93 | 99 | 9 | 158361 | 6 | 71
417 | Revision_417/org/xbill/DNS/Header.java | U | 214 | 224 | 9 | 158362 | 6 | 71
417 | Revision_417/org/xbill/DNS/MX_KXRecord.java | U | 57 | 65 | 9 | 158363 | 6 | 71
417 | Revision_417/org/xbill/DNS/RPRecord.java | U | 60 | 68 | 9 | 158364 | 6 | 71
417 | Revision_417/org/xbill/DNS/NXTRecord.java | U | 75 | 86 | 9 | 158365 | 6 | 71
417 | Revision_417/org/xbill/DNS/HINFORecord.java | U | 85 | 95 | 9 | 158366 | 6 | 71
417 | Revision_417/org/xbill/DNS/SRVRecord.java | U | 72 | 84 | 9 | 158367 | 6 | 71
417 | Revision_417/org/xbill/DNS/CERTRecord.java | U | 91 | 105 | 9 | 158368 | 6 | 71
417 | Revision_417/org/xbill/DNS/Cache.java | U | 266 | 274 | 8 | 158369 | 7 | 71
417 | Revision_417/org/xbill/DNS/Zone.java | U | 110 | 120 | 8 | 158370 | 7 | 71
417 | Revision_417/org/xbill/DNS/Cache.java | U | 400 | 407 | 6 | 158371 | 8 | 100
417 | Revision_417/org/xbill/DNS/Cache.java | U | 410 | 417 | 6 | 158372 | 8 | 100
417 | Revision_417/org/xbill/DNS/CERTRecord.java | U | 52 | 58 | 7 | 158373 | 9 | 83
417 | Revision_417/org/xbill/DNS/KEYRecord.java | U | 72 | 78 | 7 | 158374 | 9 | 83
417 | Revision_417/org/xbill/DNS/SRVRecord.java | U | 38 | 44 | 7 | 158375 | 9 | 83
417 | Revision_417/org/xbill/DNS/CERTRecord.java | U | 63 | 74 | 11 | 158376 | 10 | 100
417 | Revision_417/org/xbill/DNS/KEYRecord.java | U | 83 | 94 | 11 | 158377 | 10 | 100
417 | Revision_417/org/xbill/DNS/CERTRecord.java | U | 140 | 148 | 7 | 158378 | 11 | 83
417 | Revision_417/org/xbill/DNS/SRVRecord.java | U | 122 | 130 | 7 | 158379 | 11 | 83
417 | Revision_417/org/xbill/DNS/SRVRecord.java | U | 111 | 119 | 7 | 158380 | 11 | 83
417 | Revision_417/org/xbill/DNS/DClass.java | U | 34 | 40 | 8 | 158381 | 12 | 75
417 | Revision_417/org/xbill/DNS/Flags.java | U | 39 | 47 | 8 | 158382 | 12 | 75
417 | Revision_417/org/xbill/DNS/DClass.java | U | 54 | 64 | 10 | 158383 | 13 | 85
417 | Revision_417/org/xbill/DNS/Section.java | U | 91 | 101 | 10 | 158384 | 13 | 85
417 | Revision_417/org/xbill/DNS/Flags.java | U | 63 | 73 | 10 | 158385 | 13 | 85
417 | Revision_417/org/xbill/DNS/Type.java | U | 220 | 230 | 10 | 158386 | 13 | 85
417 | Revision_417/org/xbill/DNS/Opcode.java | U | 47 | 57 | 10 | 158387 | 13 | 85
417 | Revision_417/org/xbill/DNS/Rcode.java | U | 90 | 100 | 10 | 158388 | 13 | 85
417 | Revision_417/org/xbill/DNS/ExtendedResolver.java | U | 93 | 99 | 8 | 158389 | 14 | 83
417 | Revision_417/org/xbill/DNS/ExtendedResolver.java | U | 112 | 119 | 8 | 158390 | 14 | 83
417 | Revision_417/org/xbill/DNS/ExtendedResolver.java | U | 94 | 98 | 5 | 158391 | 15 | 75
417 | Revision_417/org/xbill/DNS/HINFORecord.java | U | 73 | 79 | 5 | 158392 | 15 | 75
417 | Revision_417/org/xbill/DNS/RPRecord.java | U | 92 | 98 | 5 | 158393 | 15 | 75
