Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
129 | Revision_129/DNS/ARecord.java | U | 26 | 44 | 14 | 58056 | 1 | 100
129 | Revision_129/org/xbill/DNS/ARecord.java | U | 26 | 44 | 14 | 58057 | 1 | 100
129 | Revision_129/DNS/ARecord.java | U | 49 | 67 | 17 | 58058 | 2 | 100
129 | Revision_129/org/xbill/DNS/ARecord.java | U | 49 | 67 | 17 | 58059 | 2 | 100
129 | Revision_129/DNS/ARecord.java | U | 70 | 75 | 5 | 58060 | 3 | 75
129 | Revision_129/DNS/Record.java | U | 197 | 201 | 5 | 58061 | 3 | 75
129 | Revision_129/org/xbill/DNS/UNKRecord.java | U | 35 | 40 | 5 | 58062 | 3 | 75
129 | Revision_129/org/xbill/DNS/Record.java | U | 197 | 201 | 5 | 58063 | 3 | 75
129 | Revision_129/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 44 | 49 | 5 | 58064 | 3 | 75
129 | Revision_129/org/xbill/DNS/ARecord.java | U | 70 | 75 | 5 | 58065 | 3 | 75
129 | Revision_129/DNS/NS_CNAME_PTRRecord.java | U | 44 | 49 | 5 | 58066 | 3 | 75
129 | Revision_129/DNS/UNKRecord.java | U | 35 | 40 | 5 | 58067 | 3 | 75
129 | Revision_129/DNS/CERTRecord.java | U | 22 | 28 | 7 | 58068 | 4 | 83
129 | Revision_129/DNS/KEYRecord.java | U | 23 | 29 | 7 | 58069 | 4 | 83
129 | Revision_129/org/xbill/DNS/CERTRecord.java | U | 22 | 28 | 7 | 58070 | 4 | 83
129 | Revision_129/org/xbill/DNS/KEYRecord.java | U | 23 | 29 | 7 | 58071 | 4 | 83
129 | Revision_129/org/xbill/DNS/SRVRecord.java | U | 18 | 24 | 7 | 58072 | 4 | 83
129 | Revision_129/DNS/SRVRecord.java | U | 18 | 24 | 7 | 58073 | 4 | 83
129 | Revision_129/DNS/CERTRecord.java | U | 34 | 45 | 11 | 58074 | 5 | 100
129 | Revision_129/DNS/KEYRecord.java | U | 35 | 46 | 11 | 58075 | 5 | 100
129 | Revision_129/org/xbill/DNS/KEYRecord.java | U | 35 | 46 | 11 | 58076 | 5 | 100
129 | Revision_129/org/xbill/DNS/CERTRecord.java | U | 34 | 45 | 11 | 58077 | 5 | 100
129 | Revision_129/DNS/CERTRecord.java | U | 51 | 57 | 7 | 58078 | 6 | 100
129 | Revision_129/org/xbill/DNS/CERTRecord.java | U | 51 | 57 | 7 | 58079 | 6 | 100
129 | Revision_129/DNS/CERTRecord.java | U | 60 | 75 | 15 | 58080 | 7 | 72
129 | Revision_129/org/xbill/DNS/KEYRecord.java | U | 61 | 77 | 15 | 58081 | 7 | 72
129 | Revision_129/org/xbill/DNS/CERTRecord.java | U | 60 | 75 | 15 | 58082 | 7 | 72
129 | Revision_129/DNS/SRVRecord.java | U | 53 | 65 | 15 | 58083 | 7 | 72
129 | Revision_129/DNS/KEYRecord.java | U | 61 | 77 | 15 | 58084 | 7 | 72
129 | Revision_129/org/xbill/DNS/SRVRecord.java | U | 53 | 65 | 15 | 58085 | 7 | 72
129 | Revision_129/org/xbill/DNS/HINFORecord.java | U | 65 | 75 | 15 | 58086 | 7 | 72
129 | Revision_129/DNS/HINFORecord.java | U | 65 | 75 | 15 | 58087 | 7 | 72
129 | Revision_129/DNS/CERTRecord.java | U | 93 | 101 | 7 | 58088 | 8 | 83
129 | Revision_129/org/xbill/DNS/CERTRecord.java | U | 93 | 101 | 7 | 58089 | 8 | 83
129 | Revision_129/DNS/SRVRecord.java | U | 88 | 96 | 7 | 58090 | 8 | 83
129 | Revision_129/org/xbill/DNS/SRVRecord.java | U | 88 | 96 | 7 | 58091 | 8 | 83
129 | Revision_129/DNS/DClass.java | U | 18 | 24 | 8 | 58092 | 9 | 75
129 | Revision_129/org/xbill/DNS/Flags.java | U | 20 | 28 | 8 | 58093 | 9 | 75
129 | Revision_129/DNS/Flags.java | U | 20 | 28 | 8 | 58094 | 9 | 75
129 | Revision_129/org/xbill/DNS/DClass.java | U | 18 | 24 | 8 | 58095 | 9 | 75
129 | Revision_129/DNS/Section.java | U | 19 | 30 | 8 | 58096 | 9 | 75
129 | Revision_129/org/xbill/DNS/Section.java | U | 19 | 30 | 8 | 58097 | 9 | 75
129 | Revision_129/DNS/DClass.java | U | 33 | 43 | 10 | 58098 | 10 | 85
129 | Revision_129/DNS/Opcode.java | U | 29 | 39 | 10 | 58099 | 10 | 85
129 | Revision_129/DNS/Rcode.java | U | 55 | 65 | 10 | 58100 | 10 | 85
129 | Revision_129/DNS/Section.java | U | 45 | 55 | 10 | 58101 | 10 | 85
129 | Revision_129/DNS/Flags.java | U | 39 | 49 | 10 | 58102 | 10 | 85
129 | Revision_129/org/xbill/DNS/Rcode.java | U | 55 | 65 | 10 | 58103 | 10 | 85
129 | Revision_129/DNS/Type.java | U | 109 | 119 | 10 | 58104 | 10 | 85
129 | Revision_129/org/xbill/DNS/Type.java | U | 109 | 119 | 10 | 58105 | 10 | 85
129 | Revision_129/org/xbill/DNS/DClass.java | U | 33 | 43 | 10 | 58106 | 10 | 85
129 | Revision_129/org/xbill/DNS/Flags.java | U | 39 | 49 | 10 | 58107 | 10 | 85
129 | Revision_129/org/xbill/DNS/Opcode.java | U | 29 | 39 | 10 | 58108 | 10 | 85
129 | Revision_129/org/xbill/DNS/Section.java | U | 45 | 55 | 10 | 58109 | 10 | 85
129 | Revision_129/DNS/dns.java | U | 27 | 80 | 41 | 58110 | 11 | 100
129 | Revision_129/org/xbill/DNS/dns.java | U | 27 | 80 | 41 | 58111 | 11 | 100
129 | Revision_129/DNS/dns.java | U | 99 | 115 | 17 | 58112 | 12 | 100
129 | Revision_129/org/xbill/DNS/dns.java | U | 99 | 115 | 17 | 58113 | 12 | 100
129 | Revision_129/DNS/FindResolver.java | U | 19 | 44 | 24 | 58114 | 13 | 100
129 | Revision_129/DNS/FindServer.java | U | 19 | 44 | 24 | 58115 | 13 | 100
129 | Revision_129/org/xbill/DNS/FindResolver.java | U | 19 | 44 | 24 | 58116 | 13 | 100
129 | Revision_129/org/xbill/DNS/FindServer.java | U | 19 | 44 | 24 | 58117 | 13 | 100
