Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
171 | Revision_171/DNS/Address.java | U | 14 | 20 | 6 | 75668 | 1 | 100
171 | Revision_171/org/xbill/DNS/Address.java | U | 14 | 20 | 6 | 75669 | 1 | 100
171 | Revision_171/DNS/Address.java | U | 23 | 33 | 10 | 75670 | 2 | 100
171 | Revision_171/org/xbill/DNS/Address.java | U | 23 | 33 | 10 | 75671 | 2 | 100
171 | Revision_171/DNS/Address.java | U | 36 | 43 | 6 | 75672 | 3 | 100
171 | Revision_171/org/xbill/DNS/Address.java | U | 36 | 43 | 6 | 75673 | 3 | 100
171 | Revision_171/DNS/ARecord.java | U | 26 | 44 | 14 | 75674 | 4 | 100
171 | Revision_171/org/xbill/DNS/ARecord.java | U | 26 | 44 | 14 | 75675 | 4 | 100
171 | Revision_171/DNS/ARecord.java | U | 49 | 67 | 17 | 75676 | 5 | 100
171 | Revision_171/org/xbill/DNS/ARecord.java | U | 49 | 67 | 17 | 75677 | 5 | 100
171 | Revision_171/DNS/ARecord.java | U | 70 | 75 | 5 | 75678 | 6 | 75
171 | Revision_171/DNS/Record.java | U | 195 | 199 | 5 | 75679 | 6 | 75
171 | Revision_171/org/xbill/DNS/UNKRecord.java | U | 35 | 40 | 5 | 75680 | 6 | 75
171 | Revision_171/DNS/NS_CNAME_PTRRecord.java | U | 44 | 49 | 5 | 75681 | 6 | 75
171 | Revision_171/org/xbill/DNS/ARecord.java | U | 70 | 75 | 5 | 75682 | 6 | 75
171 | Revision_171/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 44 | 49 | 5 | 75683 | 6 | 75
171 | Revision_171/org/xbill/DNS/Record.java | U | 195 | 199 | 5 | 75684 | 6 | 75
171 | Revision_171/DNS/UNKRecord.java | U | 35 | 40 | 5 | 75685 | 6 | 75
171 | Revision_171/DNS/Cache.java | U | 20 | 25 | 6 | 75686 | 7 | 100
171 | Revision_171/org/xbill/DNS/Cache.java | U | 20 | 25 | 6 | 75687 | 7 | 100
171 | Revision_171/DNS/Cache.java | U | 27 | 33 | 7 | 75688 | 8 | 100
171 | Revision_171/org/xbill/DNS/Cache.java | U | 27 | 33 | 7 | 75689 | 8 | 100
171 | Revision_171/DNS/Cache.java | U | 36 | 41 | 5 | 75690 | 9 | 100
171 | Revision_171/org/xbill/DNS/Cache.java | U | 36 | 41 | 5 | 75691 | 9 | 100
171 | Revision_171/DNS/Cache.java | U | 49 | 55 | 8 | 75692 | 10 | 71
171 | Revision_171/DNS/MXRecord.java | U | 45 | 53 | 8 | 75693 | 10 | 71
171 | Revision_171/org/xbill/DNS/MXRecord.java | U | 45 | 53 | 8 | 75694 | 10 | 71
171 | Revision_171/org/xbill/DNS/Header.java | U | 145 | 155 | 8 | 75695 | 10 | 71
171 | Revision_171/org/xbill/DNS/Cache.java | U | 49 | 55 | 8 | 75696 | 10 | 71
171 | Revision_171/DNS/Header.java | U | 145 | 155 | 8 | 75697 | 10 | 71
171 | Revision_171/DNS/NXTRecord.java | U | 59 | 70 | 8 | 75698 | 10 | 71
171 | Revision_171/org/xbill/DNS/NXTRecord.java | U | 59 | 70 | 8 | 75699 | 10 | 71
171 | Revision_171/DNS/Cache.java | U | 64 | 70 | 7 | 75700 | 11 | 100
171 | Revision_171/org/xbill/DNS/Cache.java | U | 64 | 70 | 7 | 75701 | 11 | 100
171 | Revision_171/DNS/Cache.java | U | 73 | 83 | 8 | 75702 | 12 | 71
171 | Revision_171/DNS/Cache.java | U | 86 | 94 | 8 | 75703 | 12 | 71
171 | Revision_171/org/xbill/DNS/Cache.java | U | 86 | 94 | 8 | 75704 | 12 | 71
171 | Revision_171/org/xbill/DNS/Cache.java | U | 73 | 83 | 8 | 75705 | 12 | 71
171 | Revision_171/DNS/Cache.java | U | 97 | 117 | 18 | 75706 | 13 | 100
