Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
118 | Revision_118/DNS/ARecord.java | U | 26 | 44 | 14 | 53747 | 1 | 100
118 | Revision_118/org/xbill/DNS/ARecord.java | U | 26 | 44 | 14 | 53748 | 1 | 100
118 | Revision_118/DNS/ARecord.java | U | 49 | 67 | 17 | 53749 | 2 | 100
118 | Revision_118/org/xbill/DNS/ARecord.java | U | 49 | 67 | 17 | 53750 | 2 | 100
118 | Revision_118/DNS/ARecord.java | U | 70 | 75 | 5 | 53751 | 3 | 75
118 | Revision_118/org/xbill/DNS/ARecord.java | U | 70 | 75 | 5 | 53752 | 3 | 75
118 | Revision_118/DNS/UNKRecord.java | U | 35 | 40 | 5 | 53753 | 3 | 75
118 | Revision_118/org/xbill/DNS/Record.java | U | 202 | 206 | 5 | 53754 | 3 | 75
118 | Revision_118/DNS/NS_CNAME_PTRRecord.java | U | 44 | 49 | 5 | 53755 | 3 | 75
118 | Revision_118/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 44 | 49 | 5 | 53756 | 3 | 75
118 | Revision_118/org/xbill/DNS/UNKRecord.java | U | 35 | 40 | 5 | 53757 | 3 | 75
118 | Revision_118/DNS/Record.java | U | 202 | 206 | 5 | 53758 | 3 | 75
118 | Revision_118/DNS/CERTRecord.java | U | 22 | 28 | 7 | 53759 | 4 | 83
118 | Revision_118/DNS/KEYRecord.java | U | 23 | 29 | 7 | 53760 | 4 | 83
118 | Revision_118/org/xbill/DNS/CERTRecord.java | U | 22 | 28 | 7 | 53761 | 4 | 83
118 | Revision_118/DNS/SRVRecord.java | U | 18 | 24 | 7 | 53762 | 4 | 83
118 | Revision_118/org/xbill/DNS/SRVRecord.java | U | 18 | 24 | 7 | 53763 | 4 | 83
118 | Revision_118/org/xbill/DNS/KEYRecord.java | U | 23 | 29 | 7 | 53764 | 4 | 83
118 | Revision_118/DNS/CERTRecord.java | U | 34 | 45 | 11 | 53765 | 5 | 100
118 | Revision_118/org/xbill/DNS/CERTRecord.java | U | 34 | 45 | 11 | 53766 | 5 | 100
118 | Revision_118/DNS/KEYRecord.java | U | 35 | 46 | 11 | 53767 | 5 | 100
118 | Revision_118/org/xbill/DNS/KEYRecord.java | U | 35 | 46 | 11 | 53768 | 5 | 100
118 | Revision_118/DNS/CERTRecord.java | U | 51 | 57 | 7 | 53769 | 6 | 100
118 | Revision_118/org/xbill/DNS/CERTRecord.java | U | 51 | 57 | 7 | 53770 | 6 | 100
