Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
223 | Revision_223/DNS/Address.java | U | 14 | 20 | 6 | 100872 | 1 | 100
223 | Revision_223/org/xbill/DNS/Address.java | U | 14 | 20 | 6 | 100873 | 1 | 100
223 | Revision_223/DNS/Address.java | U | 23 | 33 | 10 | 100874 | 2 | 100
223 | Revision_223/org/xbill/DNS/Address.java | U | 23 | 33 | 10 | 100875 | 2 | 100
223 | Revision_223/DNS/Address.java | U | 36 | 43 | 6 | 100876 | 3 | 100
223 | Revision_223/org/xbill/DNS/Address.java | U | 36 | 43 | 6 | 100877 | 3 | 100
223 | Revision_223/DNS/ARecord.java | U | 26 | 44 | 14 | 100878 | 4 | 100
223 | Revision_223/org/xbill/DNS/ARecord.java | U | 26 | 44 | 14 | 100879 | 4 | 100
223 | Revision_223/DNS/ARecord.java | U | 49 | 67 | 17 | 100880 | 5 | 100
223 | Revision_223/org/xbill/DNS/ARecord.java | U | 49 | 67 | 17 | 100881 | 5 | 100
223 | Revision_223/DNS/ARecord.java | U | 70 | 75 | 5 | 100882 | 6 | 75
223 | Revision_223/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 44 | 49 | 5 | 100883 | 6 | 75
223 | Revision_223/org/xbill/DNS/ARecord.java | U | 70 | 75 | 5 | 100884 | 6 | 75
223 | Revision_223/org/xbill/DNS/UNKRecord.java | U | 39 | 44 | 5 | 100885 | 6 | 75
223 | Revision_223/DNS/UNKRecord.java | U | 39 | 44 | 5 | 100886 | 6 | 75
223 | Revision_223/org/xbill/DNS/Record.java | U | 196 | 200 | 5 | 100887 | 6 | 75
223 | Revision_223/DNS/NS_CNAME_PTRRecord.java | U | 44 | 49 | 5 | 100888 | 6 | 75
223 | Revision_223/DNS/Record.java | U | 196 | 200 | 5 | 100889 | 6 | 75
223 | Revision_223/DNS/Cache.java | U | 21 | 27 | 7 | 100890 | 7 | 100
223 | Revision_223/org/xbill/DNS/Cache.java | U | 21 | 27 | 7 | 100891 | 7 | 100
223 | Revision_223/DNS/Cache.java | U | 29 | 35 | 7 | 100892 | 8 | 100
223 | Revision_223/org/xbill/DNS/Cache.java | U | 29 | 35 | 7 | 100893 | 8 | 100
223 | Revision_223/DNS/Cache.java | U | 38 | 45 | 8 | 100894 | 9 | 100
223 | Revision_223/org/xbill/DNS/Cache.java | U | 38 | 45 | 8 | 100895 | 9 | 100
223 | Revision_223/DNS/Cache.java | U | 48 | 53 | 5 | 100896 | 10 | 100
223 | Revision_223/org/xbill/DNS/Cache.java | U | 48 | 53 | 5 | 100897 | 10 | 100
223 | Revision_223/DNS/Cache.java | U | 61 | 67 | 8 | 100898 | 11 | 71
223 | Revision_223/org/xbill/DNS/Cache.java | U | 61 | 67 | 8 | 100899 | 11 | 71
223 | Revision_223/org/xbill/DNS/Header.java | U | 159 | 169 | 8 | 100900 | 11 | 71
223 | Revision_223/org/xbill/DNS/MXRecord.java | U | 45 | 53 | 8 | 100901 | 11 | 71
223 | Revision_223/DNS/MXRecord.java | U | 45 | 53 | 8 | 100902 | 11 | 71
223 | Revision_223/DNS/Header.java | U | 159 | 169 | 8 | 100903 | 11 | 71
223 | Revision_223/DNS/NXTRecord.java | U | 59 | 70 | 8 | 100904 | 11 | 71
223 | Revision_223/org/xbill/DNS/NXTRecord.java | U | 59 | 70 | 8 | 100905 | 11 | 71
223 | Revision_223/DNS/Cache.java | U | 76 | 82 | 7 | 100906 | 12 | 100
223 | Revision_223/org/xbill/DNS/Cache.java | U | 76 | 82 | 7 | 100907 | 12 | 100
223 | Revision_223/DNS/Cache.java | U | 85 | 103 | 14 | 100908 | 13 | 100
223 | Revision_223/org/xbill/DNS/Cache.java | U | 85 | 103 | 14 | 100909 | 13 | 100
223 | Revision_223/DNS/Cache.java | U | 106 | 116 | 9 | 100910 | 14 | 100
223 | Revision_223/org/xbill/DNS/Cache.java | U | 106 | 116 | 9 | 100911 | 14 | 100
223 | Revision_223/DNS/Cache.java | U | 119 | 124 | 5 | 100912 | 15 | 100
223 | Revision_223/org/xbill/DNS/Cache.java | U | 119 | 124 | 5 | 100913 | 15 | 100
223 | Revision_223/DNS/Cache.java | U | 127 | 157 | 22 | 100914 | 16 | 100
223 | Revision_223/org/xbill/DNS/Cache.java | U | 127 | 157 | 22 | 100915 | 16 | 100
223 | Revision_223/DNS/Cache.java | U | 160 | 166 | 5 | 100916 | 17 | 100
223 | Revision_223/org/xbill/DNS/Cache.java | U | 160 | 166 | 5 | 100917 | 17 | 100
223 | Revision_223/DNS/Cache.java | U | 179 | 255 | 58 | 100918 | 18 | 100
223 | Revision_223/org/xbill/DNS/Cache.java | U | 179 | 255 | 58 | 100919 | 18 | 100
223 | Revision_223/DNS/Cache.java | U | 237 | 244 | 6 | 100920 | 19 | 100
223 | Revision_223/DNS/Cache.java | U | 247 | 254 | 6 | 100921 | 19 | 100
223 | Revision_223/DNS/CacheResponse.java | U | 65 | 73 | 14 | 100922 | 20 | 100
223 | Revision_223/org/xbill/DNS/CacheResponse.java | U | 65 | 73 | 14 | 100923 | 20 | 100
223 | Revision_223/DNS/CERTRecord.java | U | 22 | 28 | 7 | 100924 | 21 | 83
223 | Revision_223/org/xbill/DNS/CERTRecord.java | U | 22 | 28 | 7 | 100925 | 21 | 83
223 | Revision_223/DNS/SRVRecord.java | U | 18 | 24 | 7 | 100926 | 21 | 83
223 | Revision_223/org/xbill/DNS/SRVRecord.java | U | 18 | 24 | 7 | 100927 | 21 | 83
223 | Revision_223/DNS/KEYRecord.java | U | 23 | 29 | 7 | 100928 | 21 | 83
223 | Revision_223/org/xbill/DNS/KEYRecord.java | U | 23 | 29 | 7 | 100929 | 21 | 83
223 | Revision_223/DNS/CERTRecord.java | U | 34 | 45 | 11 | 100930 | 22 | 100
223 | Revision_223/org/xbill/DNS/CERTRecord.java | U | 34 | 45 | 11 | 100931 | 22 | 100
223 | Revision_223/org/xbill/DNS/KEYRecord.java | U | 35 | 46 | 11 | 100932 | 22 | 100
223 | Revision_223/DNS/KEYRecord.java | U | 35 | 46 | 11 | 100933 | 22 | 100
223 | Revision_223/DNS/CERTRecord.java | U | 51 | 57 | 7 | 100934 | 23 | 100
223 | Revision_223/org/xbill/DNS/CERTRecord.java | U | 51 | 57 | 7 | 100935 | 23 | 100
223 | Revision_223/DNS/CERTRecord.java | U | 60 | 75 | 15 | 100936 | 24 | 72
223 | Revision_223/DNS/KEYRecord.java | U | 61 | 77 | 15 | 100937 | 24 | 72
223 | Revision_223/org/xbill/DNS/CERTRecord.java | U | 60 | 75 | 15 | 100938 | 24 | 72
223 | Revision_223/org/xbill/DNS/SRVRecord.java | U | 53 | 65 | 15 | 100939 | 24 | 72
223 | Revision_223/DNS/SRVRecord.java | U | 53 | 65 | 15 | 100940 | 24 | 72
223 | Revision_223/org/xbill/DNS/KEYRecord.java | U | 61 | 77 | 15 | 100941 | 24 | 72
223 | Revision_223/DNS/HINFORecord.java | U | 65 | 75 | 15 | 100942 | 24 | 72
223 | Revision_223/org/xbill/DNS/HINFORecord.java | U | 65 | 75 | 15 | 100943 | 24 | 72
223 | Revision_223/DNS/CERTRecord.java | U | 93 | 101 | 7 | 100944 | 25 | 83
223 | Revision_223/org/xbill/DNS/CERTRecord.java | U | 93 | 101 | 7 | 100945 | 25 | 83
223 | Revision_223/DNS/SRVRecord.java | U | 88 | 96 | 7 | 100946 | 25 | 83
223 | Revision_223/org/xbill/DNS/SRVRecord.java | U | 88 | 96 | 7 | 100947 | 25 | 83
223 | Revision_223/DNS/DClass.java | U | 18 | 24 | 8 | 100948 | 26 | 75
223 | Revision_223/DNS/Flags.java | U | 20 | 28 | 8 | 100949 | 26 | 75
223 | Revision_223/org/xbill/DNS/Flags.java | U | 20 | 28 | 8 | 100950 | 26 | 75
223 | Revision_223/org/xbill/DNS/DClass.java | U | 18 | 24 | 8 | 100951 | 26 | 75
223 | Revision_223/org/xbill/DNS/Section.java | U | 24 | 35 | 8 | 100952 | 26 | 75
223 | Revision_223/DNS/Section.java | U | 24 | 35 | 8 | 100953 | 26 | 75
223 | Revision_223/DNS/DClass.java | U | 33 | 43 | 10 | 100954 | 27 | 85
223 | Revision_223/DNS/Rcode.java | U | 55 | 65 | 10 | 100955 | 27 | 85
223 | Revision_223/org/xbill/DNS/Opcode.java | U | 29 | 39 | 10 | 100956 | 27 | 85
223 | Revision_223/DNS/Section.java | U | 50 | 60 | 10 | 100957 | 27 | 85
223 | Revision_223/org/xbill/DNS/Section.java | U | 50 | 60 | 10 | 100958 | 27 | 85
223 | Revision_223/org/xbill/DNS/DClass.java | U | 33 | 43 | 10 | 100959 | 27 | 85
223 | Revision_223/DNS/Type.java | U | 109 | 119 | 10 | 100960 | 27 | 85
223 | Revision_223/DNS/Opcode.java | U | 29 | 39 | 10 | 100961 | 27 | 85
223 | Revision_223/org/xbill/DNS/Rcode.java | U | 55 | 65 | 10 | 100962 | 27 | 85
