Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
1201 | Revision_1201/jnamed.java | U | 180 | 188 | 8 | 281915 | 1 | 100
1201 | Revision_1201/jnamed.java | U | 189 | 197 | 8 | 281916 | 1 | 100
1201 | Revision_1201/jnamed.java | U | 473 | 482 | 9 | 281917 | 2 | 70
1201 | Revision_1201/org/xbill/DNS/RPRecord.java | U | 77 | 85 | 9 | 281918 | 2 | 70
1201 | Revision_1201/org/xbill/DNS/Cache.java | U | 62 | 68 | 9 | 281919 | 2 | 70
1201 | Revision_1201/org/xbill/DNS/MX_KXRecord.java | U | 61 | 69 | 9 | 281920 | 2 | 70
1201 | Revision_1201/org/xbill/DNS/Cache.java | U | 98 | 107 | 9 | 281921 | 2 | 70
1201 | Revision_1201/org/xbill/DNS/HINFORecord.java | U | 108 | 116 | 9 | 281922 | 2 | 70
1201 | Revision_1201/org/xbill/DNS/NSECRecord.java | U | 134 | 144 | 9 | 281923 | 2 | 70
1201 | Revision_1201/org/xbill/DNS/A6Record.java | U | 94 | 106 | 9 | 281924 | 2 | 70
1201 | Revision_1201/org/xbill/DNS/DSRecord.java | U | 97 | 110 | 9 | 281925 | 2 | 70
1201 | Revision_1201/jnamed.java | U | 537 | 542 | 7 | 281926 | 3 | 75
1201 | Revision_1201/org/xbill/DNS/FindServer.java | U | 238 | 244 | 7 | 281927 | 3 | 75
1201 | Revision_1201/org/xbill/DNS/dns.java | U | 85 | 91 | 7 | 281928 | 3 | 75
1201 | Revision_1201/org/xbill/DNS/ExtendedResolver.java | U | 108 | 114 | 7 | 281929 | 3 | 75
1201 | Revision_1201/org/xbill/DNS/Name.java | U | 193 | 199 | 7 | 281930 | 3 | 75
1201 | Revision_1201/org/xbill/DNS/SimpleResolver.java | U | 403 | 408 | 7 | 281931 | 3 | 75
1201 | Revision_1201/org/xbill/DNS/Name.java | U | 183 | 190 | 7 | 281932 | 3 | 75
1201 | Revision_1201/jnamed.java | U | 549 | 555 | 11 | 281933 | 4 | 75
1201 | Revision_1201/jnamed.java | U | 631 | 636 | 11 | 281934 | 4 | 75
1201 | Revision_1201/jnamed.java | U | 623 | 628 | 11 | 281935 | 4 | 75
