Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
1259 | Revision_1259/jnamed.java | U | 180 | 188 | 8 | 293053 | 1 | 100
1259 | Revision_1259/jnamed.java | U | 189 | 197 | 8 | 293054 | 1 | 100
1259 | Revision_1259/jnamed.java | U | 473 | 482 | 10 | 293055 | 2 | 71
1259 | Revision_1259/org/xbill/DNS/MINFORecord.java | U | 60 | 66 | 10 | 293056 | 2 | 71
1259 | Revision_1259/org/xbill/DNS/U16NameBase.java | U | 50 | 56 | 10 | 293057 | 2 | 71
1259 | Revision_1259/org/xbill/DNS/Cache.java | U | 62 | 68 | 10 | 293058 | 2 | 71
1259 | Revision_1259/org/xbill/DNS/RPRecord.java | U | 55 | 61 | 10 | 293059 | 2 | 71
1259 | Revision_1259/org/xbill/DNS/NSECRecord.java | U | 112 | 120 | 10 | 293060 | 2 | 71
1259 | Revision_1259/org/xbill/DNS/PXRecord.java | U | 60 | 68 | 10 | 293061 | 2 | 71
1259 | Revision_1259/org/xbill/DNS/Cache.java | U | 98 | 107 | 10 | 293062 | 2 | 71
1259 | Revision_1259/org/xbill/DNS/DSRecord.java | U | 71 | 84 | 10 | 293063 | 2 | 71
1259 | Revision_1259/org/xbill/DNS/A6Record.java | U | 76 | 88 | 10 | 293064 | 2 | 71
1259 | Revision_1259/org/xbill/DNS/CERTRecord.java | U | 143 | 160 | 10 | 293065 | 2 | 71
1259 | Revision_1259/org/xbill/DNS/KEYBase.java | U | 67 | 86 | 10 | 293066 | 2 | 71
1259 | Revision_1259/jnamed.java | U | 537 | 542 | 7 | 293067 | 3 | 75
1259 | Revision_1259/org/xbill/DNS/dns.java | U | 85 | 91 | 7 | 293068 | 3 | 75
1259 | Revision_1259/org/xbill/DNS/Name.java | U | 193 | 199 | 7 | 293069 | 3 | 75
1259 | Revision_1259/org/xbill/DNS/Tokenizer.java | U | 586 | 594 | 7 | 293070 | 3 | 75
1259 | Revision_1259/org/xbill/DNS/SimpleResolver.java | U | 403 | 408 | 7 | 293071 | 3 | 75
1259 | Revision_1259/org/xbill/DNS/ExtendedResolver.java | U | 108 | 114 | 7 | 293072 | 3 | 75
1259 | Revision_1259/org/xbill/DNS/FindServer.java | U | 238 | 244 | 7 | 293073 | 3 | 75
1259 | Revision_1259/org/xbill/DNS/Tokenizer.java | U | 587 | 593 | 7 | 293074 | 3 | 75
1259 | Revision_1259/org/xbill/DNS/Name.java | U | 183 | 190 | 7 | 293075 | 3 | 75
1259 | Revision_1259/jnamed.java | U | 549 | 555 | 11 | 293076 | 4 | 75
1259 | Revision_1259/jnamed.java | U | 631 | 636 | 11 | 293077 | 4 | 75
1259 | Revision_1259/jnamed.java | U | 623 | 628 | 11 | 293078 | 4 | 75
1259 | Revision_1259/jnamed.java | U | 557 | 565 | 6 | 293079 | 5 | 100
1259 | Revision_1259/jnamed.java | U | 611 | 619 | 6 | 293080 | 5 | 100
1259 | Revision_1259/org/xbill/DNS/A6Record.java | U | 36 | 42 | 6 | 293081 | 6 | 75
1259 | Revision_1259/org/xbill/DNS/NXTRecord.java | U | 36 | 40 | 6 | 293082 | 6 | 75
1259 | Revision_1259/org/xbill/DNS/RPRecord.java | U | 34 | 39 | 6 | 293083 | 6 | 75
1259 | Revision_1259/org/xbill/DNS/MINFORecord.java | U | 38 | 44 | 6 | 293084 | 6 | 75
1259 | Revision_1259/org/xbill/DNS/PXRecord.java | U | 36 | 42 | 6 | 293085 | 6 | 75
1259 | Revision_1259/org/xbill/DNS/SRVRecord.java | U | 40 | 46 | 6 | 293086 | 6 | 75
1259 | Revision_1259/org/xbill/DNS/CERTRecord.java | U | 108 | 114 | 6 | 293087 | 6 | 75
1259 | Revision_1259/org/xbill/DNS/DSRecord.java | U | 43 | 49 | 6 | 293088 | 6 | 75
1259 | Revision_1259/org/xbill/DNS/KEYBase.java | U | 27 | 33 | 6 | 293089 | 6 | 75
1259 | Revision_1259/org/xbill/DNS/A6Record.java | U | 62 | 69 | 8 | 293090 | 7 | 80
1259 | Revision_1259/org/xbill/DNS/Master.java | U | 103 | 110 | 8 | 293091 | 7 | 80
1259 | Revision_1259/org/xbill/DNS/AAAARecord.java | U | 41 | 48 | 8 | 293092 | 7 | 80
1259 | Revision_1259/org/xbill/DNS/Cache.java | U | 247 | 251 | 5 | 293093 | 8 | 75
1259 | Revision_1259/org/xbill/DNS/Record.java | U | 292 | 296 | 5 | 293094 | 8 | 75
1259 | Revision_1259/org/xbill/DNS/Name.java | U | 674 | 678 | 5 | 293095 | 8 | 75
1259 | Revision_1259/org/xbill/DNS/Record.java | U | 260 | 264 | 5 | 293096 | 8 | 75
1259 | Revision_1259/org/xbill/DNS/Message.java | U | 504 | 509 | 5 | 293097 | 8 | 75
1259 | Revision_1259/org/xbill/DNS/Header.java | U | 76 | 80 | 5 | 293098 | 8 | 75
1259 | Revision_1259/org/xbill/DNS/Message.java | U | 483 | 488 | 5 | 293099 | 8 | 75
1259 | Revision_1259/org/xbill/DNS/Cache.java | U | 352 | 359 | 8 | 293100 | 9 | 83
1259 | Revision_1259/org/xbill/DNS/Cache.java | U | 360 | 366 | 8 | 293101 | 9 | 83
1259 | Revision_1259/org/xbill/DNS/Cache.java | U | 699 | 708 | 6 | 293102 | 10 | 80
1259 | Revision_1259/org/xbill/DNS/Cache.java | U | 709 | 714 | 6 | 293103 | 10 | 80
1259 | Revision_1259/org/xbill/DNS/CERTRecord.java | U | 41 | 50 | 10 | 293104 | 11 | 72
1259 | Revision_1259/org/xbill/DNS/DNSSEC.java | U | 56 | 68 | 10 | 293105 | 11 | 72
1259 | Revision_1259/org/xbill/DNS/Flags.java | U | 42 | 54 | 10 | 293106 | 11 | 72
1259 | Revision_1259/org/xbill/DNS/Opcode.java | U | 35 | 45 | 10 | 293107 | 11 | 72
1259 | Revision_1259/org/xbill/DNS/DClass.java | U | 52 | 60 | 10 | 293108 | 11 | 72
1259 | Revision_1259/org/xbill/DNS/CERTRecord.java | U | 117 | 122 | 6 | 293109 | 12 | 70
1259 | Revision_1259/org/xbill/DNS/DSRecord.java | U | 52 | 57 | 6 | 293110 | 12 | 70
1259 | Revision_1259/org/xbill/DNS/KEYBase.java | U | 36 | 42 | 6 | 293111 | 12 | 70
1259 | Revision_1259/org/xbill/DNS/DSRecord.java | U | 60 | 65 | 6 | 293112 | 12 | 70
1259 | Revision_1259/org/xbill/DNS/LOCRecord.java | U | 74 | 78 | 6 | 293113 | 12 | 70
1259 | Revision_1259/org/xbill/DNS/SRVRecord.java | U | 49 | 54 | 6 | 293114 | 12 | 70
1259 | Revision_1259/org/xbill/DNS/GPOSRecord.java | U | 74 | 78 | 6 | 293115 | 12 | 70
1259 | Revision_1259/org/xbill/DNS/SRVRecord.java | U | 57 | 62 | 6 | 293116 | 12 | 70
1259 | Revision_1259/org/xbill/DNS/LOCRecord.java | U | 93 | 97 | 6 | 293117 | 12 | 70
1259 | Revision_1259/org/xbill/DNS/NAPTRRecord.java | U | 60 | 67 | 6 | 293118 | 12 | 70
1259 | Revision_1259/org/xbill/DNS/SOARecord.java | U | 53 | 61 | 6 | 293119 | 12 | 70
1259 | Revision_1259/org/xbill/DNS/SIGBase.java | U | 48 | 58 | 6 | 293120 | 12 | 70
1259 | Revision_1259/org/xbill/DNS/SOARecord.java | U | 64 | 72 | 6 | 293121 | 12 | 70
1259 | Revision_1259/org/xbill/DNS/CERTRecord.java | U | 195 | 200 | 6 | 293122 | 13 | 70
1259 | Revision_1259/org/xbill/DNS/NAPTRRecord.java | U | 139 | 146 | 6 | 293123 | 13 | 70
1259 | Revision_1259/org/xbill/DNS/GPOSRecord.java | U | 153 | 157 | 6 | 293124 | 13 | 70
1259 | Revision_1259/org/xbill/DNS/DSRecord.java | U | 120 | 126 | 6 | 293125 | 13 | 70
1259 | Revision_1259/org/xbill/DNS/SRVRecord.java | U | 100 | 105 | 6 | 293126 | 13 | 70
1259 | Revision_1259/org/xbill/DNS/KEYBase.java | U | 157 | 163 | 6 | 293127 | 13 | 70
