Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
461 | Revision_461/jnamed.java | U | 80 | 85 | 5 | 163997 | 1 | 75
461 | Revision_461/org/xbill/DNS/utils/StringValueTable.java | U | 31 | 35 | 5 | 163998 | 1 | 75
461 | Revision_461/jnamed.java | U | 131 | 136 | 5 | 163999 | 2 | 100
461 | Revision_461/jnamed.java | U | 139 | 144 | 5 | 164000 | 2 | 100
461 | Revision_461/jnamed.java | U | 320 | 338 | 17 | 164001 | 3 | 76
461 | Revision_461/jnamed.java | U | 339 | 359 | 17 | 164002 | 3 | 76
461 | Revision_461/jnamed.java | U | 326 | 332 | 7 | 164003 | 4 | 80
461 | Revision_461/org/xbill/DNS/OPTRecord.java | U | 71 | 77 | 7 | 164004 | 4 | 80
461 | Revision_461/jnamed.java | U | 472 | 478 | 7 | 164005 | 5 | 100
461 | Revision_461/org/xbill/DNS/SimpleResolver.java | U | 315 | 321 | 7 | 164006 | 5 | 100
461 | Revision_461/jnamed.java | U | 484 | 489 | 5 | 164007 | 6 | 75
461 | Revision_461/jnamed.java | U | 522 | 527 | 5 | 164008 | 6 | 75
461 | Revision_461/jnamed.java | U | 544 | 548 | 10 | 164009 | 7 | 100
461 | Revision_461/jnamed.java | U | 551 | 555 | 10 | 164010 | 7 | 100
461 | Revision_461/org/xbill/DNS/A6Record.java | U | 36 | 41 | 5 | 164011 | 8 | 75
461 | Revision_461/org/xbill/DNS/HINFORecord.java | U | 30 | 34 | 5 | 164012 | 8 | 75
461 | Revision_461/org/xbill/DNS/NXTRecord.java | U | 33 | 37 | 5 | 164013 | 8 | 75
461 | Revision_461/org/xbill/DNS/RPRecord.java | U | 32 | 36 | 5 | 164014 | 8 | 75
461 | Revision_461/org/xbill/DNS/security/DSAPubKey.java | U | 26 | 30 | 5 | 164015 | 8 | 75
461 | Revision_461/org/xbill/DNS/ResolveThread.java | U | 28 | 33 | 5 | 164016 | 8 | 75
461 | Revision_461/org/xbill/DNS/Record.java | U | 27 | 32 | 5 | 164017 | 8 | 75
461 | Revision_461/org/xbill/DNS/A6Record.java | U | 73 | 85 | 11 | 164018 | 9 | 70
