Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
479 | Revision_479/jnamed.java | U | 80 | 85 | 5 | 166418 | 1 | 75
479 | Revision_479/org/xbill/DNS/utils/StringValueTable.java | U | 31 | 35 | 5 | 166419 | 1 | 75
479 | Revision_479/jnamed.java | U | 131 | 136 | 5 | 166420 | 2 | 100
479 | Revision_479/jnamed.java | U | 139 | 144 | 5 | 166421 | 2 | 100
479 | Revision_479/jnamed.java | U | 320 | 338 | 17 | 166422 | 3 | 76
479 | Revision_479/jnamed.java | U | 339 | 359 | 17 | 166423 | 3 | 76
479 | Revision_479/jnamed.java | U | 326 | 332 | 7 | 166424 | 4 | 80
479 | Revision_479/org/xbill/DNS/OPTRecord.java | U | 71 | 77 | 7 | 166425 | 4 | 80
479 | Revision_479/jnamed.java | U | 472 | 478 | 7 | 166426 | 5 | 100
479 | Revision_479/org/xbill/DNS/SimpleResolver.java | U | 315 | 321 | 7 | 166427 | 5 | 100
479 | Revision_479/jnamed.java | U | 484 | 489 | 5 | 166428 | 6 | 75
479 | Revision_479/jnamed.java | U | 522 | 527 | 5 | 166429 | 6 | 75
479 | Revision_479/jnamed.java | U | 544 | 548 | 10 | 166430 | 7 | 100
479 | Revision_479/jnamed.java | U | 551 | 555 | 10 | 166431 | 7 | 100
479 | Revision_479/org/xbill/DNS/A6Record.java | U | 36 | 41 | 5 | 166432 | 8 | 75
479 | Revision_479/org/xbill/DNS/HINFORecord.java | U | 30 | 34 | 5 | 166433 | 8 | 75
479 | Revision_479/org/xbill/DNS/NXTRecord.java | U | 33 | 37 | 5 | 166434 | 8 | 75
479 | Revision_479/org/xbill/DNS/RPRecord.java | U | 32 | 36 | 5 | 166435 | 8 | 75
479 | Revision_479/org/xbill/DNS/security/DSAPubKey.java | U | 26 | 30 | 5 | 166436 | 8 | 75
479 | Revision_479/org/xbill/DNS/ResolveThread.java | U | 28 | 33 | 5 | 166437 | 8 | 75
479 | Revision_479/org/xbill/DNS/Record.java | U | 27 | 32 | 5 | 166438 | 8 | 75
479 | Revision_479/org/xbill/DNS/A6Record.java | U | 73 | 85 | 11 | 166439 | 9 | 70
479 | Revision_479/org/xbill/DNS/MX_KXRecord.java | U | 57 | 65 | 11 | 166440 | 9 | 70
479 | Revision_479/org/xbill/DNS/CERTRecord.java | U | 91 | 105 | 11 | 166441 | 9 | 70
479 | Revision_479/org/xbill/DNS/TXTRecord.java | U | 75 | 87 | 11 | 166442 | 9 | 70
479 | Revision_479/org/xbill/DNS/HINFORecord.java | U | 85 | 95 | 11 | 166443 | 9 | 70
479 | Revision_479/org/xbill/DNS/SRVRecord.java | U | 72 | 84 | 11 | 166444 | 9 | 70
479 | Revision_479/org/xbill/DNS/Cache.java | U | 93 | 99 | 11 | 166445 | 9 | 70
479 | Revision_479/org/xbill/DNS/RPRecord.java | U | 60 | 68 | 11 | 166446 | 9 | 70
479 | Revision_479/org/xbill/DNS/Header.java | U | 215 | 225 | 11 | 166447 | 9 | 70
479 | Revision_479/org/xbill/DNS/ARecord.java | U | 77 | 82 | 5 | 166448 | 10 | 75
479 | Revision_479/org/xbill/DNS/UNKRecord.java | U | 48 | 53 | 5 | 166449 | 10 | 75
479 | Revision_479/org/xbill/DNS/Record.java | U | 247 | 251 | 5 | 166450 | 10 | 75
479 | Revision_479/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 53 | 58 | 5 | 166451 | 10 | 75
