Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
1170 | Revision_1170/jnamed.java | U | 180 | 188 | 8 | 276265 | 1 | 100
1170 | Revision_1170/jnamed.java | U | 189 | 197 | 8 | 276266 | 1 | 100
1170 | Revision_1170/jnamed.java | U | 473 | 482 | 9 | 276267 | 2 | 70
1170 | Revision_1170/org/xbill/DNS/RPRecord.java | U | 77 | 85 | 9 | 276268 | 2 | 70
1170 | Revision_1170/org/xbill/DNS/MX_KXRecord.java | U | 61 | 69 | 9 | 276269 | 2 | 70
1170 | Revision_1170/org/xbill/DNS/Cache.java | U | 62 | 68 | 9 | 276270 | 2 | 70
1170 | Revision_1170/org/xbill/DNS/HINFORecord.java | U | 108 | 116 | 9 | 276271 | 2 | 70
1170 | Revision_1170/org/xbill/DNS/Header.java | U | 225 | 235 | 9 | 276272 | 2 | 70
1170 | Revision_1170/org/xbill/DNS/Cache.java | U | 98 | 107 | 9 | 276273 | 2 | 70
1170 | Revision_1170/org/xbill/DNS/A6Record.java | U | 94 | 106 | 9 | 276274 | 2 | 70
1170 | Revision_1170/org/xbill/DNS/DSRecord.java | U | 97 | 110 | 9 | 276275 | 2 | 70
1170 | Revision_1170/jnamed.java | U | 537 | 542 | 7 | 276276 | 3 | 75
1170 | Revision_1170/org/xbill/DNS/Name.java | U | 193 | 199 | 7 | 276277 | 3 | 75
1170 | Revision_1170/org/xbill/DNS/SimpleResolver.java | U | 403 | 408 | 7 | 276278 | 3 | 75
1170 | Revision_1170/org/xbill/DNS/FindServer.java | U | 238 | 244 | 7 | 276279 | 3 | 75
1170 | Revision_1170/org/xbill/DNS/ExtendedResolver.java | U | 108 | 114 | 7 | 276280 | 3 | 75
1170 | Revision_1170/org/xbill/DNS/dns.java | U | 85 | 91 | 7 | 276281 | 3 | 75
1170 | Revision_1170/org/xbill/DNS/Name.java | U | 183 | 190 | 7 | 276282 | 3 | 75
1170 | Revision_1170/jnamed.java | U | 549 | 555 | 11 | 276283 | 4 | 75
1170 | Revision_1170/jnamed.java | U | 623 | 628 | 11 | 276284 | 4 | 75
1170 | Revision_1170/jnamed.java | U | 631 | 636 | 11 | 276285 | 4 | 75
1170 | Revision_1170/jnamed.java | U | 557 | 565 | 6 | 276286 | 5 | 100
