Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
885 | Revision_885/jnamed.java | U | 171 | 179 | 8 | 229004 | 1 | 100
885 | Revision_885/jnamed.java | U | 180 | 188 | 8 | 229005 | 1 | 100
885 | Revision_885/jnamed.java | U | 534 | 543 | 9 | 229006 | 2 | 70
885 | Revision_885/org/xbill/DNS/MX_KXRecord.java | U | 60 | 68 | 9 | 229007 | 2 | 70
885 | Revision_885/org/xbill/DNS/Cache.java | U | 60 | 66 | 9 | 229008 | 2 | 70
885 | Revision_885/org/xbill/DNS/RPRecord.java | U | 76 | 84 | 9 | 229009 | 2 | 70
885 | Revision_885/org/xbill/DNS/A6Record.java | U | 90 | 102 | 9 | 229010 | 2 | 70
885 | Revision_885/org/xbill/DNS/Header.java | U | 223 | 233 | 9 | 229011 | 2 | 70
885 | Revision_885/org/xbill/DNS/Cache.java | U | 94 | 103 | 9 | 229012 | 2 | 70
885 | Revision_885/org/xbill/DNS/HINFORecord.java | U | 100 | 110 | 9 | 229013 | 2 | 70
885 | Revision_885/org/xbill/DNS/CERTRecord.java | U | 107 | 121 | 9 | 229014 | 2 | 70
885 | Revision_885/jnamed.java | U | 546 | 555 | 10 | 229015 | 3 | 71
885 | Revision_885/org/xbill/DNS/dns.java | U | 100 | 109 | 10 | 229016 | 3 | 71
885 | Revision_885/org/xbill/DNS/dns.java | U | 218 | 228 | 10 | 229017 | 3 | 71
885 | Revision_885/jnamed.java | U | 587 | 592 | 5 | 229018 | 4 | 75
885 | Revision_885/jnamed.java | U | 631 | 636 | 5 | 229019 | 4 | 75
885 | Revision_885/jnamed.java | U | 602 | 610 | 6 | 229020 | 5 | 100
885 | Revision_885/jnamed.java | U | 654 | 662 | 6 | 229021 | 5 | 100
885 | Revision_885/jnamed.java | U | 666 | 671 | 10 | 229022 | 6 | 100
885 | Revision_885/jnamed.java | U | 674 | 679 | 10 | 229023 | 6 | 100
885 | Revision_885/org/xbill/DNS/A6Record.java | U | 47 | 52 | 5 | 229024 | 7 | 75
885 | Revision_885/org/xbill/DNS/RPRecord.java | U | 44 | 48 | 5 | 229025 | 7 | 75
885 | Revision_885/org/xbill/DNS/HINFORecord.java | U | 41 | 45 | 5 | 229026 | 7 | 75
885 | Revision_885/org/xbill/DNS/NXTRecord.java | U | 45 | 49 | 5 | 229027 | 7 | 75
885 | Revision_885/org/xbill/DNS/TXTRecord.java | U | 40 | 46 | 5 | 229028 | 7 | 75
885 | Revision_885/org/xbill/DNS/TSIG.java | U | 48 | 52 | 5 | 229029 | 7 | 75
885 | Revision_885/org/xbill/DNS/SetResponse.java | U | 70 | 75 | 5 | 229030 | 7 | 75
885 | Revision_885/org/xbill/DNS/security/SIG0Signer.java | U | 43 | 48 | 5 | 229031 | 7 | 75
885 | Revision_885/org/xbill/DNS/ResolveThread.java | U | 28 | 33 | 5 | 229032 | 7 | 75
885 | Revision_885/org/xbill/DNS/Record.java | U | 31 | 36 | 5 | 229033 | 7 | 75
885 | Revision_885/org/xbill/DNS/SetResponse.java | U | 77 | 82 | 5 | 229034 | 7 | 75
885 | Revision_885/org/xbill/DNS/AAAARecord.java | U | 50 | 60 | 8 | 229035 | 8 | 71
885 | Revision_885/org/xbill/DNS/RPRecord.java | U | 54 | 61 | 8 | 229036 | 8 | 71
885 | Revision_885/org/xbill/DNS/AAAARecord.java | U | 74 | 79 | 5 | 229037 | 9 | 75
885 | Revision_885/org/xbill/DNS/Header.java | U | 74 | 78 | 5 | 229038 | 9 | 75
885 | Revision_885/org/xbill/DNS/utils/MyStringTokenizer.java | U | 196 | 201 | 5 | 229039 | 9 | 75
885 | Revision_885/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 54 | 59 | 5 | 229040 | 9 | 75
885 | Revision_885/org/xbill/DNS/Record.java | U | 259 | 263 | 5 | 229041 | 9 | 75
885 | Revision_885/org/xbill/DNS/Name.java | U | 649 | 653 | 5 | 229042 | 9 | 75
885 | Revision_885/org/xbill/DNS/Record.java | U | 248 | 252 | 5 | 229043 | 9 | 75
885 | Revision_885/org/xbill/DNS/Record.java | U | 225 | 229 | 5 | 229044 | 9 | 75
885 | Revision_885/org/xbill/DNS/Cache.java | U | 173 | 177 | 5 | 229045 | 10 | 75
885 | Revision_885/org/xbill/DNS/NameSet.java | U | 27 | 31 | 5 | 229046 | 10 | 75
885 | Revision_885/org/xbill/DNS/Cache.java | U | 314 | 321 | 8 | 229047 | 11 | 83
