Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
812 | Revision_812/jnamed.java | U | 171 | 179 | 8 | 218296 | 1 | 100
812 | Revision_812/jnamed.java | U | 180 | 188 | 8 | 218297 | 1 | 100
812 | Revision_812/jnamed.java | U | 468 | 475 | 7 | 218298 | 2 | 75
812 | Revision_812/org/xbill/DNS/FindServer.java | U | 210 | 216 | 7 | 218299 | 2 | 75
812 | Revision_812/org/xbill/DNS/dns.java | U | 140 | 146 | 7 | 218300 | 2 | 75
812 | Revision_812/jnamed.java | U | 594 | 599 | 5 | 218301 | 3 | 75
812 | Revision_812/jnamed.java | U | 638 | 643 | 5 | 218302 | 3 | 75
812 | Revision_812/jnamed.java | U | 610 | 618 | 6 | 218303 | 4 | 100
812 | Revision_812/jnamed.java | U | 662 | 670 | 6 | 218304 | 4 | 100
812 | Revision_812/jnamed.java | U | 674 | 679 | 10 | 218305 | 5 | 100
812 | Revision_812/jnamed.java | U | 682 | 687 | 10 | 218306 | 5 | 100
812 | Revision_812/org/xbill/DNS/A6Record.java | U | 48 | 53 | 5 | 218307 | 6 | 75
812 | Revision_812/org/xbill/DNS/HINFORecord.java | U | 41 | 45 | 5 | 218308 | 6 | 75
812 | Revision_812/org/xbill/DNS/NXTRecord.java | U | 45 | 49 | 5 | 218309 | 6 | 75
812 | Revision_812/org/xbill/DNS/RPRecord.java | U | 44 | 48 | 5 | 218310 | 6 | 75
812 | Revision_812/org/xbill/DNS/TSIG.java | U | 48 | 52 | 5 | 218311 | 6 | 75
812 | Revision_812/org/xbill/DNS/security/SIG0Signer.java | U | 43 | 48 | 5 | 218312 | 6 | 75
812 | Revision_812/org/xbill/DNS/Record.java | U | 31 | 36 | 5 | 218313 | 6 | 75
812 | Revision_812/org/xbill/DNS/ResolveThread.java | U | 28 | 33 | 5 | 218314 | 6 | 75
812 | Revision_812/org/xbill/DNS/A6Record.java | U | 91 | 103 | 11 | 218315 | 7 | 70
812 | Revision_812/org/xbill/DNS/HINFORecord.java | U | 100 | 110 | 11 | 218316 | 7 | 70
812 | Revision_812/org/xbill/DNS/MX_KXRecord.java | U | 60 | 68 | 11 | 218317 | 7 | 70
812 | Revision_812/org/xbill/DNS/CERTRecord.java | U | 107 | 121 | 11 | 218318 | 7 | 70
812 | Revision_812/org/xbill/DNS/RPRecord.java | U | 76 | 84 | 11 | 218319 | 7 | 70
812 | Revision_812/org/xbill/DNS/Header.java | U | 216 | 226 | 11 | 218320 | 7 | 70
812 | Revision_812/org/xbill/DNS/AAAARecord.java | U | 52 | 62 | 8 | 218321 | 8 | 71
812 | Revision_812/org/xbill/DNS/RPRecord.java | U | 54 | 61 | 8 | 218322 | 8 | 71
812 | Revision_812/org/xbill/DNS/AAAARecord.java | U | 76 | 81 | 5 | 218323 | 9 | 75
812 | Revision_812/org/xbill/DNS/Header.java | U | 67 | 71 | 5 | 218324 | 9 | 75
812 | Revision_812/org/xbill/DNS/utils/MyStringTokenizer.java | U | 196 | 201 | 5 | 218325 | 9 | 75
812 | Revision_812/org/xbill/DNS/Record.java | U | 228 | 232 | 5 | 218326 | 9 | 75
812 | Revision_812/org/xbill/DNS/Record.java | U | 262 | 266 | 5 | 218327 | 9 | 75
812 | Revision_812/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 54 | 59 | 5 | 218328 | 9 | 75
812 | Revision_812/org/xbill/DNS/Record.java | U | 251 | 255 | 5 | 218329 | 9 | 75
812 | Revision_812/org/xbill/DNS/Name.java | U | 531 | 535 | 5 | 218330 | 9 | 75
812 | Revision_812/org/xbill/DNS/Cache.java | U | 47 | 57 | 11 | 218331 | 10 | 70
812 | Revision_812/org/xbill/DNS/Cache.java | U | 60 | 69 | 11 | 218332 | 10 | 70
812 | Revision_812/org/xbill/DNS/Cache.java | U | 173 | 177 | 5 | 218333 | 11 | 75
812 | Revision_812/org/xbill/DNS/NameSet.java | U | 25 | 29 | 5 | 218334 | 11 | 75
812 | Revision_812/org/xbill/DNS/Cache.java | U | 364 | 368 | 5 | 218335 | 12 | 75
812 | Revision_812/org/xbill/DNS/Cache.java | U | 370 | 374 | 5 | 218336 | 12 | 75
812 | Revision_812/org/xbill/DNS/Cache.java | U | 384 | 388 | 5 | 218337 | 12 | 75
812 | Revision_812/org/xbill/DNS/Cache.java | U | 389 | 393 | 5 | 218338 | 12 | 75
812 | Revision_812/org/xbill/DNS/Cache.java | U | 534 | 539 | 6 | 218339 | 13 | 80
812 | Revision_812/org/xbill/DNS/Cache.java | U | 545 | 550 | 6 | 218340 | 13 | 80
812 | Revision_812/org/xbill/DNS/Cache.java | U | 597 | 608 | 8 | 218341 | 14 | 83
812 | Revision_812/org/xbill/DNS/Cache.java | U | 611 | 619 | 8 | 218342 | 14 | 83
812 | Revision_812/org/xbill/DNS/CERTRecord.java | U | 64 | 70 | 7 | 218343 | 15 | 83
812 | Revision_812/org/xbill/DNS/KEYRecord.java | U | 85 | 91 | 7 | 218344 | 15 | 83
812 | Revision_812/org/xbill/DNS/DSRecord.java | U | 52 | 58 | 7 | 218345 | 15 | 83
812 | Revision_812/org/xbill/DNS/CERTRecord.java | U | 76 | 88 | 10 | 218346 | 16 | 70
812 | Revision_812/org/xbill/DNS/KEYRecord.java | U | 97 | 109 | 10 | 218347 | 16 | 70
812 | Revision_812/org/xbill/DNS/DSRecord.java | U | 64 | 78 | 10 | 218348 | 16 | 70
812 | Revision_812/org/xbill/DNS/NAPTRRecord.java | U | 65 | 76 | 10 | 218349 | 16 | 70
812 | Revision_812/org/xbill/DNS/SRVRecord.java | U | 68 | 77 | 10 | 218350 | 16 | 70
812 | Revision_812/org/xbill/DNS/HINFORecord.java | U | 51 | 58 | 10 | 218351 | 16 | 70
812 | Revision_812/org/xbill/DNS/HINFORecord.java | U | 64 | 69 | 10 | 218352 | 16 | 70
812 | Revision_812/org/xbill/DNS/CERTRecord.java | U | 94 | 101 | 8 | 218353 | 17 | 71
812 | Revision_812/org/xbill/DNS/DSRecord.java | U | 84 | 94 | 8 | 218354 | 17 | 71
812 | Revision_812/org/xbill/DNS/CERTRecord.java | U | 156 | 164 | 7 | 218355 | 18 | 83
812 | Revision_812/org/xbill/DNS/SRVRecord.java | U | 136 | 144 | 7 | 218356 | 18 | 83
812 | Revision_812/org/xbill/DNS/SRVRecord.java | U | 147 | 155 | 7 | 218357 | 18 | 83
812 | Revision_812/org/xbill/DNS/DClass.java | U | 58 | 71 | 11 | 218358 | 19 | 75
812 | Revision_812/org/xbill/DNS/Type.java | U | 261 | 274 | 11 | 218359 | 19 | 75
812 | Revision_812/org/xbill/DNS/dns.java | U | 40 | 46 | 7 | 218360 | 20 | 80
812 | Revision_812/org/xbill/DNS/OPTRecord.java | U | 101 | 107 | 7 | 218361 | 20 | 80
812 | Revision_812/org/xbill/DNS/DSRecord.java | U | 149 | 155 | 7 | 218362 | 21 | 83
812 | Revision_812/org/xbill/DNS/KEYRecord.java | U | 227 | 236 | 7 | 218363 | 21 | 83
812 | Revision_812/org/xbill/DNS/ExtendedResolver.java | U | 53 | 57 | 5 | 218364 | 22 | 75
812 | Revision_812/org/xbill/Task/WorkerThread.java | U | 123 | 127 | 5 | 218365 | 22 | 75
812 | Revision_812/org/xbill/DNS/ExtendedResolver.java | U | 103 | 109 | 8 | 218366 | 23 | 83
812 | Revision_812/org/xbill/DNS/ExtendedResolver.java | U | 122 | 129 | 8 | 218367 | 23 | 83
812 | Revision_812/org/xbill/DNS/ExtendedResolver.java | U | 104 | 108 | 5 | 218368 | 24 | 75
812 | Revision_812/org/xbill/DNS/HINFORecord.java | U | 88 | 94 | 5 | 218369 | 24 | 75
812 | Revision_812/org/xbill/DNS/RPRecord.java | U | 78 | 82 | 5 | 218370 | 24 | 75
812 | Revision_812/org/xbill/DNS/RPRecord.java | U | 108 | 114 | 5 | 218371 | 24 | 75
812 | Revision_812/org/xbill/DNS/MX_KXRecord.java | U | 62 | 66 | 5 | 218372 | 24 | 75
812 | Revision_812/org/xbill/DNS/MX_KXRecord.java | U | 95 | 101 | 5 | 218373 | 24 | 75
812 | Revision_812/org/xbill/DNS/ExtendedResolver.java | U | 124 | 128 | 5 | 218374 | 24 | 75
812 | Revision_812/org/xbill/DNS/utils/hexdump.java | U | 22 | 26 | 5 | 218375 | 24 | 75
812 | Revision_812/org/xbill/DNS/ExtendedResolver.java | U | 306 | 315 | 9 | 218376 | 25 | 85
812 | Revision_812/org/xbill/DNS/SimpleResolver.java | U | 295 | 304 | 9 | 218377 | 25 | 85
812 | Revision_812/org/xbill/DNS/FindServer.java | U | 122 | 126 | 6 | 218378 | 26 | 80
812 | Revision_812/org/xbill/DNS/FindServer.java | M | 127 | 133 | 6 | 218379 | 26 | 80
812 | Revision_812/org/xbill/DNS/Flags.java | U | 67 | 77 | 10 | 218380 | 27 | 100
