Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
998 | Revision_998/jnamed.java | U | 171 | 179 | 8 | 245970 | 1 | 100
998 | Revision_998/jnamed.java | U | 180 | 188 | 8 | 245971 | 1 | 100
998 | Revision_998/jnamed.java | U | 464 | 473 | 8 | 245972 | 2 | 70
998 | Revision_998/org/xbill/DNS/Cache.java | U | 63 | 69 | 8 | 245973 | 2 | 70
998 | Revision_998/org/xbill/DNS/RPRecord.java | U | 78 | 86 | 8 | 245974 | 2 | 70
998 | Revision_998/org/xbill/DNS/MX_KXRecord.java | U | 61 | 69 | 8 | 245975 | 2 | 70
998 | Revision_998/org/xbill/DNS/Cache.java | U | 99 | 108 | 8 | 245976 | 2 | 70
998 | Revision_998/org/xbill/DNS/Header.java | U | 226 | 236 | 8 | 245977 | 2 | 70
998 | Revision_998/org/xbill/DNS/A6Record.java | U | 92 | 104 | 8 | 245978 | 2 | 70
998 | Revision_998/jnamed.java | U | 476 | 485 | 10 | 245979 | 3 | 71
998 | Revision_998/org/xbill/DNS/dns.java | U | 56 | 65 | 10 | 245980 | 3 | 71
998 | Revision_998/jnamed.java | U | 517 | 523 | 5 | 245981 | 4 | 75
998 | Revision_998/jnamed.java | U | 562 | 569 | 5 | 245982 | 4 | 75
998 | Revision_998/jnamed.java | U | 533 | 541 | 6 | 245983 | 5 | 100
998 | Revision_998/jnamed.java | U | 587 | 595 | 6 | 245984 | 5 | 100
998 | Revision_998/jnamed.java | U | 599 | 604 | 10 | 245985 | 6 | 100
998 | Revision_998/jnamed.java | U | 607 | 612 | 10 | 245986 | 6 | 100
998 | Revision_998/org/xbill/DNS/A6Record.java | U | 47 | 52 | 5 | 245987 | 7 | 75
998 | Revision_998/org/xbill/DNS/NXTRecord.java | U | 45 | 49 | 5 | 245988 | 7 | 75
998 | Revision_998/org/xbill/DNS/RPRecord.java | U | 44 | 48 | 5 | 245989 | 7 | 75
998 | Revision_998/org/xbill/DNS/TSIG.java | U | 47 | 51 | 5 | 245990 | 7 | 75
998 | Revision_998/org/xbill/DNS/Lookup.java | U | 183 | 187 | 5 | 245991 | 7 | 75
998 | Revision_998/org/xbill/DNS/Message.java | U | 533 | 537 | 5 | 245992 | 7 | 75
998 | Revision_998/org/xbill/DNS/SetResponse.java | U | 70 | 75 | 5 | 245993 | 7 | 75
998 | Revision_998/org/xbill/DNS/security/SIG0Signer.java | U | 43 | 48 | 5 | 245994 | 7 | 75
998 | Revision_998/org/xbill/DNS/ResolveThread.java | U | 28 | 33 | 5 | 245995 | 7 | 75
998 | Revision_998/org/xbill/DNS/Record.java | U | 37 | 42 | 5 | 245996 | 7 | 75
998 | Revision_998/org/xbill/DNS/SetResponse.java | U | 77 | 82 | 5 | 245997 | 7 | 75
998 | Revision_998/org/xbill/DNS/AAAARecord.java | U | 50 | 60 | 8 | 245998 | 8 | 71
998 | Revision_998/org/xbill/DNS/RPRecord.java | U | 54 | 61 | 8 | 245999 | 8 | 71
998 | Revision_998/org/xbill/DNS/AAAARecord.java | U | 74 | 79 | 5 | 246000 | 9 | 75
998 | Revision_998/org/xbill/DNS/utils/MyStringTokenizer.java | U | 164 | 169 | 5 | 246001 | 9 | 75
998 | Revision_998/org/xbill/DNS/Record.java | U | 252 | 256 | 5 | 246002 | 9 | 75
998 | Revision_998/org/xbill/DNS/Record.java | U | 263 | 267 | 5 | 246003 | 9 | 75
998 | Revision_998/org/xbill/DNS/Header.java | U | 77 | 81 | 5 | 246004 | 9 | 75
998 | Revision_998/org/xbill/DNS/Name.java | U | 661 | 665 | 5 | 246005 | 9 | 75
998 | Revision_998/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 55 | 60 | 5 | 246006 | 9 | 75
998 | Revision_998/org/xbill/DNS/Record.java | U | 229 | 233 | 5 | 246007 | 9 | 75
998 | Revision_998/org/xbill/DNS/Message.java | U | 498 | 503 | 5 | 246008 | 9 | 75
998 | Revision_998/org/xbill/DNS/Message.java | U | 519 | 524 | 5 | 246009 | 9 | 75
998 | Revision_998/org/xbill/DNS/Cache.java | U | 334 | 341 | 8 | 246010 | 10 | 83
998 | Revision_998/org/xbill/DNS/Cache.java | U | 342 | 348 | 8 | 246011 | 10 | 83
998 | Revision_998/org/xbill/DNS/Cache.java | U | 681 | 690 | 6 | 246012 | 11 | 80
998 | Revision_998/org/xbill/DNS/Cache.java | U | 691 | 696 | 6 | 246013 | 11 | 80
998 | Revision_998/org/xbill/DNS/CERTRecord.java | U | 64 | 70 | 7 | 246014 | 12 | 83
998 | Revision_998/org/xbill/DNS/KEYRecord.java | U | 85 | 91 | 7 | 246015 | 12 | 83
998 | Revision_998/org/xbill/DNS/DSRecord.java | U | 52 | 58 | 7 | 246016 | 12 | 83
998 | Revision_998/org/xbill/DNS/CERTRecord.java | U | 76 | 88 | 11 | 246017 | 13 | 70
998 | Revision_998/org/xbill/DNS/KEYRecord.java | U | 97 | 109 | 11 | 246018 | 13 | 70
998 | Revision_998/org/xbill/DNS/DSRecord.java | U | 64 | 78 | 11 | 246019 | 13 | 70
998 | Revision_998/org/xbill/DNS/SRVRecord.java | U | 68 | 77 | 11 | 246020 | 13 | 70
998 | Revision_998/org/xbill/DNS/NAPTRRecord.java | U | 65 | 76 | 11 | 246021 | 13 | 70
998 | Revision_998/org/xbill/DNS/HINFORecord.java | U | 51 | 58 | 11 | 246022 | 13 | 70
998 | Revision_998/org/xbill/DNS/CERTRecord.java | U | 94 | 101 | 8 | 246023 | 14 | 71
998 | Revision_998/org/xbill/DNS/DSRecord.java | U | 84 | 94 | 8 | 246024 | 14 | 71
998 | Revision_998/org/xbill/DNS/CERTRecord.java | M | 115 | 124 | 11 | 246025 | 15 | 77
998 | Revision_998/org/xbill/DNS/KEYRecord.java | M | 145 | 156 | 11 | 246026 | 15 | 77
998 | Revision_998/org/xbill/DNS/CERTRecord.java | U | 162 | 170 | 7 | 246027 | 16 | 83
998 | Revision_998/org/xbill/DNS/SRVRecord.java | U | 137 | 145 | 7 | 246028 | 16 | 83
998 | Revision_998/org/xbill/DNS/DClass.java | U | 39 | 48 | 8 | 246029 | 17 | 75
998 | Revision_998/org/xbill/DNS/Opcode.java | U | 35 | 41 | 8 | 246030 | 17 | 75
998 | Revision_998/org/xbill/DNS/Flags.java | U | 42 | 51 | 8 | 246031 | 17 | 75
998 | Revision_998/org/xbill/DNS/DClass.java | U | 62 | 75 | 11 | 246032 | 18 | 75
998 | Revision_998/org/xbill/DNS/Type.java | U | 261 | 274 | 11 | 246033 | 18 | 75
998 | Revision_998/org/xbill/DNS/dns.java | U | 99 | 105 | 7 | 246034 | 19 | 75
998 | Revision_998/org/xbill/DNS/ExtendedResolver.java | U | 99 | 105 | 7 | 246035 | 19 | 75
998 | Revision_998/org/xbill/DNS/SimpleResolver.java | U | 373 | 378 | 7 | 246036 | 19 | 75
998 | Revision_998/org/xbill/DNS/FindServer.java | U | 239 | 245 | 7 | 246037 | 19 | 75
998 | Revision_998/org/xbill/DNS/Name.java | U | 174 | 180 | 7 | 246038 | 19 | 75
998 | Revision_998/org/xbill/DNS/Name.java | U | 164 | 171 | 7 | 246039 | 19 | 75
998 | Revision_998/org/xbill/DNS/DSRecord.java | U | 149 | 155 | 7 | 246040 | 20 | 83
998 | Revision_998/org/xbill/DNS/KEYRecord.java | U | 230 | 239 | 7 | 246041 | 20 | 83
998 | Revision_998/org/xbill/DNS/ExtendedResolver.java | U | 135 | 144 | 8 | 246042 | 21 | 71
998 | Revision_998/org/xbill/DNS/ExtendedResolver.java | U | 198 | 208 | 8 | 246043 | 21 | 71
998 | Revision_998/org/xbill/DNS/ExtendedResolver.java | U | 240 | 246 | 8 | 246044 | 22 | 83
998 | Revision_998/org/xbill/DNS/ExtendedResolver.java | U | 259 | 266 | 8 | 246045 | 22 | 83
998 | Revision_998/org/xbill/DNS/ExtendedResolver.java | U | 241 | 245 | 5 | 246046 | 23 | 75
998 | Revision_998/org/xbill/DNS/MX_KXRecord.java | U | 63 | 67 | 5 | 246047 | 23 | 75
998 | Revision_998/org/xbill/DNS/RPRecord.java | U | 80 | 84 | 5 | 246048 | 23 | 75
998 | Revision_998/org/xbill/DNS/ExtendedResolver.java | U | 261 | 265 | 5 | 246049 | 23 | 75
998 | Revision_998/org/xbill/DNS/FindServer.java | U | 123 | 127 | 6 | 246050 | 24 | 80
998 | Revision_998/org/xbill/DNS/FindServer.java | U | 128 | 134 | 6 | 246051 | 24 | 80
998 | Revision_998/org/xbill/DNS/FindServer.java | U | 205 | 212 | 6 | 246052 | 25 | 100
998 | Revision_998/org/xbill/DNS/FindServer.java | U | 214 | 221 | 6 | 246053 | 25 | 100
998 | Revision_998/org/xbill/DNS/FindServer.java | U | 223 | 230 | 6 | 246054 | 25 | 100
998 | Revision_998/org/xbill/DNS/Flags.java | U | 67 | 77 | 10 | 246055 | 26 | 100
998 | Revision_998/org/xbill/DNS/Section.java | U | 91 | 101 | 10 | 246056 | 26 | 100
998 | Revision_998/org/xbill/DNS/Rcode.java | U | 111 | 121 | 10 | 246057 | 26 | 100
998 | Revision_998/org/xbill/DNS/Opcode.java | U | 55 | 65 | 10 | 246058 | 26 | 100
998 | Revision_998/org/xbill/DNS/Inet6Address.java | U | 150 | 154 | 5 | 246059 | 27 | 75
998 | Revision_998/org/xbill/DNS/Lookup.java | U | 364 | 368 | 5 | 246060 | 27 | 75
998 | Revision_998/org/xbill/DNS/Lookup.java | U | 471 | 475 | 5 | 246061 | 27 | 75
998 | Revision_998/org/xbill/DNS/Lookup.java | U | 352 | 356 | 5 | 246062 | 27 | 75
998 | Revision_998/org/xbill/DNS/Lookup.java | U | 464 | 468 | 5 | 246063 | 27 | 75
998 | Revision_998/org/xbill/DNS/Lookup.java | U | 460 | 464 | 5 | 246064 | 27 | 75
998 | Revision_998/org/xbill/DNS/Lookup.java | U | 324 | 328 | 5 | 246065 | 27 | 75
998 | Revision_998/org/xbill/DNS/ZoneTransferIn.java | U | 345 | 349 | 5 | 246066 | 27 | 75
998 | Revision_998/org/xbill/DNS/ZoneTransferIn.java | U | 319 | 324 | 5 | 246067 | 27 | 75
998 | Revision_998/org/xbill/DNS/LOCRecord.java | U | 96 | 104 | 9 | 246068 | 28 | 100
998 | Revision_998/org/xbill/DNS/LOCRecord.java | U | 117 | 125 | 9 | 246069 | 28 | 100
998 | Revision_998/org/xbill/DNS/Lookup.java | U | 149 | 158 | 9 | 246070 | 29 | 71
998 | Revision_998/org/xbill/DNS/Lookup.java | U | 283 | 292 | 9 | 246071 | 29 | 71
998 | Revision_998/org/xbill/DNS/Lookup.java | U | 526 | 539 | 17 | 246072 | 30 | 80
998 | Revision_998/org/xbill/DNS/TKEYRecord.java | U | 127 | 136 | 17 | 246073 | 30 | 80
998 | Revision_998/org/xbill/DNS/Message.java | U | 80 | 86 | 7 | 246074 | 31 | 83
998 | Revision_998/org/xbill/DNS/Message.java | U | 94 | 100 | 7 | 246075 | 31 | 83
998 | Revision_998/org/xbill/DNS/Message.java | U | 380 | 384 | 5 | 246076 | 32 | 75
998 | Revision_998/org/xbill/DNS/utils/MyStringTokenizer.java | U | 122 | 126 | 5 | 246077 | 32 | 75
998 | Revision_998/org/xbill/DNS/Message.java | U | 387 | 392 | 6 | 246078 | 33 | 80
998 | Revision_998/org/xbill/DNS/NameSet.java | U | 226 | 231 | 6 | 246079 | 33 | 80
998 | Revision_998/org/xbill/DNS/Message.java | U | 458 | 471 | 11 | 246080 | 34 | 70
998 | Revision_998/org/xbill/DNS/Message.java | U | 476 | 489 | 11 | 246081 | 34 | 70
998 | Revision_998/org/xbill/DNS/MX_KXRecord.java | U | 41 | 47 | 6 | 246082 | 35 | 80
998 | Revision_998/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 37 | 42 | 6 | 246083 | 35 | 80
998 | Revision_998/org/xbill/DNS/MX_KXRecord.java | U | 52 | 57 | 6 | 246084 | 36 | 80
998 | Revision_998/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 47 | 51 | 6 | 246085 | 36 | 80
998 | Revision_998/org/xbill/DNS/Name.java | U | 551 | 570 | 17 | 246086 | 37 | 76
998 | Revision_998/org/xbill/DNS/Record.java | U | 368 | 386 | 17 | 246087 | 37 | 76
998 | Revision_998/org/xbill/DNS/Name.java | U | 643 | 647 | 6 | 246088 | 38 | 75
998 | Revision_998/org/xbill/DNS/NameSet.java | U | 268 | 273 | 6 | 246089 | 38 | 75
998 | Revision_998/org/xbill/DNS/NameSet.java | U | 281 | 285 | 6 | 246090 | 39 | 75
998 | Revision_998/org/xbill/DNS/RRset.java | U | 55 | 60 | 6 | 246091 | 39 | 75
