Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
311 | Revision_311/jnamed.java | U | 102 | 108 | 7 | 145987 | 1 | 80
311 | Revision_311/org/xbill/DNS/OPTRecord.java | U | 61 | 67 | 7 | 145988 | 1 | 80
311 | Revision_311/jnamed.java | U | 214 | 220 | 7 | 145989 | 1 | 80
311 | Revision_311/jnamed.java | U | 232 | 241 | 7 | 145990 | 1 | 80
311 | Revision_311/jnamed.java | U | 209 | 226 | 17 | 145991 | 2 | 76
311 | Revision_311/jnamed.java | U | 227 | 247 | 17 | 145992 | 2 | 76
311 | Revision_311/jnamed.java | U | 250 | 257 | 7 | 145993 | 3 | 75
311 | Revision_311/org/xbill/DNS/utils/hmacSigner.java | U | 76 | 83 | 7 | 145994 | 3 | 75
311 | Revision_311/org/xbill/DNS/utils/hmacSigner.java | U | 119 | 126 | 7 | 145995 | 3 | 75
311 | Revision_311/jnamed.java | U | 360 | 366 | 7 | 145996 | 4 | 100
311 | Revision_311/org/xbill/DNS/SimpleResolver.java | U | 291 | 297 | 7 | 145997 | 4 | 100
311 | Revision_311/jnamed.java | U | 432 | 436 | 10 | 145998 | 5 | 100
311 | Revision_311/jnamed.java | U | 439 | 443 | 10 | 145999 | 5 | 100
311 | Revision_311/org/xbill/DNS/ARecord.java | U | 78 | 83 | 5 | 146000 | 6 | 75
311 | Revision_311/org/xbill/DNS/UNKRecord.java | U | 45 | 50 | 5 | 146001 | 6 | 75
311 | Revision_311/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 49 | 54 | 5 | 146002 | 6 | 75
311 | Revision_311/org/xbill/DNS/Record.java | U | 228 | 232 | 5 | 146003 | 6 | 75
311 | Revision_311/org/xbill/DNS/Cache.java | U | 70 | 76 | 8 | 146004 | 7 | 71
311 | Revision_311/org/xbill/DNS/MXRecord.java | U | 55 | 63 | 8 | 146005 | 7 | 71
311 | Revision_311/org/xbill/DNS/Header.java | U | 212 | 222 | 8 | 146006 | 7 | 71
311 | Revision_311/org/xbill/DNS/NXTRecord.java | U | 73 | 84 | 8 | 146007 | 7 | 71
311 | Revision_311/org/xbill/DNS/Cache.java | U | 216 | 224 | 8 | 146008 | 8 | 71
311 | Revision_311/org/xbill/DNS/Zone.java | U | 104 | 114 | 8 | 146009 | 8 | 71
311 | Revision_311/org/xbill/DNS/Cache.java | U | 334 | 341 | 6 | 146010 | 9 | 100
311 | Revision_311/org/xbill/DNS/Cache.java | U | 344 | 351 | 6 | 146011 | 9 | 100
311 | Revision_311/org/xbill/DNS/CERTRecord.java | U | 50 | 56 | 7 | 146012 | 10 | 83
311 | Revision_311/org/xbill/DNS/SRVRecord.java | U | 35 | 41 | 7 | 146013 | 10 | 83
311 | Revision_311/org/xbill/DNS/KEYRecord.java | U | 67 | 73 | 7 | 146014 | 10 | 83
311 | Revision_311/org/xbill/DNS/CERTRecord.java | U | 61 | 72 | 11 | 146015 | 11 | 100
311 | Revision_311/org/xbill/DNS/KEYRecord.java | U | 78 | 89 | 11 | 146016 | 11 | 100
311 | Revision_311/org/xbill/DNS/CERTRecord.java | U | 89 | 103 | 14 | 146017 | 12 | 72
311 | Revision_311/org/xbill/DNS/SRVRecord.java | U | 69 | 81 | 14 | 146018 | 12 | 72
311 | Revision_311/org/xbill/DNS/KEYRecord.java | U | 106 | 121 | 14 | 146019 | 12 | 72
311 | Revision_311/org/xbill/DNS/HINFORecord.java | U | 81 | 91 | 14 | 146020 | 12 | 72
311 | Revision_311/org/xbill/DNS/CERTRecord.java | U | 138 | 146 | 7 | 146021 | 13 | 83
311 | Revision_311/org/xbill/DNS/SRVRecord.java | U | 119 | 127 | 7 | 146022 | 13 | 83
311 | Revision_311/org/xbill/DNS/SRVRecord.java | U | 108 | 116 | 7 | 146023 | 13 | 83
311 | Revision_311/org/xbill/DNS/DClass.java | U | 32 | 38 | 8 | 146024 | 14 | 75
311 | Revision_311/org/xbill/DNS/Flags.java | U | 35 | 43 | 8 | 146025 | 14 | 75
311 | Revision_311/org/xbill/DNS/DClass.java | U | 52 | 62 | 10 | 146026 | 15 | 85
311 | Revision_311/org/xbill/DNS/Rcode.java | U | 86 | 96 | 10 | 146027 | 15 | 85
311 | Revision_311/org/xbill/DNS/Flags.java | U | 59 | 69 | 10 | 146028 | 15 | 85
311 | Revision_311/org/xbill/DNS/Opcode.java | U | 43 | 53 | 10 | 146029 | 15 | 85
