Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
1361 | Revision_1361/jnamed.java | U | 180 | 188 | 8 | 315000 | 1 | 100
1361 | Revision_1361/jnamed.java | U | 189 | 197 | 8 | 315001 | 1 | 100
1361 | Revision_1361/jnamed.java | U | 473 | 482 | 10 | 315002 | 2 | 70
1361 | Revision_1361/org/xbill/DNS/RPRecord.java | U | 55 | 61 | 10 | 315003 | 2 | 70
1361 | Revision_1361/org/xbill/DNS/MINFORecord.java | U | 60 | 66 | 10 | 315004 | 2 | 70
1361 | Revision_1361/org/xbill/DNS/U16NameBase.java | U | 50 | 56 | 10 | 315005 | 2 | 70
1361 | Revision_1361/org/xbill/DNS/Cache.java | U | 62 | 68 | 10 | 315006 | 2 | 70
1361 | Revision_1361/org/xbill/DNS/PXRecord.java | U | 60 | 68 | 10 | 315007 | 2 | 70
1361 | Revision_1361/org/xbill/DNS/NSECRecord.java | U | 113 | 121 | 10 | 315008 | 2 | 70
1361 | Revision_1361/org/xbill/DNS/SSHFPRecord.java | U | 72 | 80 | 10 | 315009 | 2 | 70
1361 | Revision_1361/org/xbill/DNS/Cache.java | U | 98 | 107 | 10 | 315010 | 2 | 70
1361 | Revision_1361/org/xbill/DNS/DSRecord.java | U | 71 | 84 | 10 | 315011 | 2 | 70
1361 | Revision_1361/org/xbill/DNS/APLRecord.java | U | 57 | 70 | 10 | 315012 | 2 | 70
1361 | Revision_1361/org/xbill/DNS/A6Record.java | U | 78 | 90 | 10 | 315013 | 2 | 70
1361 | Revision_1361/org/xbill/DNS/NXTRecord.java | U | 73 | 83 | 10 | 315014 | 2 | 70
1361 | Revision_1361/org/xbill/DNS/Record.java | U | 466 | 473 | 10 | 315015 | 2 | 70
1361 | Revision_1361/org/xbill/DNS/CERTRecord.java | U | 143 | 160 | 10 | 315016 | 2 | 70
1361 | Revision_1361/org/xbill/DNS/security/DHPubKey.java | U | 61 | 70 | 10 | 315017 | 2 | 70
1361 | Revision_1361/org/xbill/DNS/KEYBase.java | U | 46 | 65 | 10 | 315018 | 2 | 70
1361 | Revision_1361/jnamed.java | U | 537 | 542 | 7 | 315019 | 3 | 75
1361 | Revision_1361/org/xbill/DNS/ExtendedResolver.java | U | 108 | 114 | 7 | 315020 | 3 | 75
1361 | Revision_1361/org/xbill/DNS/ResolverConfig.java | U | 256 | 262 | 7 | 315021 | 3 | 75
1361 | Revision_1361/org/xbill/DNS/dns.java | U | 85 | 91 | 7 | 315022 | 3 | 75
1361 | Revision_1361/org/xbill/DNS/Name.java | U | 204 | 210 | 7 | 315023 | 3 | 75
1361 | Revision_1361/org/xbill/DNS/Tokenizer.java | U | 626 | 634 | 7 | 315024 | 3 | 75
1361 | Revision_1361/org/xbill/DNS/Options.java | U | 31 | 37 | 7 | 315025 | 3 | 75
1361 | Revision_1361/org/xbill/DNS/ZoneTransferIn.java | M | 390 | 396 | 7 | 315026 | 3 | 75
1361 | Revision_1361/org/xbill/DNS/Tokenizer.java | U | 627 | 633 | 7 | 315027 | 3 | 75
1361 | Revision_1361/org/xbill/DNS/Name.java | U | 194 | 201 | 7 | 315028 | 3 | 75
1361 | Revision_1361/org/xbill/DNS/ExtendedResolver.java | U | 107 | 115 | 7 | 315029 | 3 | 75
1361 | Revision_1361/update.java | U | 205 | 212 | 7 | 315030 | 3 | 75
1361 | Revision_1361/jnamed.java | U | 549 | 555 | 11 | 315031 | 4 | 75
1361 | Revision_1361/jnamed.java | U | 623 | 628 | 11 | 315032 | 4 | 75
1361 | Revision_1361/jnamed.java | U | 631 | 636 | 11 | 315033 | 4 | 75
1361 | Revision_1361/jnamed.java | U | 557 | 565 | 6 | 315034 | 5 | 100
1361 | Revision_1361/jnamed.java | U | 611 | 619 | 6 | 315035 | 5 | 100
1361 | Revision_1361/org/xbill/DNS/A6Record.java | U | 65 | 71 | 5 | 315036 | 6 | 100
1361 | Revision_1361/org/xbill/DNS/AAAARecord.java | U | 43 | 48 | 5 | 315037 | 6 | 100
1361 | Revision_1361/org/xbill/DNS/AAAARecord.java | U | 30 | 35 | 5 | 315038 | 7 | 75
1361 | Revision_1361/org/xbill/DNS/ARecord.java | U | 54 | 59 | 5 | 315039 | 7 | 75
1361 | Revision_1361/org/xbill/DNS/NXTRecord.java | U | 36 | 40 | 5 | 315040 | 7 | 75
1361 | Revision_1361/org/xbill/DNS/SSHFPRecord.java | U | 50 | 55 | 5 | 315041 | 7 | 75
1361 | Revision_1361/org/xbill/DNS/RPRecord.java | U | 34 | 39 | 5 | 315042 | 7 | 75
1361 | Revision_1361/org/xbill/DNS/MINFORecord.java | U | 38 | 44 | 5 | 315043 | 7 | 75
1361 | Revision_1361/org/xbill/DNS/CERTRecord.java | U | 108 | 114 | 5 | 315044 | 7 | 75
1361 | Revision_1361/org/xbill/DNS/PXRecord.java | U | 36 | 42 | 5 | 315045 | 7 | 75
1361 | Revision_1361/org/xbill/DNS/DSRecord.java | U | 43 | 49 | 5 | 315046 | 7 | 75
1361 | Revision_1361/org/xbill/DNS/SRVRecord.java | U | 40 | 46 | 5 | 315047 | 7 | 75
1361 | Revision_1361/org/xbill/DNS/KEYBase.java | U | 27 | 33 | 5 | 315048 | 7 | 75
1361 | Revision_1361/org/xbill/DNS/Address.java | U | 99 | 104 | 6 | 315049 | 8 | 75
1361 | Revision_1361/org/xbill/DNS/Record.java | U | 384 | 389 | 6 | 315050 | 8 | 75
1361 | Revision_1361/org/xbill/DNS/APLRecord.java | U | 32 | 41 | 6 | 315051 | 9 | 71
1361 | Revision_1361/org/xbill/DNS/ResolveThread.java | U | 23 | 28 | 6 | 315052 | 9 | 71
1361 | Revision_1361/org/xbill/DNS/security/SIG0Signer.java | U | 44 | 49 | 6 | 315053 | 9 | 71
1361 | Revision_1361/org/xbill/DNS/TSIG.java | U | 64 | 69 | 6 | 315054 | 9 | 71
1361 | Revision_1361/org/xbill/DNS/Message.java | U | 520 | 524 | 6 | 315055 | 9 | 71
1361 | Revision_1361/org/xbill/DNS/SetResponse.java | U | 68 | 73 | 6 | 315056 | 9 | 71
1361 | Revision_1361/org/xbill/DNS/SetResponse.java | U | 75 | 80 | 6 | 315057 | 9 | 71
1361 | Revision_1361/org/xbill/DNS/ARecord.java | U | 101 | 107 | 8 | 315058 | 10 | 80
1361 | Revision_1361/org/xbill/DNS/RRset.java | U | 154 | 161 | 8 | 315059 | 10 | 80
1361 | Revision_1361/org/xbill/DNS/dns.java | U | 44 | 51 | 8 | 315060 | 10 | 80
1361 | Revision_1361/org/xbill/DNS/WKSRecord.java | U | 685 | 691 | 8 | 315061 | 10 | 80
1361 | Revision_1361/org/xbill/DNS/Cache.java | U | 247 | 251 | 5 | 315062 | 11 | 75
1361 | Revision_1361/org/xbill/DNS/Record.java | U | 297 | 301 | 5 | 315063 | 11 | 75
1361 | Revision_1361/org/xbill/DNS/Header.java | U | 76 | 80 | 5 | 315064 | 11 | 75
1361 | Revision_1361/org/xbill/DNS/Name.java | U | 687 | 691 | 5 | 315065 | 11 | 75
1361 | Revision_1361/org/xbill/DNS/Record.java | U | 265 | 269 | 5 | 315066 | 11 | 75
1361 | Revision_1361/org/xbill/DNS/Message.java | U | 506 | 511 | 5 | 315067 | 11 | 75
1361 | Revision_1361/org/xbill/DNS/Message.java | U | 485 | 490 | 5 | 315068 | 11 | 75
1361 | Revision_1361/org/xbill/DNS/Cache.java | U | 352 | 359 | 8 | 315069 | 12 | 83
1361 | Revision_1361/org/xbill/DNS/Cache.java | U | 360 | 366 | 8 | 315070 | 12 | 83
1361 | Revision_1361/org/xbill/DNS/Cache.java | U | 699 | 708 | 6 | 315071 | 13 | 80
1361 | Revision_1361/org/xbill/DNS/Cache.java | U | 709 | 714 | 6 | 315072 | 13 | 80
1361 | Revision_1361/org/xbill/DNS/CERTRecord.java | U | 41 | 50 | 10 | 315073 | 14 | 72
1361 | Revision_1361/org/xbill/DNS/DNSSEC.java | U | 56 | 68 | 10 | 315074 | 14 | 72
1361 | Revision_1361/org/xbill/DNS/Flags.java | U | 42 | 54 | 10 | 315075 | 14 | 72
1361 | Revision_1361/org/xbill/DNS/DClass.java | U | 52 | 60 | 10 | 315076 | 14 | 72
1361 | Revision_1361/org/xbill/DNS/Opcode.java | U | 35 | 45 | 10 | 315077 | 14 | 72
1361 | Revision_1361/org/xbill/DNS/KEYRecord.java | U | 47 | 57 | 10 | 315078 | 14 | 72
1361 | Revision_1361/org/xbill/DNS/CERTRecord.java | U | 117 | 122 | 6 | 315079 | 15 | 70
1361 | Revision_1361/org/xbill/DNS/KEYBase.java | U | 36 | 42 | 6 | 315080 | 15 | 70
1361 | Revision_1361/org/xbill/DNS/NAPTRRecord.java | U | 60 | 67 | 6 | 315081 | 15 | 70
1361 | Revision_1361/org/xbill/DNS/DSRecord.java | U | 52 | 57 | 6 | 315082 | 15 | 70
1361 | Revision_1361/org/xbill/DNS/DSRecord.java | U | 60 | 65 | 6 | 315083 | 15 | 70
1361 | Revision_1361/org/xbill/DNS/SRVRecord.java | U | 57 | 62 | 6 | 315084 | 15 | 70
1361 | Revision_1361/org/xbill/DNS/GPOSRecord.java | U | 74 | 78 | 6 | 315085 | 15 | 70
1361 | Revision_1361/org/xbill/DNS/SRVRecord.java | U | 49 | 54 | 6 | 315086 | 15 | 70
1361 | Revision_1361/org/xbill/DNS/SSHFPRecord.java | U | 58 | 62 | 6 | 315087 | 15 | 70
1361 | Revision_1361/org/xbill/DNS/SIGBase.java | U | 50 | 60 | 6 | 315088 | 15 | 70
1361 | Revision_1361/org/xbill/DNS/SOARecord.java | U | 64 | 72 | 6 | 315089 | 15 | 70
1361 | Revision_1361/org/xbill/DNS/SOARecord.java | U | 53 | 61 | 6 | 315090 | 15 | 70
1361 | Revision_1361/org/xbill/DNS/SSHFPRecord.java | U | 65 | 69 | 6 | 315091 | 15 | 70
1361 | Revision_1361/org/xbill/DNS/CERTRecord.java | U | 195 | 200 | 6 | 315092 | 16 | 70
1361 | Revision_1361/org/xbill/DNS/DSRecord.java | U | 120 | 126 | 6 | 315093 | 16 | 70
1361 | Revision_1361/org/xbill/DNS/GPOSRecord.java | U | 153 | 157 | 6 | 315094 | 16 | 70
1361 | Revision_1361/org/xbill/DNS/SSHFPRecord.java | U | 101 | 105 | 6 | 315095 | 16 | 70
1361 | Revision_1361/org/xbill/DNS/SRVRecord.java | U | 100 | 105 | 6 | 315096 | 16 | 70
1361 | Revision_1361/org/xbill/DNS/KEYBase.java | U | 136 | 142 | 6 | 315097 | 16 | 70
1361 | Revision_1361/org/xbill/DNS/NAPTRRecord.java | U | 139 | 146 | 6 | 315098 | 16 | 70
1361 | Revision_1361/org/xbill/DNS/ExtendedResolver.java | U | 259 | 263 | 6 | 315099 | 16 | 70
1361 | Revision_1361/org/xbill/DNS/ExtendedResolver.java | U | 279 | 283 | 6 | 315100 | 16 | 70
1361 | Revision_1361/org/xbill/DNS/SOARecord.java | U | 151 | 159 | 6 | 315101 | 16 | 70
1361 | Revision_1361/org/xbill/DNS/SIGBase.java | U | 174 | 184 | 6 | 315102 | 16 | 70
1361 | Revision_1361/org/xbill/DNS/DNSInput.java | U | 113 | 121 | 8 | 315103 | 17 | 71
1361 | Revision_1361/org/xbill/DNS/DNSOutput.java | U | 96 | 102 | 8 | 315104 | 17 | 71
1361 | Revision_1361/org/xbill/DNS/DNSInput.java | U | 171 | 175 | 5 | 315105 | 18 | 100
1361 | Revision_1361/org/xbill/DNS/DNSOutput.java | U | 148 | 152 | 5 | 315106 | 18 | 100
1361 | Revision_1361/org/xbill/DNS/DNSInput.java | U | 183 | 189 | 7 | 315107 | 19 | 83
1361 | Revision_1361/org/xbill/DNS/DNSInput.java | U | 197 | 203 | 7 | 315108 | 19 | 83
1361 | Revision_1361/org/xbill/DNS/DNSOutput.java | U | 109 | 113 | 6 | 315109 | 20 | 71
1361 | Revision_1361/org/xbill/DNS/DNSOutput.java | U | 120 | 125 | 6 | 315110 | 20 | 71
1361 | Revision_1361/org/xbill/DNS/DNSOutput.java | U | 132 | 139 | 6 | 315111 | 20 | 71
1361 | Revision_1361/org/xbill/DNS/ExtendedResolver.java | U | 68 | 75 | 8 | 315112 | 21 | 83
1361 | Revision_1361/org/xbill/DNS/ExtendedResolver.java | U | 147 | 156 | 8 | 315113 | 21 | 83
1361 | Revision_1361/org/xbill/DNS/ExtendedResolver.java | U | 214 | 224 | 8 | 315114 | 21 | 83
1361 | Revision_1361/org/xbill/DNS/ExtendedResolver.java | U | 258 | 264 | 8 | 315115 | 22 | 83
1361 | Revision_1361/org/xbill/DNS/ExtendedResolver.java | U | 277 | 284 | 8 | 315116 | 22 | 83
1361 | Revision_1361/org/xbill/DNS/FormattedTime.java | U | 18 | 25 | 8 | 315117 | 23 | 85
1361 | Revision_1361/org/xbill/DNS/LOCRecord.java | U | 22 | 30 | 8 | 315118 | 23 | 85
1361 | Revision_1361/org/xbill/DNS/Generator.java | U | 131 | 141 | 9 | 315119 | 24 | 87
1361 | Revision_1361/org/xbill/DNS/Generator.java | U | 145 | 158 | 9 | 315120 | 24 | 87
1361 | Revision_1361/org/xbill/DNS/GPOSRecord.java | U | 61 | 71 | 12 | 315121 | 25 | 72
1361 | Revision_1361/org/xbill/DNS/NAPTRRecord.java | U | 44 | 57 | 12 | 315122 | 25 | 72
1361 | Revision_1361/org/xbill/DNS/HINFORecord.java | U | 32 | 41 | 12 | 315123 | 25 | 72
1361 | Revision_1361/org/xbill/DNS/ISDNRecord.java | U | 33 | 43 | 12 | 315124 | 25 | 72
1361 | Revision_1361/org/xbill/DNS/GPOSRecord.java | U | 94 | 102 | 8 | 315125 | 26 | 75
1361 | Revision_1361/org/xbill/DNS/ISDNRecord.java | U | 94 | 102 | 8 | 315126 | 26 | 75
1361 | Revision_1361/org/xbill/DNS/HINFORecord.java | U | 86 | 92 | 8 | 315127 | 26 | 75
1361 | Revision_1361/org/xbill/DNS/KEYRecord.java | U | 188 | 223 | 44 | 315128 | 27 | 73
1361 | Revision_1361/org/xbill/DNS/WKSRecord.java | U | 154 | 200 | 44 | 315129 | 27 | 73
1361 | Revision_1361/org/xbill/DNS/Type.java | U | 189 | 243 | 44 | 315130 | 27 | 73
1361 | Revision_1361/org/xbill/DNS/Lookup.java | U | 169 | 178 | 9 | 315131 | 28 | 71
1361 | Revision_1361/org/xbill/DNS/Lookup.java | U | 328 | 337 | 9 | 315132 | 28 | 71
1361 | Revision_1361/org/xbill/DNS/Lookup.java | U | 375 | 380 | 5 | 315133 | 29 | 75
