Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
1090 | Revision_1090/jnamed.java | U | 171 | 179 | 8 | 261724 | 1 | 100
1090 | Revision_1090/jnamed.java | U | 180 | 188 | 8 | 261725 | 1 | 100
1090 | Revision_1090/jnamed.java | U | 464 | 473 | 9 | 261726 | 2 | 70
1090 | Revision_1090/org/xbill/DNS/RPRecord.java | U | 78 | 86 | 9 | 261727 | 2 | 70
1090 | Revision_1090/org/xbill/DNS/Cache.java | U | 62 | 68 | 9 | 261728 | 2 | 70
1090 | Revision_1090/org/xbill/DNS/MX_KXRecord.java | U | 64 | 72 | 9 | 261729 | 2 | 70
1090 | Revision_1090/org/xbill/DNS/Cache.java | U | 98 | 107 | 9 | 261730 | 2 | 70
1090 | Revision_1090/org/xbill/DNS/HINFORecord.java | U | 109 | 117 | 9 | 261731 | 2 | 70
1090 | Revision_1090/org/xbill/DNS/Header.java | U | 226 | 236 | 9 | 261732 | 2 | 70
1090 | Revision_1090/org/xbill/DNS/A6Record.java | U | 94 | 106 | 9 | 261733 | 2 | 70
1090 | Revision_1090/org/xbill/DNS/DSRecord.java | U | 107 | 120 | 9 | 261734 | 2 | 70
1090 | Revision_1090/jnamed.java | U | 528 | 533 | 7 | 261735 | 3 | 75
1090 | Revision_1090/org/xbill/DNS/SimpleResolver.java | U | 370 | 375 | 7 | 261736 | 3 | 75
1090 | Revision_1090/org/xbill/DNS/Name.java | U | 189 | 195 | 7 | 261737 | 3 | 75
1090 | Revision_1090/org/xbill/DNS/FindServer.java | U | 239 | 245 | 7 | 261738 | 3 | 75
1090 | Revision_1090/org/xbill/DNS/ExtendedResolver.java | U | 99 | 105 | 7 | 261739 | 3 | 75
1090 | Revision_1090/org/xbill/DNS/dns.java | U | 94 | 100 | 7 | 261740 | 3 | 75
1090 | Revision_1090/org/xbill/DNS/Name.java | U | 179 | 186 | 7 | 261741 | 3 | 75
1090 | Revision_1090/jnamed.java | U | 540 | 546 | 11 | 261742 | 4 | 75
1090 | Revision_1090/jnamed.java | U | 614 | 619 | 11 | 261743 | 4 | 75
1090 | Revision_1090/jnamed.java | U | 622 | 627 | 11 | 261744 | 4 | 75
1090 | Revision_1090/jnamed.java | U | 548 | 556 | 6 | 261745 | 5 | 100
1090 | Revision_1090/jnamed.java | U | 602 | 610 | 6 | 261746 | 5 | 100
1090 | Revision_1090/org/xbill/DNS/A6Record.java | U | 78 | 90 | 11 | 261747 | 6 | 75
1090 | Revision_1090/org/xbill/DNS/AAAARecord.java | U | 63 | 72 | 11 | 261748 | 6 | 75
1090 | Revision_1090/org/xbill/DNS/HINFORecord.java | U | 68 | 78 | 11 | 261749 | 6 | 75
1090 | Revision_1090/org/xbill/DNS/AAAARecord.java | U | 48 | 58 | 8 | 261750 | 7 | 71
1090 | Revision_1090/org/xbill/DNS/RPRecord.java | U | 57 | 64 | 8 | 261751 | 7 | 71
1090 | Revision_1090/org/xbill/DNS/AAAARecord.java | U | 76 | 81 | 5 | 261752 | 8 | 75
1090 | Revision_1090/org/xbill/DNS/Record.java | U | 274 | 278 | 5 | 261753 | 8 | 75
1090 | Revision_1090/org/xbill/DNS/Header.java | U | 77 | 81 | 5 | 261754 | 8 | 75
1090 | Revision_1090/org/xbill/DNS/Record.java | U | 240 | 244 | 5 | 261755 | 8 | 75
1090 | Revision_1090/org/xbill/DNS/Record.java | U | 263 | 267 | 5 | 261756 | 8 | 75
1090 | Revision_1090/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 55 | 60 | 5 | 261757 | 8 | 75
1090 | Revision_1090/org/xbill/DNS/Name.java | U | 685 | 689 | 5 | 261758 | 8 | 75
1090 | Revision_1090/org/xbill/DNS/Message.java | U | 494 | 499 | 5 | 261759 | 8 | 75
1090 | Revision_1090/org/xbill/DNS/Message.java | U | 515 | 520 | 5 | 261760 | 8 | 75
1090 | Revision_1090/org/xbill/DNS/Cache.java | U | 332 | 339 | 8 | 261761 | 9 | 83
1090 | Revision_1090/org/xbill/DNS/Cache.java | U | 340 | 346 | 8 | 261762 | 9 | 83
1090 | Revision_1090/org/xbill/DNS/Cache.java | U | 679 | 688 | 6 | 261763 | 10 | 80
1090 | Revision_1090/org/xbill/DNS/Cache.java | U | 689 | 694 | 6 | 261764 | 10 | 80
1090 | Revision_1090/org/xbill/DNS/CERTRecord.java | U | 63 | 69 | 7 | 261765 | 11 | 83
1090 | Revision_1090/org/xbill/DNS/KEYRecord.java | U | 84 | 90 | 7 | 261766 | 11 | 83
1090 | Revision_1090/org/xbill/DNS/CERTRecord.java | U | 75 | 87 | 10 | 261767 | 12 | 70
1090 | Revision_1090/org/xbill/DNS/DSRecord.java | U | 72 | 86 | 10 | 261768 | 12 | 70
1090 | Revision_1090/org/xbill/DNS/KEYRecord.java | U | 96 | 108 | 10 | 261769 | 12 | 70
1090 | Revision_1090/org/xbill/DNS/NAPTRRecord.java | U | 72 | 83 | 10 | 261770 | 12 | 70
1090 | Revision_1090/org/xbill/DNS/SRVRecord.java | U | 69 | 78 | 10 | 261771 | 12 | 70
1090 | Revision_1090/org/xbill/DNS/HINFORecord.java | U | 56 | 63 | 10 | 261772 | 12 | 70
1090 | Revision_1090/org/xbill/DNS/SRVRecord.java | U | 83 | 90 | 10 | 261773 | 12 | 70
1090 | Revision_1090/org/xbill/DNS/CERTRecord.java | U | 92 | 99 | 8 | 261774 | 13 | 71
1090 | Revision_1090/org/xbill/DNS/DSRecord.java | U | 91 | 101 | 8 | 261775 | 13 | 71
1090 | Revision_1090/org/xbill/DNS/CERTRecord.java | U | 113 | 122 | 11 | 261776 | 14 | 77
1090 | Revision_1090/org/xbill/DNS/KEYRecord.java | U | 143 | 154 | 11 | 261777 | 14 | 77
1090 | Revision_1090/org/xbill/DNS/CERTRecord.java | U | 160 | 168 | 7 | 261778 | 15 | 83
1090 | Revision_1090/org/xbill/DNS/SRVRecord.java | U | 130 | 138 | 7 | 261779 | 15 | 83
1090 | Revision_1090/org/xbill/DNS/DClass.java | U | 60 | 70 | 17 | 261780 | 16 | 80
1090 | Revision_1090/org/xbill/DNS/TKEYRecord.java | U | 133 | 142 | 17 | 261781 | 16 | 80
1090 | Revision_1090/org/xbill/DNS/Lookup.java | U | 542 | 555 | 17 | 261782 | 16 | 80
1090 | Revision_1090/org/xbill/DNS/DClass.java | U | 89 | 99 | 10 | 261783 | 17 | 100
1090 | Revision_1090/org/xbill/DNS/Type.java | U | 279 | 289 | 10 | 261784 | 17 | 100
1090 | Revision_1090/org/xbill/DNS/dns.java | U | 53 | 60 | 8 | 261785 | 18 | 80
1090 | Revision_1090/org/xbill/DNS/RRset.java | U | 162 | 169 | 8 | 261786 | 18 | 80
1090 | Revision_1090/org/xbill/DNS/DSRecord.java | U | 156 | 162 | 7 | 261787 | 19 | 83
1090 | Revision_1090/org/xbill/DNS/KEYRecord.java | U | 228 | 237 | 7 | 261788 | 19 | 83
1090 | Revision_1090/org/xbill/DNS/ExtendedResolver.java | U | 135 | 144 | 8 | 261789 | 20 | 71
1090 | Revision_1090/org/xbill/DNS/ExtendedResolver.java | U | 198 | 208 | 8 | 261790 | 20 | 71
1090 | Revision_1090/org/xbill/DNS/ExtendedResolver.java | U | 240 | 246 | 8 | 261791 | 21 | 83
1090 | Revision_1090/org/xbill/DNS/ExtendedResolver.java | U | 259 | 266 | 8 | 261792 | 21 | 83
1090 | Revision_1090/org/xbill/DNS/ExtendedResolver.java | U | 241 | 245 | 5 | 261793 | 22 | 75
1090 | Revision_1090/org/xbill/DNS/MX_KXRecord.java | U | 66 | 70 | 5 | 261794 | 22 | 75
1090 | Revision_1090/org/xbill/DNS/RPRecord.java | U | 80 | 84 | 5 | 261795 | 22 | 75
1090 | Revision_1090/org/xbill/DNS/ExtendedResolver.java | U | 261 | 265 | 5 | 261796 | 22 | 75
1090 | Revision_1090/org/xbill/DNS/FindServer.java | U | 123 | 127 | 6 | 261797 | 23 | 80
1090 | Revision_1090/org/xbill/DNS/FindServer.java | U | 128 | 134 | 6 | 261798 | 23 | 80
1090 | Revision_1090/org/xbill/DNS/FindServer.java | U | 205 | 212 | 6 | 261799 | 24 | 100
1090 | Revision_1090/org/xbill/DNS/FindServer.java | U | 223 | 230 | 6 | 261800 | 24 | 100
1090 | Revision_1090/org/xbill/DNS/FindServer.java | U | 214 | 221 | 6 | 261801 | 24 | 100
1090 | Revision_1090/org/xbill/DNS/Flags.java | U | 67 | 77 | 10 | 261802 | 25 | 100
1090 | Revision_1090/org/xbill/DNS/Rcode.java | U | 111 | 121 | 10 | 261803 | 25 | 100
1090 | Revision_1090/org/xbill/DNS/Opcode.java | U | 55 | 65 | 10 | 261804 | 25 | 100
1090 | Revision_1090/org/xbill/DNS/Section.java | U | 90 | 100 | 10 | 261805 | 25 | 100
1090 | Revision_1090/org/xbill/DNS/Inet6Address.java | U | 78 | 84 | 6 | 261806 | 26 | 75
1090 | Revision_1090/org/xbill/DNS/Record.java | U | 348 | 353 | 6 | 261807 | 26 | 75
1090 | Revision_1090/org/xbill/DNS/Inet6Address.java | U | 139 | 143 | 5 | 261808 | 27 | 75
1090 | Revision_1090/org/xbill/DNS/Lookup.java | U | 488 | 492 | 5 | 261809 | 27 | 75
1090 | Revision_1090/org/xbill/DNS/Lookup.java | U | 473 | 477 | 5 | 261810 | 27 | 75
1090 | Revision_1090/org/xbill/DNS/Lookup.java | U | 477 | 481 | 5 | 261811 | 27 | 75
1090 | Revision_1090/org/xbill/DNS/Lookup.java | U | 363 | 367 | 5 | 261812 | 27 | 75
1090 | Revision_1090/org/xbill/DNS/Lookup.java | U | 375 | 379 | 5 | 261813 | 27 | 75
1090 | Revision_1090/org/xbill/DNS/Lookup.java | U | 481 | 485 | 5 | 261814 | 27 | 75
1090 | Revision_1090/org/xbill/DNS/Lookup.java | U | 335 | 339 | 5 | 261815 | 27 | 75
1090 | Revision_1090/org/xbill/DNS/ZoneTransferIn.java | U | 345 | 349 | 5 | 261816 | 27 | 75
1090 | Revision_1090/org/xbill/DNS/ZoneTransferIn.java | U | 319 | 324 | 5 | 261817 | 27 | 75
1090 | Revision_1090/org/xbill/DNS/LOCRecord.java | U | 94 | 98 | 5 | 261818 | 28 | 100
1090 | Revision_1090/org/xbill/DNS/LOCRecord.java | U | 112 | 116 | 5 | 261819 | 28 | 100
1090 | Revision_1090/org/xbill/DNS/Lookup.java | U | 154 | 163 | 9 | 261820 | 29 | 71
1090 | Revision_1090/org/xbill/DNS/Lookup.java | U | 293 | 302 | 9 | 261821 | 29 | 71
1090 | Revision_1090/org/xbill/DNS/Lookup.java | U | 190 | 194 | 5 | 261822 | 30 | 75
