Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
1054 | Revision_1054/jnamed.java | U | 172 | 180 | 8 | 255530 | 1 | 100
1054 | Revision_1054/jnamed.java | U | 181 | 189 | 8 | 255531 | 1 | 100
1054 | Revision_1054/jnamed.java | U | 465 | 474 | 8 | 255532 | 2 | 70
1054 | Revision_1054/org/xbill/DNS/Cache.java | U | 63 | 69 | 8 | 255533 | 2 | 70
1054 | Revision_1054/org/xbill/DNS/RPRecord.java | U | 79 | 87 | 8 | 255534 | 2 | 70
1054 | Revision_1054/org/xbill/DNS/MX_KXRecord.java | U | 65 | 73 | 8 | 255535 | 2 | 70
1054 | Revision_1054/org/xbill/DNS/Cache.java | U | 99 | 108 | 8 | 255536 | 2 | 70
1054 | Revision_1054/org/xbill/DNS/Header.java | U | 226 | 236 | 8 | 255537 | 2 | 70
1054 | Revision_1054/org/xbill/DNS/HINFORecord.java | U | 110 | 118 | 8 | 255538 | 2 | 70
1054 | Revision_1054/org/xbill/DNS/A6Record.java | U | 96 | 108 | 8 | 255539 | 2 | 70
1054 | Revision_1054/jnamed.java | U | 477 | 486 | 10 | 255540 | 3 | 71
1054 | Revision_1054/org/xbill/DNS/dns.java | U | 56 | 65 | 10 | 255541 | 3 | 71
1054 | Revision_1054/jnamed.java | U | 529 | 534 | 7 | 255542 | 4 | 75
1054 | Revision_1054/org/xbill/DNS/FindServer.java | U | 239 | 245 | 7 | 255543 | 4 | 75
1054 | Revision_1054/org/xbill/DNS/ExtendedResolver.java | U | 99 | 105 | 7 | 255544 | 4 | 75
1054 | Revision_1054/org/xbill/DNS/Name.java | U | 190 | 196 | 7 | 255545 | 4 | 75
1054 | Revision_1054/org/xbill/DNS/SimpleResolver.java | U | 370 | 375 | 7 | 255546 | 4 | 75
1054 | Revision_1054/org/xbill/DNS/dns.java | U | 99 | 105 | 7 | 255547 | 4 | 75
1054 | Revision_1054/org/xbill/DNS/Name.java | U | 180 | 187 | 7 | 255548 | 4 | 75
1054 | Revision_1054/jnamed.java | U | 541 | 547 | 11 | 255549 | 5 | 75
1054 | Revision_1054/jnamed.java | U | 615 | 620 | 11 | 255550 | 5 | 75
1054 | Revision_1054/jnamed.java | U | 623 | 628 | 11 | 255551 | 5 | 75
1054 | Revision_1054/jnamed.java | U | 549 | 557 | 6 | 255552 | 6 | 100
1054 | Revision_1054/jnamed.java | U | 603 | 611 | 6 | 255553 | 6 | 100
1054 | Revision_1054/org/xbill/DNS/A6Record.java | U | 80 | 92 | 11 | 255554 | 7 | 75
1054 | Revision_1054/org/xbill/DNS/AAAARecord.java | U | 65 | 74 | 11 | 255555 | 7 | 75
1054 | Revision_1054/org/xbill/DNS/HINFORecord.java | U | 69 | 79 | 11 | 255556 | 7 | 75
1054 | Revision_1054/org/xbill/DNS/AAAARecord.java | U | 50 | 60 | 8 | 255557 | 8 | 71
1054 | Revision_1054/org/xbill/DNS/RPRecord.java | U | 58 | 65 | 8 | 255558 | 8 | 71
1054 | Revision_1054/org/xbill/DNS/AAAARecord.java | U | 78 | 83 | 5 | 255559 | 9 | 75
1054 | Revision_1054/org/xbill/DNS/Name.java | U | 686 | 690 | 5 | 255560 | 9 | 75
1054 | Revision_1054/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 56 | 61 | 5 | 255561 | 9 | 75
1054 | Revision_1054/org/xbill/DNS/Record.java | U | 236 | 240 | 5 | 255562 | 9 | 75
1054 | Revision_1054/org/xbill/DNS/Header.java | U | 77 | 81 | 5 | 255563 | 9 | 75
1054 | Revision_1054/org/xbill/DNS/Record.java | U | 270 | 274 | 5 | 255564 | 9 | 75
1054 | Revision_1054/org/xbill/DNS/Record.java | U | 259 | 263 | 5 | 255565 | 9 | 75
1054 | Revision_1054/org/xbill/DNS/Message.java | U | 494 | 499 | 5 | 255566 | 9 | 75
1054 | Revision_1054/org/xbill/DNS/Message.java | U | 515 | 520 | 5 | 255567 | 9 | 75
1054 | Revision_1054/org/xbill/DNS/Cache.java | U | 334 | 341 | 8 | 255568 | 10 | 83
1054 | Revision_1054/org/xbill/DNS/Cache.java | U | 342 | 348 | 8 | 255569 | 10 | 83
1054 | Revision_1054/org/xbill/DNS/Cache.java | U | 681 | 690 | 6 | 255570 | 11 | 80
1054 | Revision_1054/org/xbill/DNS/Cache.java | U | 691 | 696 | 6 | 255571 | 11 | 80
1054 | Revision_1054/org/xbill/DNS/CERTRecord.java | U | 64 | 70 | 7 | 255572 | 12 | 83
1054 | Revision_1054/org/xbill/DNS/KEYRecord.java | U | 85 | 91 | 7 | 255573 | 12 | 83
1054 | Revision_1054/org/xbill/DNS/DSRecord.java | U | 52 | 58 | 7 | 255574 | 12 | 83
1054 | Revision_1054/org/xbill/DNS/CERTRecord.java | U | 76 | 88 | 10 | 255575 | 13 | 70
1054 | Revision_1054/org/xbill/DNS/KEYRecord.java | U | 97 | 109 | 10 | 255576 | 13 | 70
1054 | Revision_1054/org/xbill/DNS/DSRecord.java | U | 64 | 78 | 10 | 255577 | 13 | 70
1054 | Revision_1054/org/xbill/DNS/SRVRecord.java | U | 70 | 79 | 10 | 255578 | 13 | 70
1054 | Revision_1054/org/xbill/DNS/NAPTRRecord.java | U | 73 | 84 | 10 | 255579 | 13 | 70
1054 | Revision_1054/org/xbill/DNS/SRVRecord.java | U | 84 | 91 | 10 | 255580 | 13 | 70
1054 | Revision_1054/org/xbill/DNS/HINFORecord.java | U | 57 | 64 | 10 | 255581 | 13 | 70
1054 | Revision_1054/org/xbill/DNS/CERTRecord.java | U | 93 | 100 | 8 | 255582 | 14 | 71
1054 | Revision_1054/org/xbill/DNS/DSRecord.java | U | 83 | 93 | 8 | 255583 | 14 | 71
1054 | Revision_1054/org/xbill/DNS/CERTRecord.java | U | 114 | 123 | 11 | 255584 | 15 | 77
1054 | Revision_1054/org/xbill/DNS/KEYRecord.java | U | 144 | 155 | 11 | 255585 | 15 | 77
1054 | Revision_1054/org/xbill/DNS/CERTRecord.java | U | 161 | 169 | 7 | 255586 | 16 | 83
1054 | Revision_1054/org/xbill/DNS/SRVRecord.java | U | 131 | 139 | 7 | 255587 | 16 | 83
