Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
1080 | Revision_1080/jnamed.java | U | 171 | 179 | 8 | 260002 | 1 | 100
1080 | Revision_1080/jnamed.java | U | 180 | 188 | 8 | 260003 | 1 | 100
1080 | Revision_1080/jnamed.java | U | 464 | 473 | 9 | 260004 | 2 | 70
1080 | Revision_1080/org/xbill/DNS/MX_KXRecord.java | U | 64 | 72 | 9 | 260005 | 2 | 70
1080 | Revision_1080/org/xbill/DNS/Cache.java | U | 62 | 68 | 9 | 260006 | 2 | 70
1080 | Revision_1080/org/xbill/DNS/RPRecord.java | U | 78 | 86 | 9 | 260007 | 2 | 70
1080 | Revision_1080/org/xbill/DNS/A6Record.java | U | 94 | 106 | 9 | 260008 | 2 | 70
1080 | Revision_1080/org/xbill/DNS/Cache.java | U | 98 | 107 | 9 | 260009 | 2 | 70
1080 | Revision_1080/org/xbill/DNS/Header.java | U | 226 | 236 | 9 | 260010 | 2 | 70
1080 | Revision_1080/org/xbill/DNS/HINFORecord.java | U | 109 | 117 | 9 | 260011 | 2 | 70
1080 | Revision_1080/org/xbill/DNS/DSRecord.java | U | 107 | 120 | 9 | 260012 | 2 | 70
1080 | Revision_1080/jnamed.java | U | 528 | 533 | 7 | 260013 | 3 | 75
1080 | Revision_1080/org/xbill/DNS/SimpleResolver.java | U | 370 | 375 | 7 | 260014 | 3 | 75
1080 | Revision_1080/org/xbill/DNS/FindServer.java | U | 239 | 245 | 7 | 260015 | 3 | 75
1080 | Revision_1080/org/xbill/DNS/Name.java | U | 189 | 195 | 7 | 260016 | 3 | 75
1080 | Revision_1080/org/xbill/DNS/ExtendedResolver.java | U | 99 | 105 | 7 | 260017 | 3 | 75
1080 | Revision_1080/org/xbill/DNS/dns.java | U | 94 | 100 | 7 | 260018 | 3 | 75
1080 | Revision_1080/org/xbill/DNS/Name.java | U | 179 | 186 | 7 | 260019 | 3 | 75
1080 | Revision_1080/jnamed.java | U | 540 | 546 | 11 | 260020 | 4 | 75
1080 | Revision_1080/jnamed.java | U | 614 | 619 | 11 | 260021 | 4 | 75
1080 | Revision_1080/jnamed.java | U | 622 | 627 | 11 | 260022 | 4 | 75
1080 | Revision_1080/jnamed.java | U | 548 | 556 | 6 | 260023 | 5 | 100
1080 | Revision_1080/jnamed.java | U | 602 | 610 | 6 | 260024 | 5 | 100
1080 | Revision_1080/org/xbill/DNS/A6Record.java | U | 78 | 90 | 11 | 260025 | 6 | 75
1080 | Revision_1080/org/xbill/DNS/AAAARecord.java | U | 63 | 72 | 11 | 260026 | 6 | 75
1080 | Revision_1080/org/xbill/DNS/HINFORecord.java | U | 68 | 78 | 11 | 260027 | 6 | 75
1080 | Revision_1080/org/xbill/DNS/AAAARecord.java | U | 48 | 58 | 8 | 260028 | 7 | 71
1080 | Revision_1080/org/xbill/DNS/RPRecord.java | U | 57 | 64 | 8 | 260029 | 7 | 71
1080 | Revision_1080/org/xbill/DNS/AAAARecord.java | U | 76 | 81 | 5 | 260030 | 8 | 75
1080 | Revision_1080/org/xbill/DNS/Name.java | U | 685 | 689 | 5 | 260031 | 8 | 75
1080 | Revision_1080/org/xbill/DNS/Header.java | U | 77 | 81 | 5 | 260032 | 8 | 75
1080 | Revision_1080/org/xbill/DNS/Record.java | U | 264 | 268 | 5 | 260033 | 8 | 75
1080 | Revision_1080/org/xbill/DNS/Record.java | U | 241 | 245 | 5 | 260034 | 8 | 75
1080 | Revision_1080/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 55 | 60 | 5 | 260035 | 8 | 75
1080 | Revision_1080/org/xbill/DNS/Record.java | U | 275 | 279 | 5 | 260036 | 8 | 75
1080 | Revision_1080/org/xbill/DNS/Message.java | U | 494 | 499 | 5 | 260037 | 8 | 75
1080 | Revision_1080/org/xbill/DNS/Message.java | U | 515 | 520 | 5 | 260038 | 8 | 75
1080 | Revision_1080/org/xbill/DNS/Cache.java | U | 332 | 339 | 8 | 260039 | 9 | 83
1080 | Revision_1080/org/xbill/DNS/Cache.java | U | 340 | 346 | 8 | 260040 | 9 | 83
1080 | Revision_1080/org/xbill/DNS/Cache.java | U | 679 | 688 | 6 | 260041 | 10 | 80
1080 | Revision_1080/org/xbill/DNS/Cache.java | U | 689 | 694 | 6 | 260042 | 10 | 80
1080 | Revision_1080/org/xbill/DNS/CERTRecord.java | U | 63 | 69 | 7 | 260043 | 11 | 83
1080 | Revision_1080/org/xbill/DNS/KEYRecord.java | U | 84 | 90 | 7 | 260044 | 11 | 83
1080 | Revision_1080/org/xbill/DNS/CERTRecord.java | U | 75 | 87 | 10 | 260045 | 12 | 70
1080 | Revision_1080/org/xbill/DNS/KEYRecord.java | U | 96 | 108 | 10 | 260046 | 12 | 70
1080 | Revision_1080/org/xbill/DNS/DSRecord.java | U | 72 | 86 | 10 | 260047 | 12 | 70
1080 | Revision_1080/org/xbill/DNS/NAPTRRecord.java | U | 72 | 83 | 10 | 260048 | 12 | 70
1080 | Revision_1080/org/xbill/DNS/SRVRecord.java | U | 69 | 78 | 10 | 260049 | 12 | 70
1080 | Revision_1080/org/xbill/DNS/HINFORecord.java | U | 56 | 63 | 10 | 260050 | 12 | 70
1080 | Revision_1080/org/xbill/DNS/SRVRecord.java | U | 83 | 90 | 10 | 260051 | 12 | 70
