Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
37 | Revision_37/dig.java | U | 33 | 38 | 6 | 12279 | 1 | 100
37 | Revision_37/update.java | U | 37 | 42 | 6 | 12280 | 1 | 100
37 | Revision_37/dig.java | U | 129 | 160 | 28 | 12281 | 2 | 73
37 | Revision_37/update.java | U | 72 | 109 | 28 | 12282 | 2 | 73
37 | Revision_37/DNS/ARecord.java | U | 12 | 17 | 6 | 12283 | 3 | 100
37 | Revision_37/org/xbill/DNS/dnsARecord.java | U | 12 | 17 | 6 | 12284 | 3 | 100
37 | Revision_37/org/xbill/DNS/ARecord.java | U | 12 | 17 | 6 | 12285 | 3 | 100
37 | Revision_37/DNS/dnsARecord.java | U | 12 | 17 | 6 | 12286 | 3 | 100
37 | Revision_37/DNS/ARecord.java | U | 19 | 37 | 17 | 12287 | 4 | 100
37 | Revision_37/DNS/dnsARecord.java | U | 19 | 37 | 17 | 12288 | 4 | 100
37 | Revision_37/org/xbill/DNS/ARecord.java | U | 19 | 37 | 17 | 12289 | 4 | 100
37 | Revision_37/org/xbill/DNS/dnsARecord.java | U | 19 | 37 | 17 | 12290 | 4 | 100
37 | Revision_37/DNS/base64.java | U | 8 | 40 | 25 | 12291 | 5 | 100
37 | Revision_37/org/xbill/DNS/utils/base64.java | U | 8 | 40 | 25 | 12292 | 5 | 100
37 | Revision_37/DNS/utils/base64.java | U | 8 | 40 | 25 | 12293 | 5 | 100
37 | Revision_37/org/xbill/DNS/base64.java | U | 8 | 40 | 25 | 12294 | 5 | 100
37 | Revision_37/DNS/base64.java | U | 43 | 80 | 31 | 12295 | 6 | 100
37 | Revision_37/DNS/utils/base64.java | U | 43 | 80 | 31 | 12296 | 6 | 100
37 | Revision_37/org/xbill/DNS/base64.java | U | 43 | 80 | 31 | 12297 | 6 | 100
37 | Revision_37/org/xbill/DNS/utils/base64.java | U | 43 | 80 | 31 | 12298 | 6 | 100
37 | Revision_37/DNS/CountedDataInputStream.java | U | 15 | 20 | 5 | 12299 | 7 | 100
37 | Revision_37/org/xbill/DNS/CountedDataInputStream.java | U | 15 | 20 | 5 | 12300 | 7 | 100
37 | Revision_37/DNS/utils/CountedDataInputStream.java | U | 15 | 20 | 5 | 12301 | 7 | 100
37 | Revision_37/org/xbill/DNS/utils/CountedDataInputStream.java | U | 15 | 20 | 5 | 12302 | 7 | 100
37 | Revision_37/DNS/dns.java | U | 104 | 233 | 122 | 12303 | 8 | 100
37 | Revision_37/org/xbill/DNS/dns.java | U | 104 | 233 | 122 | 12304 | 8 | 100
37 | Revision_37/DNS/dns.java | U | 265 | 271 | 5 | 12305 | 9 | 100
37 | Revision_37/org/xbill/DNS/dns.java | U | 265 | 271 | 5 | 12306 | 9 | 100
37 | Revision_37/DNS/dnsHeader.java | U | 23 | 29 | 6 | 12307 | 10 | 100
37 | Revision_37/org/xbill/DNS/dnsHeader.java | U | 23 | 29 | 6 | 12308 | 10 | 100
37 | Revision_37/DNS/Header.java | U | 23 | 29 | 6 | 12309 | 10 | 100
37 | Revision_37/org/xbill/DNS/Header.java | U | 23 | 29 | 6 | 12310 | 10 | 100
37 | Revision_37/DNS/dnsHeader.java | U | 31 | 36 | 5 | 12311 | 11 | 100
37 | Revision_37/org/xbill/DNS/dnsHeader.java | U | 31 | 36 | 5 | 12312 | 11 | 100
37 | Revision_37/org/xbill/DNS/Header.java | U | 31 | 36 | 5 | 12313 | 11 | 100
37 | Revision_37/DNS/Header.java | U | 31 | 36 | 5 | 12314 | 11 | 100
37 | Revision_37/DNS/dnsHeader.java | U | 38 | 43 | 6 | 12315 | 12 | 80
37 | Revision_37/DNS/Message.java | U | 91 | 96 | 6 | 12316 | 12 | 80
37 | Revision_37/org/xbill/DNS/Message.java | U | 91 | 96 | 6 | 12317 | 12 | 80
37 | Revision_37/org/xbill/DNS/Record.java | U | 88 | 93 | 6 | 12318 | 12 | 80
37 | Revision_37/DNS/dnsRecord.java | U | 88 | 93 | 6 | 12319 | 12 | 80
37 | Revision_37/DNS/Record.java | U | 88 | 93 | 6 | 12320 | 12 | 80
37 | Revision_37/DNS/dnsMessage.java | U | 91 | 96 | 6 | 12321 | 12 | 80
37 | Revision_37/org/xbill/DNS/dnsHeader.java | U | 38 | 43 | 6 | 12322 | 12 | 80
