Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
901 | Revision_901/jnamed.java | U | 171 | 179 | 8 | 231170 | 1 | 100
901 | Revision_901/jnamed.java | U | 180 | 188 | 8 | 231171 | 1 | 100
901 | Revision_901/jnamed.java | U | 534 | 543 | 9 | 231172 | 2 | 70
901 | Revision_901/org/xbill/DNS/RPRecord.java | U | 76 | 84 | 9 | 231173 | 2 | 70
901 | Revision_901/org/xbill/DNS/MX_KXRecord.java | U | 60 | 68 | 9 | 231174 | 2 | 70
901 | Revision_901/org/xbill/DNS/Cache.java | U | 60 | 66 | 9 | 231175 | 2 | 70
901 | Revision_901/org/xbill/DNS/HINFORecord.java | U | 100 | 110 | 9 | 231176 | 2 | 70
901 | Revision_901/org/xbill/DNS/Header.java | U | 223 | 233 | 9 | 231177 | 2 | 70
901 | Revision_901/org/xbill/DNS/Cache.java | U | 94 | 103 | 9 | 231178 | 2 | 70
901 | Revision_901/org/xbill/DNS/A6Record.java | U | 90 | 102 | 9 | 231179 | 2 | 70
901 | Revision_901/org/xbill/DNS/CERTRecord.java | U | 107 | 121 | 9 | 231180 | 2 | 70
901 | Revision_901/jnamed.java | U | 546 | 555 | 10 | 231181 | 3 | 71
901 | Revision_901/org/xbill/DNS/dns.java | U | 100 | 109 | 10 | 231182 | 3 | 71
901 | Revision_901/org/xbill/DNS/dns.java | U | 218 | 228 | 10 | 231183 | 3 | 71
901 | Revision_901/jnamed.java | U | 587 | 592 | 5 | 231184 | 4 | 75
901 | Revision_901/jnamed.java | U | 631 | 636 | 5 | 231185 | 4 | 75
901 | Revision_901/jnamed.java | U | 602 | 610 | 6 | 231186 | 5 | 100
901 | Revision_901/jnamed.java | U | 654 | 662 | 6 | 231187 | 5 | 100
901 | Revision_901/jnamed.java | U | 666 | 671 | 10 | 231188 | 6 | 100
901 | Revision_901/jnamed.java | U | 674 | 679 | 10 | 231189 | 6 | 100
901 | Revision_901/org/xbill/DNS/A6Record.java | U | 47 | 52 | 5 | 231190 | 7 | 75
901 | Revision_901/org/xbill/DNS/NXTRecord.java | U | 45 | 49 | 5 | 231191 | 7 | 75
901 | Revision_901/org/xbill/DNS/RPRecord.java | U | 44 | 48 | 5 | 231192 | 7 | 75
901 | Revision_901/org/xbill/DNS/HINFORecord.java | U | 41 | 45 | 5 | 231193 | 7 | 75
901 | Revision_901/org/xbill/DNS/TSIG.java | U | 48 | 52 | 5 | 231194 | 7 | 75
901 | Revision_901/org/xbill/DNS/TXTRecord.java | U | 40 | 46 | 5 | 231195 | 7 | 75
901 | Revision_901/org/xbill/DNS/SetResponse.java | U | 70 | 75 | 5 | 231196 | 7 | 75
901 | Revision_901/org/xbill/DNS/ResolveThread.java | U | 28 | 33 | 5 | 231197 | 7 | 75
901 | Revision_901/org/xbill/DNS/Record.java | U | 31 | 36 | 5 | 231198 | 7 | 75
901 | Revision_901/org/xbill/DNS/security/SIG0Signer.java | U | 43 | 48 | 5 | 231199 | 7 | 75
901 | Revision_901/org/xbill/DNS/SetResponse.java | U | 77 | 82 | 5 | 231200 | 7 | 75
901 | Revision_901/org/xbill/DNS/AAAARecord.java | U | 50 | 60 | 8 | 231201 | 8 | 71
901 | Revision_901/org/xbill/DNS/RPRecord.java | U | 54 | 61 | 8 | 231202 | 8 | 71
901 | Revision_901/org/xbill/DNS/AAAARecord.java | U | 74 | 79 | 5 | 231203 | 9 | 75
901 | Revision_901/org/xbill/DNS/Record.java | U | 259 | 263 | 5 | 231204 | 9 | 75
901 | Revision_901/org/xbill/DNS/Record.java | U | 248 | 252 | 5 | 231205 | 9 | 75
901 | Revision_901/org/xbill/DNS/utils/MyStringTokenizer.java | U | 163 | 168 | 5 | 231206 | 9 | 75
901 | Revision_901/org/xbill/DNS/Header.java | U | 74 | 78 | 5 | 231207 | 9 | 75
901 | Revision_901/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 54 | 59 | 5 | 231208 | 9 | 75
901 | Revision_901/org/xbill/DNS/Record.java | U | 225 | 229 | 5 | 231209 | 9 | 75
901 | Revision_901/org/xbill/DNS/Name.java | U | 649 | 653 | 5 | 231210 | 9 | 75
901 | Revision_901/org/xbill/DNS/Cache.java | U | 173 | 177 | 5 | 231211 | 10 | 75
901 | Revision_901/org/xbill/DNS/NameSet.java | U | 27 | 31 | 5 | 231212 | 10 | 75
901 | Revision_901/org/xbill/DNS/Cache.java | U | 314 | 321 | 8 | 231213 | 11 | 83
901 | Revision_901/org/xbill/DNS/Cache.java | U | 322 | 328 | 8 | 231214 | 11 | 83
901 | Revision_901/org/xbill/DNS/CERTRecord.java | U | 64 | 70 | 7 | 231215 | 12 | 83
