Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
845 | Revision_845/jnamed.java | U | 171 | 179 | 8 | 223189 | 1 | 100
845 | Revision_845/jnamed.java | U | 180 | 188 | 8 | 223190 | 1 | 100
845 | Revision_845/jnamed.java | U | 472 | 479 | 7 | 223191 | 2 | 75
845 | Revision_845/org/xbill/DNS/Name.java | M | 172 | 178 | 7 | 223192 | 2 | 75
845 | Revision_845/org/xbill/DNS/dns.java | U | 140 | 146 | 7 | 223193 | 2 | 75
845 | Revision_845/org/xbill/DNS/FindServer.java | U | 222 | 228 | 7 | 223194 | 2 | 75
845 | Revision_845/org/xbill/DNS/Name.java | U | 162 | 169 | 7 | 223195 | 2 | 75
845 | Revision_845/jnamed.java | U | 598 | 603 | 5 | 223196 | 3 | 75
845 | Revision_845/jnamed.java | U | 642 | 647 | 5 | 223197 | 3 | 75
845 | Revision_845/jnamed.java | U | 614 | 622 | 6 | 223198 | 4 | 100
845 | Revision_845/jnamed.java | U | 666 | 674 | 6 | 223199 | 4 | 100
845 | Revision_845/jnamed.java | U | 678 | 683 | 10 | 223200 | 5 | 100
845 | Revision_845/jnamed.java | U | 686 | 691 | 10 | 223201 | 5 | 100
845 | Revision_845/org/xbill/DNS/A6Record.java | U | 48 | 53 | 5 | 223202 | 6 | 75
845 | Revision_845/org/xbill/DNS/NXTRecord.java | U | 45 | 49 | 5 | 223203 | 6 | 75
845 | Revision_845/org/xbill/DNS/RPRecord.java | U | 44 | 48 | 5 | 223204 | 6 | 75
845 | Revision_845/org/xbill/DNS/HINFORecord.java | U | 41 | 45 | 5 | 223205 | 6 | 75
845 | Revision_845/org/xbill/DNS/TSIG.java | U | 48 | 52 | 5 | 223206 | 6 | 75
845 | Revision_845/org/xbill/DNS/SetResponse.java | U | 70 | 75 | 5 | 223207 | 6 | 75
845 | Revision_845/org/xbill/DNS/Cache.java | U | 76 | 80 | 5 | 223208 | 6 | 75
845 | Revision_845/org/xbill/DNS/ResolveThread.java | U | 28 | 33 | 5 | 223209 | 6 | 75
845 | Revision_845/org/xbill/DNS/security/SIG0Signer.java | U | 43 | 48 | 5 | 223210 | 6 | 75
845 | Revision_845/org/xbill/DNS/Record.java | U | 31 | 36 | 5 | 223211 | 6 | 75
845 | Revision_845/org/xbill/DNS/SetResponse.java | U | 77 | 82 | 5 | 223212 | 6 | 75
845 | Revision_845/org/xbill/DNS/A6Record.java | U | 91 | 103 | 10 | 223213 | 7 | 70
845 | Revision_845/org/xbill/DNS/CERTRecord.java | U | 107 | 121 | 10 | 223214 | 7 | 70
845 | Revision_845/org/xbill/DNS/HINFORecord.java | U | 100 | 110 | 10 | 223215 | 7 | 70
845 | Revision_845/org/xbill/DNS/MX_KXRecord.java | U | 60 | 68 | 10 | 223216 | 7 | 70
845 | Revision_845/org/xbill/DNS/RPRecord.java | U | 76 | 84 | 10 | 223217 | 7 | 70
