Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
224 | Revision_224/DNS/Address.java | U | 14 | 20 | 6 | 101364 | 1 | 100
224 | Revision_224/org/xbill/DNS/Address.java | U | 14 | 20 | 6 | 101365 | 1 | 100
224 | Revision_224/DNS/Address.java | U | 23 | 33 | 10 | 101366 | 2 | 100
224 | Revision_224/org/xbill/DNS/Address.java | U | 23 | 33 | 10 | 101367 | 2 | 100
224 | Revision_224/DNS/Address.java | U | 36 | 43 | 6 | 101368 | 3 | 100
224 | Revision_224/org/xbill/DNS/Address.java | U | 36 | 43 | 6 | 101369 | 3 | 100
224 | Revision_224/DNS/ARecord.java | U | 26 | 44 | 14 | 101370 | 4 | 100
224 | Revision_224/org/xbill/DNS/ARecord.java | U | 26 | 44 | 14 | 101371 | 4 | 100
224 | Revision_224/DNS/ARecord.java | U | 49 | 67 | 17 | 101372 | 5 | 100
224 | Revision_224/org/xbill/DNS/ARecord.java | U | 49 | 67 | 17 | 101373 | 5 | 100
224 | Revision_224/DNS/ARecord.java | U | 70 | 75 | 5 | 101374 | 6 | 75
224 | Revision_224/DNS/UNKRecord.java | U | 39 | 44 | 5 | 101375 | 6 | 75
224 | Revision_224/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 44 | 49 | 5 | 101376 | 6 | 75
224 | Revision_224/org/xbill/DNS/ARecord.java | U | 70 | 75 | 5 | 101377 | 6 | 75
224 | Revision_224/org/xbill/DNS/UNKRecord.java | U | 39 | 44 | 5 | 101378 | 6 | 75
224 | Revision_224/org/xbill/DNS/Record.java | U | 196 | 200 | 5 | 101379 | 6 | 75
224 | Revision_224/DNS/NS_CNAME_PTRRecord.java | U | 44 | 49 | 5 | 101380 | 6 | 75
224 | Revision_224/DNS/Record.java | U | 196 | 200 | 5 | 101381 | 6 | 75
224 | Revision_224/DNS/Cache.java | U | 21 | 27 | 7 | 101382 | 7 | 100
224 | Revision_224/org/xbill/DNS/Cache.java | U | 21 | 27 | 7 | 101383 | 7 | 100
224 | Revision_224/DNS/Cache.java | U | 29 | 35 | 7 | 101384 | 8 | 100
224 | Revision_224/org/xbill/DNS/Cache.java | U | 29 | 35 | 7 | 101385 | 8 | 100
224 | Revision_224/DNS/Cache.java | U | 38 | 45 | 8 | 101386 | 9 | 100
224 | Revision_224/org/xbill/DNS/Cache.java | U | 38 | 45 | 8 | 101387 | 9 | 100
224 | Revision_224/DNS/Cache.java | U | 48 | 53 | 5 | 101388 | 10 | 100
224 | Revision_224/org/xbill/DNS/Cache.java | U | 48 | 53 | 5 | 101389 | 10 | 100
224 | Revision_224/DNS/Cache.java | U | 61 | 67 | 8 | 101390 | 11 | 71
224 | Revision_224/org/xbill/DNS/Header.java | U | 159 | 169 | 8 | 101391 | 11 | 71
224 | Revision_224/org/xbill/DNS/Cache.java | U | 61 | 67 | 8 | 101392 | 11 | 71
224 | Revision_224/org/xbill/DNS/MXRecord.java | U | 45 | 53 | 8 | 101393 | 11 | 71
224 | Revision_224/DNS/MXRecord.java | U | 45 | 53 | 8 | 101394 | 11 | 71
224 | Revision_224/DNS/Header.java | U | 159 | 169 | 8 | 101395 | 11 | 71
224 | Revision_224/DNS/NXTRecord.java | U | 59 | 70 | 8 | 101396 | 11 | 71
224 | Revision_224/org/xbill/DNS/NXTRecord.java | U | 59 | 70 | 8 | 101397 | 11 | 71
224 | Revision_224/DNS/Cache.java | U | 76 | 82 | 7 | 101398 | 12 | 100
224 | Revision_224/org/xbill/DNS/Cache.java | U | 76 | 82 | 7 | 101399 | 12 | 100
224 | Revision_224/DNS/Cache.java | U | 85 | 103 | 14 | 101400 | 13 | 100
224 | Revision_224/org/xbill/DNS/Cache.java | U | 85 | 103 | 14 | 101401 | 13 | 100
224 | Revision_224/DNS/Cache.java | U | 106 | 116 | 9 | 101402 | 14 | 100
224 | Revision_224/org/xbill/DNS/Cache.java | U | 106 | 116 | 9 | 101403 | 14 | 100
224 | Revision_224/DNS/Cache.java | U | 119 | 124 | 5 | 101404 | 15 | 100
224 | Revision_224/org/xbill/DNS/Cache.java | U | 119 | 124 | 5 | 101405 | 15 | 100
224 | Revision_224/DNS/Cache.java | U | 127 | 157 | 22 | 101406 | 16 | 100
224 | Revision_224/org/xbill/DNS/Cache.java | U | 127 | 157 | 22 | 101407 | 16 | 100
224 | Revision_224/DNS/Cache.java | U | 160 | 166 | 5 | 101408 | 17 | 100
224 | Revision_224/org/xbill/DNS/Cache.java | U | 160 | 166 | 5 | 101409 | 17 | 100
224 | Revision_224/DNS/Cache.java | U | 179 | 255 | 58 | 101410 | 18 | 100
224 | Revision_224/org/xbill/DNS/Cache.java | U | 179 | 255 | 58 | 101411 | 18 | 100
224 | Revision_224/DNS/Cache.java | U | 237 | 244 | 6 | 101412 | 19 | 100
224 | Revision_224/DNS/Cache.java | U | 247 | 254 | 6 | 101413 | 19 | 100
224 | Revision_224/DNS/CacheResponse.java | U | 65 | 73 | 14 | 101414 | 20 | 100
224 | Revision_224/org/xbill/DNS/CacheResponse.java | U | 65 | 73 | 14 | 101415 | 20 | 100
224 | Revision_224/DNS/CERTRecord.java | U | 22 | 28 | 7 | 101416 | 21 | 83
224 | Revision_224/org/xbill/DNS/CERTRecord.java | U | 22 | 28 | 7 | 101417 | 21 | 83
224 | Revision_224/org/xbill/DNS/KEYRecord.java | U | 23 | 29 | 7 | 101418 | 21 | 83
224 | Revision_224/org/xbill/DNS/SRVRecord.java | U | 18 | 24 | 7 | 101419 | 21 | 83
224 | Revision_224/DNS/KEYRecord.java | U | 23 | 29 | 7 | 101420 | 21 | 83
224 | Revision_224/DNS/SRVRecord.java | U | 18 | 24 | 7 | 101421 | 21 | 83
224 | Revision_224/DNS/CERTRecord.java | U | 34 | 45 | 11 | 101422 | 22 | 100
224 | Revision_224/DNS/KEYRecord.java | U | 35 | 46 | 11 | 101423 | 22 | 100
