Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
1025 | Revision_1025/jnamed.java | U | 172 | 180 | 8 | 250451 | 1 | 100
1025 | Revision_1025/jnamed.java | U | 181 | 189 | 8 | 250452 | 1 | 100
1025 | Revision_1025/jnamed.java | U | 465 | 474 | 9 | 250453 | 2 | 70
1025 | Revision_1025/org/xbill/DNS/RPRecord.java | U | 79 | 87 | 9 | 250454 | 2 | 70
1025 | Revision_1025/org/xbill/DNS/MX_KXRecord.java | U | 62 | 70 | 9 | 250455 | 2 | 70
1025 | Revision_1025/org/xbill/DNS/Cache.java | U | 63 | 69 | 9 | 250456 | 2 | 70
1025 | Revision_1025/org/xbill/DNS/HINFORecord.java | U | 99 | 107 | 9 | 250457 | 2 | 70
1025 | Revision_1025/org/xbill/DNS/Cache.java | U | 99 | 108 | 9 | 250458 | 2 | 70
1025 | Revision_1025/org/xbill/DNS/Header.java | U | 226 | 236 | 9 | 250459 | 2 | 70
1025 | Revision_1025/org/xbill/DNS/A6Record.java | U | 96 | 108 | 9 | 250460 | 2 | 70
1025 | Revision_1025/jnamed.java | U | 477 | 486 | 10 | 250461 | 3 | 71
1025 | Revision_1025/org/xbill/DNS/dns.java | U | 56 | 65 | 10 | 250462 | 3 | 71
1025 | Revision_1025/jnamed.java | U | 529 | 534 | 7 | 250463 | 4 | 75
1025 | Revision_1025/org/xbill/DNS/FindServer.java | U | 239 | 245 | 7 | 250464 | 4 | 75
1025 | Revision_1025/org/xbill/DNS/SimpleResolver.java | U | 370 | 375 | 7 | 250465 | 4 | 75
1025 | Revision_1025/org/xbill/DNS/Name.java | U | 182 | 188 | 7 | 250466 | 4 | 75
1025 | Revision_1025/org/xbill/DNS/ExtendedResolver.java | U | 99 | 105 | 7 | 250467 | 4 | 75
1025 | Revision_1025/org/xbill/DNS/dns.java | U | 99 | 105 | 7 | 250468 | 4 | 75
1025 | Revision_1025/org/xbill/DNS/Name.java | U | 172 | 179 | 7 | 250469 | 4 | 75
1025 | Revision_1025/jnamed.java | U | 541 | 547 | 11 | 250470 | 5 | 75
1025 | Revision_1025/jnamed.java | U | 623 | 628 | 11 | 250471 | 5 | 75
1025 | Revision_1025/jnamed.java | U | 615 | 620 | 11 | 250472 | 5 | 75
1025 | Revision_1025/jnamed.java | U | 549 | 557 | 6 | 250473 | 6 | 100
1025 | Revision_1025/jnamed.java | U | 603 | 611 | 6 | 250474 | 6 | 100
1025 | Revision_1025/org/xbill/DNS/A6Record.java | U | 80 | 92 | 11 | 250475 | 7 | 77
1025 | Revision_1025/org/xbill/DNS/AAAARecord.java | U | 65 | 74 | 11 | 250476 | 7 | 77
1025 | Revision_1025/org/xbill/DNS/AAAARecord.java | U | 50 | 60 | 8 | 250477 | 8 | 71
1025 | Revision_1025/org/xbill/DNS/RPRecord.java | U | 58 | 65 | 8 | 250478 | 8 | 71
1025 | Revision_1025/org/xbill/DNS/AAAARecord.java | U | 78 | 83 | 5 | 250479 | 9 | 75
1025 | Revision_1025/org/xbill/DNS/Name.java | U | 657 | 661 | 5 | 250480 | 9 | 75
