Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
879 | Revision_879/jnamed.java | U | 171 | 179 | 8 | 228173 | 1 | 100
879 | Revision_879/jnamed.java | U | 180 | 188 | 8 | 228174 | 1 | 100
879 | Revision_879/jnamed.java | U | 534 | 543 | 9 | 228175 | 2 | 70
879 | Revision_879/org/xbill/DNS/MX_KXRecord.java | U | 60 | 68 | 9 | 228176 | 2 | 70
879 | Revision_879/org/xbill/DNS/Cache.java | U | 60 | 66 | 9 | 228177 | 2 | 70
879 | Revision_879/org/xbill/DNS/RPRecord.java | U | 76 | 84 | 9 | 228178 | 2 | 70
879 | Revision_879/org/xbill/DNS/Cache.java | U | 94 | 103 | 9 | 228179 | 2 | 70
879 | Revision_879/org/xbill/DNS/A6Record.java | U | 90 | 102 | 9 | 228180 | 2 | 70
879 | Revision_879/org/xbill/DNS/Header.java | U | 223 | 233 | 9 | 228181 | 2 | 70
879 | Revision_879/org/xbill/DNS/HINFORecord.java | U | 100 | 110 | 9 | 228182 | 2 | 70
879 | Revision_879/org/xbill/DNS/CERTRecord.java | U | 107 | 121 | 9 | 228183 | 2 | 70
879 | Revision_879/jnamed.java | U | 546 | 555 | 10 | 228184 | 3 | 71
879 | Revision_879/org/xbill/DNS/dns.java | U | 100 | 109 | 10 | 228185 | 3 | 71
879 | Revision_879/org/xbill/DNS/dns.java | U | 218 | 228 | 10 | 228186 | 3 | 71
879 | Revision_879/jnamed.java | U | 587 | 592 | 5 | 228187 | 4 | 75
879 | Revision_879/jnamed.java | U | 631 | 636 | 5 | 228188 | 4 | 75
879 | Revision_879/jnamed.java | U | 602 | 610 | 6 | 228189 | 5 | 100
879 | Revision_879/jnamed.java | U | 654 | 662 | 6 | 228190 | 5 | 100
879 | Revision_879/jnamed.java | U | 666 | 671 | 10 | 228191 | 6 | 100
879 | Revision_879/jnamed.java | U | 674 | 679 | 10 | 228192 | 6 | 100
879 | Revision_879/org/xbill/DNS/A6Record.java | U | 47 | 52 | 5 | 228193 | 7 | 75
879 | Revision_879/org/xbill/DNS/HINFORecord.java | U | 41 | 45 | 5 | 228194 | 7 | 75
879 | Revision_879/org/xbill/DNS/RPRecord.java | U | 44 | 48 | 5 | 228195 | 7 | 75
879 | Revision_879/org/xbill/DNS/NXTRecord.java | U | 45 | 49 | 5 | 228196 | 7 | 75
879 | Revision_879/org/xbill/DNS/TSIG.java | U | 48 | 52 | 5 | 228197 | 7 | 75
879 | Revision_879/org/xbill/DNS/TXTRecord.java | U | 40 | 46 | 5 | 228198 | 7 | 75
879 | Revision_879/org/xbill/DNS/SetResponse.java | U | 70 | 75 | 5 | 228199 | 7 | 75
879 | Revision_879/org/xbill/DNS/Record.java | U | 31 | 36 | 5 | 228200 | 7 | 75
879 | Revision_879/org/xbill/DNS/security/SIG0Signer.java | U | 43 | 48 | 5 | 228201 | 7 | 75
879 | Revision_879/org/xbill/DNS/ResolveThread.java | U | 28 | 33 | 5 | 228202 | 7 | 75
879 | Revision_879/org/xbill/DNS/SetResponse.java | U | 77 | 82 | 5 | 228203 | 7 | 75
879 | Revision_879/org/xbill/DNS/AAAARecord.java | U | 50 | 60 | 8 | 228204 | 8 | 71
879 | Revision_879/org/xbill/DNS/RPRecord.java | U | 54 | 61 | 8 | 228205 | 8 | 71
879 | Revision_879/org/xbill/DNS/AAAARecord.java | U | 74 | 79 | 5 | 228206 | 9 | 75
879 | Revision_879/org/xbill/DNS/Header.java | U | 74 | 78 | 5 | 228207 | 9 | 75
879 | Revision_879/org/xbill/DNS/utils/MyStringTokenizer.java | U | 196 | 201 | 5 | 228208 | 9 | 75
879 | Revision_879/org/xbill/DNS/NS_CNAME_PTRRecord.java | U | 54 | 59 | 5 | 228209 | 9 | 75
879 | Revision_879/org/xbill/DNS/Record.java | U | 259 | 263 | 5 | 228210 | 9 | 75
879 | Revision_879/org/xbill/DNS/Name.java | U | 641 | 645 | 5 | 228211 | 9 | 75
879 | Revision_879/org/xbill/DNS/Record.java | U | 248 | 252 | 5 | 228212 | 9 | 75
879 | Revision_879/org/xbill/DNS/Record.java | U | 225 | 229 | 5 | 228213 | 9 | 75
879 | Revision_879/org/xbill/DNS/Cache.java | U | 173 | 177 | 5 | 228214 | 10 | 75
879 | Revision_879/org/xbill/DNS/NameSet.java | U | 27 | 31 | 5 | 228215 | 10 | 75
879 | Revision_879/org/xbill/DNS/Cache.java | U | 314 | 321 | 8 | 228216 | 11 | 83
879 | Revision_879/org/xbill/DNS/Cache.java | U | 322 | 328 | 8 | 228217 | 11 | 83
879 | Revision_879/org/xbill/DNS/CERTRecord.java | U | 64 | 70 | 7 | 228218 | 12 | 83
879 | Revision_879/org/xbill/DNS/KEYRecord.java | U | 85 | 91 | 7 | 228219 | 12 | 83
879 | Revision_879/org/xbill/DNS/DSRecord.java | U | 52 | 58 | 7 | 228220 | 12 | 83
879 | Revision_879/org/xbill/DNS/CERTRecord.java | U | 76 | 88 | 10 | 228221 | 13 | 70
879 | Revision_879/org/xbill/DNS/DSRecord.java | U | 64 | 78 | 10 | 228222 | 13 | 70
879 | Revision_879/org/xbill/DNS/KEYRecord.java | U | 97 | 109 | 10 | 228223 | 13 | 70
879 | Revision_879/org/xbill/DNS/NAPTRRecord.java | U | 65 | 76 | 10 | 228224 | 13 | 70
879 | Revision_879/org/xbill/DNS/SRVRecord.java | U | 68 | 77 | 10 | 228225 | 13 | 70
879 | Revision_879/org/xbill/DNS/HINFORecord.java | U | 51 | 58 | 10 | 228226 | 13 | 70
879 | Revision_879/org/xbill/DNS/HINFORecord.java | U | 64 | 69 | 10 | 228227 | 13 | 70
879 | Revision_879/org/xbill/DNS/CERTRecord.java | U | 94 | 101 | 8 | 228228 | 14 | 71
879 | Revision_879/org/xbill/DNS/DSRecord.java | U | 84 | 94 | 8 | 228229 | 14 | 71
879 | Revision_879/org/xbill/DNS/CERTRecord.java | U | 156 | 164 | 7 | 228230 | 15 | 83
879 | Revision_879/org/xbill/DNS/SRVRecord.java | U | 136 | 144 | 7 | 228231 | 15 | 83
879 | Revision_879/org/xbill/DNS/DClass.java | U | 58 | 71 | 11 | 228232 | 16 | 75
879 | Revision_879/org/xbill/DNS/Type.java | U | 261 | 274 | 11 | 228233 | 16 | 75
879 | Revision_879/org/xbill/DNS/dns.java | U | 40 | 46 | 7 | 228234 | 17 | 80
879 | Revision_879/org/xbill/DNS/OPTRecord.java | U | 101 | 107 | 7 | 228235 | 17 | 80
879 | Revision_879/org/xbill/DNS/dns.java | U | 140 | 146 | 7 | 228236 | 18 | 75
879 | Revision_879/org/xbill/DNS/Name.java | U | 174 | 180 | 7 | 228237 | 18 | 75
879 | Revision_879/org/xbill/DNS/FindServer.java | U | 217 | 223 | 7 | 228238 | 18 | 75
879 | Revision_879/org/xbill/DNS/Name.java | U | 164 | 171 | 7 | 228239 | 18 | 75
879 | Revision_879/org/xbill/DNS/DSRecord.java | U | 149 | 155 | 7 | 228240 | 19 | 83
879 | Revision_879/org/xbill/DNS/KEYRecord.java | U | 224 | 233 | 7 | 228241 | 19 | 83
879 | Revision_879/org/xbill/DNS/ExtendedResolver.java | U | 53 | 57 | 5 | 228242 | 20 | 75
