Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
890 | Revision_890/jnamed.java | U | 171 | 179 | 8 | 229675 | 1 | 100
890 | Revision_890/jnamed.java | U | 180 | 188 | 8 | 229676 | 1 | 100
890 | Revision_890/jnamed.java | U | 534 | 543 | 9 | 229677 | 2 | 70
890 | Revision_890/org/xbill/DNS/MX_KXRecord.java | U | 60 | 68 | 9 | 229678 | 2 | 70
890 | Revision_890/org/xbill/DNS/Cache.java | U | 60 | 66 | 9 | 229679 | 2 | 70
890 | Revision_890/org/xbill/DNS/RPRecord.java | U | 76 | 84 | 9 | 229680 | 2 | 70
890 | Revision_890/org/xbill/DNS/Cache.java | U | 94 | 103 | 9 | 229681 | 2 | 70
890 | Revision_890/org/xbill/DNS/A6Record.java | U | 90 | 102 | 9 | 229682 | 2 | 70
890 | Revision_890/org/xbill/DNS/Header.java | U | 223 | 233 | 9 | 229683 | 2 | 70
890 | Revision_890/org/xbill/DNS/HINFORecord.java | U | 100 | 110 | 9 | 229684 | 2 | 70
890 | Revision_890/org/xbill/DNS/CERTRecord.java | U | 107 | 121 | 9 | 229685 | 2 | 70
890 | Revision_890/jnamed.java | U | 546 | 555 | 10 | 229686 | 3 | 71
890 | Revision_890/org/xbill/DNS/dns.java | U | 100 | 109 | 10 | 229687 | 3 | 71
890 | Revision_890/org/xbill/DNS/dns.java | U | 218 | 228 | 10 | 229688 | 3 | 71
890 | Revision_890/jnamed.java | U | 587 | 592 | 5 | 229689 | 4 | 75
890 | Revision_890/jnamed.java | U | 631 | 636 | 5 | 229690 | 4 | 75
890 | Revision_890/jnamed.java | U | 602 | 610 | 6 | 229691 | 5 | 100
890 | Revision_890/jnamed.java | U | 654 | 662 | 6 | 229692 | 5 | 100
890 | Revision_890/jnamed.java | U | 666 | 671 | 10 | 229693 | 6 | 100
890 | Revision_890/jnamed.java | U | 674 | 679 | 10 | 229694 | 6 | 100
890 | Revision_890/org/xbill/DNS/A6Record.java | U | 47 | 52 | 5 | 229695 | 7 | 75
890 | Revision_890/org/xbill/DNS/HINFORecord.java | U | 41 | 45 | 5 | 229696 | 7 | 75
890 | Revision_890/org/xbill/DNS/NXTRecord.java | U | 45 | 49 | 5 | 229697 | 7 | 75
890 | Revision_890/org/xbill/DNS/RPRecord.java | U | 44 | 48 | 5 | 229698 | 7 | 75
890 | Revision_890/org/xbill/DNS/TXTRecord.java | U | 40 | 46 | 5 | 229699 | 7 | 75
890 | Revision_890/org/xbill/DNS/TSIG.java | U | 48 | 52 | 5 | 229700 | 7 | 75
890 | Revision_890/org/xbill/DNS/SetResponse.java | U | 70 | 75 | 5 | 229701 | 7 | 75
890 | Revision_890/org/xbill/DNS/Record.java | U | 31 | 36 | 5 | 229702 | 7 | 75
