Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
709 | Revision_709/asp.c | U | 74 | 89 | 12 | 13608 | 1 | 100
709 | Revision_709/asp.c | U | 97 | 112 | 12 | 13609 | 1 | 100
709 | Revision_709/erlang.c | U | 58 | 62 | 5 | 13610 | 2 | 100
709 | Revision_709/sml.c | U | 84 | 88 | 5 | 13611 | 2 | 100
709 | Revision_709/python.c | U | 218 | 222 | 5 | 13612 | 2 | 100
709 | Revision_709/erlang.c | U | 66 | 75 | 9 | 13613 | 3 | 100
709 | Revision_709/python.c | U | 226 | 235 | 9 | 13614 | 3 | 100
709 | Revision_709/flex.c | U | 238 | 242 | 5 | 13615 | 4 | 100
709 | Revision_709/sql.c | U | 419 | 423 | 5 | 13616 | 4 | 100
709 | Revision_709/jscript.c | U | 208 | 212 | 5 | 13617 | 4 | 100
709 | Revision_709/tex.c | U | 183 | 187 | 5 | 13618 | 4 | 100
709 | Revision_709/vhdl.c | U | 356 | 360 | 5 | 13619 | 4 | 100
709 | Revision_709/flex.c | U | 288 | 296 | 9 | 13620 | 5 | 100
709 | Revision_709/tex.c | U | 221 | 229 | 9 | 13621 | 5 | 100
709 | Revision_709/sql.c | U | 457 | 465 | 9 | 13622 | 5 | 100
709 | Revision_709/jscript.c | U | 246 | 254 | 9 | 13623 | 5 | 100
709 | Revision_709/flex.c | U | 309 | 313 | 5 | 13624 | 6 | 100
709 | Revision_709/flex.c | U | 359 | 363 | 5 | 13625 | 6 | 100
709 | Revision_709/jscript.c | U | 1411 | 1415 | 5 | 13626 | 6 | 100
709 | Revision_709/flex.c | U | 1842 | 1846 | 5 | 13627 | 6 | 100
709 | Revision_709/jscript.c | U | 294 | 298 | 5 | 13628 | 6 | 100
709 | Revision_709/jscript.c | U | 267 | 271 | 5 | 13629 | 6 | 100
709 | Revision_709/flex.c | U | 336 | 340 | 5 | 13630 | 6 | 100
709 | Revision_709/flex.c | U | 383 | 401 | 17 | 13631 | 7 | 100
709 | Revision_709/tex.c | U | 239 | 257 | 17 | 13632 | 7 | 100
709 | Revision_709/jscript.c | U | 318 | 336 | 17 | 13633 | 7 | 100
709 | Revision_709/vhdl.c | U | 368 | 386 | 17 | 13634 | 7 | 100
709 | Revision_709/flex.c | U | 407 | 418 | 12 | 13635 | 8 | 100
709 | Revision_709/tex.c | U | 264 | 276 | 12 | 13636 | 8 | 100
709 | Revision_709/jscript.c | U | 342 | 353 | 12 | 13637 | 8 | 100
709 | Revision_709/flex.c | U | 430 | 434 | 5 | 13638 | 9 | 100
709 | Revision_709/vhdl.c | U | 414 | 418 | 5 | 13639 | 9 | 100
709 | Revision_709/sql.c | U | 523 | 536 | 5 | 13640 | 9 | 100
709 | Revision_709/tex.c | U | 288 | 292 | 5 | 13641 | 9 | 100
709 | Revision_709/jscript.c | U | 365 | 369 | 5 | 13642 | 9 | 100
709 | Revision_709/flex.c | U | 485 | 496 | 12 | 13643 | 10 | 100
709 | Revision_709/jscript.c | U | 416 | 427 | 12 | 13644 | 10 | 100
709 | Revision_709/sql.c | U | 617 | 628 | 12 | 13645 | 10 | 100
709 | Revision_709/flex.c | U | 536 | 542 | 7 | 13646 | 11 | 100
709 | Revision_709/flex.c | U | 590 | 596 | 7 | 13647 | 11 | 100
709 | Revision_709/flex.c | U | 627 | 633 | 7 | 13648 | 11 | 100
709 | Revision_709/flex.c | U | 549 | 556 | 8 | 13649 | 12 | 100
709 | Revision_709/flex.c | U | 603 | 610 | 8 | 13650 | 12 | 100
709 | Revision_709/flex.c | U | 692 | 701 | 10 | 13651 | 13 | 100
709 | Revision_709/jscript.c | U | 441 | 450 | 10 | 13652 | 13 | 100
709 | Revision_709/tex.c | U | 330 | 339 | 10 | 13653 | 13 | 100
709 | Revision_709/flex.c | U | 723 | 753 | 18 | 13654 | 14 | 100
709 | Revision_709/jscript.c | U | 471 | 501 | 18 | 13655 | 14 | 100
709 | Revision_709/flex.c | U | 744 | 749 | 5 | 13656 | 15 | 100
709 | Revision_709/flex.c | U | 776 | 781 | 5 | 13657 | 15 | 100
709 | Revision_709/jscript.c | U | 524 | 529 | 5 | 13658 | 15 | 100
709 | Revision_709/vhdl.c | U | 524 | 529 | 5 | 13659 | 15 | 100
709 | Revision_709/sql.c | U | 756 | 761 | 5 | 13660 | 15 | 100
709 | Revision_709/jscript.c | U | 492 | 497 | 5 | 13661 | 15 | 100
709 | Revision_709/flex.c | U | 756 | 785 | 18 | 13662 | 16 | 100
709 | Revision_709/jscript.c | U | 504 | 533 | 18 | 13663 | 16 | 100
709 | Revision_709/flex.c | U | 788 | 795 | 7 | 13664 | 17 | 100
709 | Revision_709/jscript.c | U | 536 | 543 | 7 | 13665 | 17 | 100
709 | Revision_709/flex.c | U | 798 | 805 | 7 | 13666 | 18 | 100
709 | Revision_709/jscript.c | U | 546 | 553 | 7 | 13667 | 18 | 100
709 | Revision_709/sql.c | U | 679 | 686 | 7 | 13668 | 18 | 100
709 | Revision_709/flex.c | U | 812 | 834 | 13 | 13669 | 19 | 100
709 | Revision_709/jscript.c | U | 560 | 582 | 13 | 13670 | 19 | 100
709 | Revision_709/flex.c | U | 944 | 955 | 6 | 13671 | 20 | 100
709 | Revision_709/sql.c | U | 878 | 885 | 6 | 13672 | 20 | 100
709 | Revision_709/sql.c | U | 965 | 985 | 6 | 13673 | 20 | 100
709 | Revision_709/jscript.c | U | 696 | 707 | 6 | 13674 | 20 | 100
709 | Revision_709/flex.c | U | 960 | 1067 | 30 | 13675 | 21 | 100
709 | Revision_709/jscript.c | U | 712 | 819 | 30 | 13676 | 21 | 100
709 | Revision_709/flex.c | U | 1540 | 1548 | 8 | 13677 | 22 | 100
709 | Revision_709/jscript.c | U | 1110 | 1118 | 8 | 13678 | 22 | 100
709 | Revision_709/flex.c | U | 1610 | 1632 | 10 | 13679 | 23 | 100
709 | Revision_709/jscript.c | U | 1180 | 1202 | 10 | 13680 | 23 | 100
709 | Revision_709/flex.c | U | 1772 | 1789 | 6 | 13681 | 24 | 100
709 | Revision_709/jscript.c | U | 1341 | 1358 | 6 | 13682 | 24 | 100
709 | Revision_709/flex.c | U | 1791 | 1819 | 20 | 13683 | 25 | 100
709 | Revision_709/jscript.c | U | 1360 | 1388 | 20 | 13684 | 25 | 100
709 | Revision_709/jscript.c | U | 240 | 256 | 12 | 13685 | 26 | 100
709 | Revision_709/tex.c | U | 215 | 231 | 12 | 13686 | 26 | 100
709 | Revision_709/sql.c | U | 451 | 467 | 12 | 13687 | 26 | 100
709 | Revision_709/jscript.c | U | 405 | 435 | 26 | 13688 | 27 | 100
709 | Revision_709/sql.c | U | 606 | 636 | 26 | 13689 | 27 | 100
709 | Revision_709/readtags.c | U | 106 | 113 | 8 | 13690 | 28 | 100
709 | Revision_709/routines.c | U | 288 | 295 | 8 | 13691 | 28 | 100
709 | Revision_709/readtags.c | U | 116 | 123 | 8 | 13692 | 29 | 100
709 | Revision_709/routines.c | U | 298 | 305 | 8 | 13693 | 29 | 100
709 | Revision_709/sql.c | U | 500 | 511 | 12 | 13694 | 30 | 100
709 | Revision_709/vhdl.c | U | 391 | 402 | 12 | 13695 | 30 | 100
709 | Revision_709/sql.c | U | 569 | 573 | 5 | 13696 | 31 | 100
709 | Revision_709/vhdl.c | U | 457 | 461 | 5 | 13697 | 31 | 100
709 | Revision_709/sql.c | U | 746 | 764 | 15 | 13698 | 32 | 100
709 | Revision_709/vhdl.c | U | 514 | 532 | 15 | 13699 | 32 | 100
709 | Revision_709/tex.c | U | 408 | 412 | 5 | 13700 | 33 | 100
709 | Revision_709/tex.c | U | 431 | 435 | 5 | 13701 | 33 | 100
