Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
515 | Revision_515/asp.c | U | 74 | 89 | 12 | 5568 | 1 | 100
515 | Revision_515/asp.c | U | 97 | 112 | 12 | 5569 | 1 | 100
515 | Revision_515/erlang.c | U | 58 | 62 | 5 | 5570 | 2 | 100
515 | Revision_515/sml.c | U | 84 | 88 | 5 | 5571 | 2 | 100
515 | Revision_515/python.c | U | 107 | 111 | 5 | 5572 | 2 | 100
515 | Revision_515/erlang.c | U | 66 | 75 | 9 | 5573 | 3 | 100
515 | Revision_515/python.c | U | 115 | 124 | 9 | 5574 | 3 | 100
515 | Revision_515/jscript.c | U | 200 | 204 | 5 | 5575 | 4 | 100
515 | Revision_515/sql.c | U | 358 | 362 | 5 | 5576 | 4 | 100
515 | Revision_515/jscript.c | U | 232 | 248 | 12 | 5577 | 5 | 100
515 | Revision_515/sql.c | U | 390 | 406 | 12 | 5578 | 5 | 100
515 | Revision_515/jscript.c | U | 274 | 281 | 8 | 5579 | 6 | 100
515 | Revision_515/sql.c | U | 414 | 421 | 8 | 5580 | 6 | 100
515 | Revision_515/jscript.c | U | 284 | 298 | 14 | 5581 | 7 | 100
515 | Revision_515/sql.c | U | 424 | 438 | 14 | 5582 | 7 | 100
515 | Revision_515/jscript.c | U | 304 | 315 | 12 | 5583 | 8 | 100
515 | Revision_515/sql.c | U | 443 | 454 | 12 | 5584 | 8 | 100
515 | Revision_515/jscript.c | U | 368 | 398 | 26 | 5585 | 9 | 100
515 | Revision_515/sql.c | U | 545 | 575 | 26 | 5586 | 9 | 100
515 | Revision_515/jscript.c | U | 434 | 464 | 18 | 5587 | 10 | 100
515 | Revision_515/sql.c | U | 653 | 683 | 18 | 5588 | 10 | 100
515 | Revision_515/jscript.c | U | 477 | 484 | 7 | 5589 | 11 | 100
515 | Revision_515/sql.c | U | 618 | 625 | 7 | 5590 | 11 | 100
515 | Revision_515/jscript.c | U | 623 | 634 | 6 | 5591 | 12 | 100
515 | Revision_515/sql.c | U | 831 | 851 | 6 | 5592 | 12 | 100
515 | Revision_515/readtags.c | U | 106 | 113 | 8 | 5593 | 13 | 100
515 | Revision_515/routines.c | U | 283 | 290 | 8 | 5594 | 13 | 100
515 | Revision_515/readtags.c | U | 116 | 123 | 8 | 5595 | 14 | 100
515 | Revision_515/routines.c | U | 293 | 300 | 8 | 5596 | 14 | 100
