Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
124 | Revision_124/asp.c | U | 72 | 87 | 12 | 1073 | 1 | 100
124 | Revision_124/asp.c | U | 95 | 110 | 12 | 1074 | 1 | 100
124 | Revision_124/eiffel.c | U | 720 | 727 | 8 | 1075 | 2 | 100
124 | Revision_124/fortran.c | U | 878 | 885 | 8 | 1076 | 2 | 100
124 | Revision_124/python.c | U | 97 | 101 | 5 | 1077 | 3 | 100
124 | Revision_124/ruby.c | U | 120 | 124 | 5 | 1078 | 3 | 100
124 | Revision_124/routines.c | U | 255 | 262 | 8 | 1079 | 4 | 100
124 | Revision_124/readtags.c | U | 496 | 503 | 8 | 1080 | 4 | 100
124 | Revision_124/routines.c | U | 267 | 274 | 8 | 1081 | 5 | 100
124 | Revision_124/readtags.c | U | 508 | 515 | 8 | 1082 | 5 | 100
