Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
42 | Revision_42/asp.c | U | 73 | 88 | 12 | 253 | 1 | 100
42 | Revision_42/asp.c | U | 96 | 111 | 12 | 254 | 1 | 100
42 | Revision_42/eiffel.c | U | 629 | 636 | 8 | 255 | 2 | 100
42 | Revision_42/fortran.c | U | 878 | 885 | 8 | 256 | 2 | 100
42 | Revision_42/python.c | U | 97 | 101 | 5 | 257 | 3 | 100
42 | Revision_42/ruby.c | U | 120 | 124 | 5 | 258 | 3 | 100
42 | Revision_42/main.c | U | 297 | 304 | 8 | 259 | 4 | 100
42 | Revision_42/readtags.c | U | 498 | 505 | 8 | 260 | 4 | 100
42 | Revision_42/main.c | U | 309 | 316 | 8 | 261 | 5 | 100
42 | Revision_42/readtags.c | U | 510 | 517 | 8 | 262 | 5 | 100
