Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
719 | Revision_719/asp.c | U | 75 | 90 | 12 | 14582 | 1 | 100
719 | Revision_719/asp.c | U | 98 | 113 | 12 | 14583 | 1 | 100
719 | Revision_719/asp.c | U | 121 | 162 | 37 | 14584 | 2 | 100
719 | Revision_719/asp.c | U | 168 | 209 | 37 | 14585 | 2 | 100
719 | Revision_719/erlang.c | U | 58 | 62 | 5 | 14586 | 3 | 100
719 | Revision_719/python.c | U | 204 | 208 | 5 | 14587 | 3 | 100
719 | Revision_719/sml.c | U | 84 | 88 | 5 | 14588 | 3 | 100
719 | Revision_719/erlang.c | U | 66 | 75 | 9 | 14589 | 4 | 100
719 | Revision_719/python.c | U | 212 | 221 | 9 | 14590 | 4 | 100
719 | Revision_719/flex.c | U | 238 | 242 | 5 | 14591 | 5 | 100
719 | Revision_719/jscript.c | U | 208 | 212 | 5 | 14592 | 5 | 100
719 | Revision_719/sql.c | U | 419 | 423 | 5 | 14593 | 5 | 100
719 | Revision_719/tex.c | U | 183 | 187 | 5 | 14594 | 5 | 100
719 | Revision_719/vhdl.c | U | 356 | 360 | 5 | 14595 | 5 | 100
719 | Revision_719/flex.c | U | 288 | 296 | 9 | 14596 | 6 | 100
719 | Revision_719/jscript.c | U | 246 | 254 | 9 | 14597 | 6 | 100
719 | Revision_719/tex.c | U | 221 | 229 | 9 | 14598 | 6 | 100
719 | Revision_719/sql.c | U | 457 | 465 | 9 | 14599 | 6 | 100
719 | Revision_719/flex.c | U | 309 | 313 | 5 | 14600 | 7 | 100
719 | Revision_719/jscript.c | U | 294 | 298 | 5 | 14601 | 7 | 100
719 | Revision_719/jscript.c | U | 267 | 271 | 5 | 14602 | 7 | 100
719 | Revision_719/jscript.c | U | 1411 | 1415 | 5 | 14603 | 7 | 100
719 | Revision_719/flex.c | U | 1842 | 1846 | 5 | 14604 | 7 | 100
719 | Revision_719/flex.c | U | 336 | 340 | 5 | 14605 | 7 | 100
719 | Revision_719/flex.c | U | 359 | 363 | 5 | 14606 | 7 | 100
719 | Revision_719/flex.c | U | 383 | 401 | 17 | 14607 | 8 | 100
719 | Revision_719/vhdl.c | U | 368 | 386 | 17 | 14608 | 8 | 100
719 | Revision_719/tex.c | U | 239 | 257 | 17 | 14609 | 8 | 100
719 | Revision_719/jscript.c | U | 318 | 336 | 17 | 14610 | 8 | 100
719 | Revision_719/flex.c | U | 407 | 418 | 12 | 14611 | 9 | 100
719 | Revision_719/jscript.c | U | 342 | 353 | 12 | 14612 | 9 | 100
719 | Revision_719/tex.c | U | 264 | 276 | 12 | 14613 | 9 | 100
719 | Revision_719/flex.c | U | 430 | 434 | 5 | 14614 | 10 | 100
719 | Revision_719/vhdl.c | U | 414 | 418 | 5 | 14615 | 10 | 100
719 | Revision_719/jscript.c | U | 365 | 369 | 5 | 14616 | 10 | 100
719 | Revision_719/tex.c | U | 288 | 292 | 5 | 14617 | 10 | 100
719 | Revision_719/sql.c | U | 523 | 536 | 5 | 14618 | 10 | 100
719 | Revision_719/flex.c | U | 485 | 496 | 12 | 14619 | 11 | 100
719 | Revision_719/jscript.c | U | 416 | 427 | 12 | 14620 | 11 | 100
719 | Revision_719/sql.c | U | 617 | 628 | 12 | 14621 | 11 | 100
719 | Revision_719/flex.c | U | 536 | 542 | 7 | 14622 | 12 | 100
719 | Revision_719/flex.c | U | 590 | 596 | 7 | 14623 | 12 | 100
719 | Revision_719/flex.c | U | 627 | 633 | 7 | 14624 | 12 | 100
719 | Revision_719/flex.c | U | 549 | 556 | 8 | 14625 | 13 | 100
719 | Revision_719/flex.c | U | 603 | 610 | 8 | 14626 | 13 | 100
719 | Revision_719/flex.c | U | 692 | 701 | 10 | 14627 | 14 | 100
719 | Revision_719/jscript.c | U | 441 | 450 | 10 | 14628 | 14 | 100
719 | Revision_719/tex.c | U | 330 | 339 | 10 | 14629 | 14 | 100
719 | Revision_719/flex.c | U | 723 | 753 | 18 | 14630 | 15 | 100
719 | Revision_719/jscript.c | U | 471 | 501 | 18 | 14631 | 15 | 100
719 | Revision_719/flex.c | U | 744 | 749 | 5 | 14632 | 16 | 100
719 | Revision_719/jscript.c | U | 524 | 529 | 5 | 14633 | 16 | 100
719 | Revision_719/sql.c | U | 756 | 761 | 5 | 14634 | 16 | 100
719 | Revision_719/vhdl.c | U | 524 | 529 | 5 | 14635 | 16 | 100
719 | Revision_719/flex.c | U | 776 | 781 | 5 | 14636 | 16 | 100
719 | Revision_719/jscript.c | U | 492 | 497 | 5 | 14637 | 16 | 100
719 | Revision_719/flex.c | U | 756 | 785 | 18 | 14638 | 17 | 100
719 | Revision_719/jscript.c | U | 504 | 533 | 18 | 14639 | 17 | 100
719 | Revision_719/flex.c | U | 788 | 795 | 7 | 14640 | 18 | 100
719 | Revision_719/jscript.c | U | 536 | 543 | 7 | 14641 | 18 | 100
719 | Revision_719/flex.c | U | 798 | 805 | 7 | 14642 | 19 | 100
719 | Revision_719/sql.c | U | 679 | 686 | 7 | 14643 | 19 | 100
719 | Revision_719/jscript.c | U | 546 | 553 | 7 | 14644 | 19 | 100
719 | Revision_719/flex.c | U | 812 | 834 | 13 | 14645 | 20 | 100
719 | Revision_719/jscript.c | U | 560 | 582 | 13 | 14646 | 20 | 100
719 | Revision_719/flex.c | U | 944 | 955 | 6 | 14647 | 21 | 100
719 | Revision_719/sql.c | U | 878 | 885 | 6 | 14648 | 21 | 100
719 | Revision_719/sql.c | U | 965 | 985 | 6 | 14649 | 21 | 100
719 | Revision_719/jscript.c | U | 696 | 707 | 6 | 14650 | 21 | 100
719 | Revision_719/flex.c | U | 960 | 1067 | 30 | 14651 | 22 | 100
719 | Revision_719/jscript.c | U | 712 | 819 | 30 | 14652 | 22 | 100
719 | Revision_719/flex.c | U | 1540 | 1548 | 8 | 14653 | 23 | 100
719 | Revision_719/jscript.c | U | 1110 | 1118 | 8 | 14654 | 23 | 100
719 | Revision_719/flex.c | U | 1610 | 1632 | 10 | 14655 | 24 | 100
719 | Revision_719/jscript.c | U | 1180 | 1202 | 10 | 14656 | 24 | 100
719 | Revision_719/flex.c | U | 1772 | 1789 | 6 | 14657 | 25 | 100
719 | Revision_719/jscript.c | U | 1341 | 1358 | 6 | 14658 | 25 | 100
719 | Revision_719/flex.c | U | 1791 | 1819 | 20 | 14659 | 26 | 100
719 | Revision_719/jscript.c | U | 1360 | 1388 | 20 | 14660 | 26 | 100
719 | Revision_719/gnu_regex/regex_internal.c | U | 1103 | 1108 | 5 | 14661 | 27 | 100
719 | Revision_719/gnu_regex/regex_internal.c | U | 1236 | 1241 | 5 | 14662 | 27 | 100
719 | Revision_719/jscript.c | U | 240 | 256 | 12 | 14663 | 28 | 100
719 | Revision_719/tex.c | U | 215 | 231 | 12 | 14664 | 28 | 100
719 | Revision_719/sql.c | U | 451 | 467 | 12 | 14665 | 28 | 100
719 | Revision_719/jscript.c | U | 405 | 435 | 26 | 14666 | 29 | 100
719 | Revision_719/sql.c | U | 606 | 636 | 26 | 14667 | 29 | 100
719 | Revision_719/readtags.c | U | 106 | 113 | 8 | 14668 | 30 | 100
719 | Revision_719/routines.c | U | 288 | 295 | 8 | 14669 | 30 | 100
719 | Revision_719/readtags.c | U | 116 | 123 | 8 | 14670 | 31 | 100
719 | Revision_719/routines.c | U | 298 | 305 | 8 | 14671 | 31 | 100
719 | Revision_719/sql.c | U | 500 | 511 | 12 | 14672 | 32 | 100
719 | Revision_719/vhdl.c | U | 391 | 402 | 12 | 14673 | 32 | 100
719 | Revision_719/sql.c | U | 569 | 573 | 5 | 14674 | 33 | 100
719 | Revision_719/vhdl.c | U | 457 | 461 | 5 | 14675 | 33 | 100
719 | Revision_719/sql.c | U | 746 | 764 | 15 | 14676 | 34 | 100
