Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
696 | Revision_696/asp.c | U | 74 | 89 | 12 | 15286 | 1 | 100
696 | Revision_696/asp.c | U | 97 | 112 | 12 | 15287 | 1 | 100
696 | Revision_696/eiffel.c | U | 421 | 426 | 6 | 15288 | 2 | 100
696 | Revision_696/fortran.c | U | 813 | 818 | 6 | 15289 | 2 | 100
696 | Revision_696/eiffel.c | U | 648 | 652 | 5 | 15290 | 3 | 100
696 | Revision_696/sql.c | U | 560 | 564 | 5 | 15291 | 3 | 100
696 | Revision_696/vhdl.c | U | 457 | 461 | 5 | 15292 | 3 | 100
696 | Revision_696/eiffel.c | U | 718 | 723 | 6 | 15293 | 4 | 100
696 | Revision_696/fortran.c | U | 1027 | 1032 | 6 | 15294 | 4 | 100
696 | Revision_696/jscript.c | U | 208 | 212 | 5 | 15295 | 5 | 100
696 | Revision_696/flex.c | U | 238 | 242 | 5 | 15296 | 5 | 100
696 | Revision_696/sql.c | U | 412 | 416 | 5 | 15297 | 5 | 100
696 | Revision_696/tex.c | U | 175 | 179 | 5 | 15298 | 5 | 100
696 | Revision_696/vhdl.c | U | 356 | 360 | 5 | 15299 | 5 | 100
696 | Revision_696/jscript.c | U | 240 | 256 | 12 | 15300 | 6 | 100
696 | Revision_696/tex.c | U | 207 | 223 | 12 | 15301 | 6 | 100
696 | Revision_696/sql.c | U | 444 | 460 | 12 | 15302 | 6 | 100
696 | Revision_696/jscript.c | U | 246 | 254 | 9 | 15303 | 7 | 100
696 | Revision_696/flex.c | U | 287 | 295 | 9 | 15304 | 7 | 100
696 | Revision_696/tex.c | U | 213 | 221 | 9 | 15305 | 7 | 100
696 | Revision_696/sql.c | U | 450 | 458 | 9 | 15306 | 7 | 100
696 | Revision_696/jscript.c | U | 267 | 271 | 5 | 15307 | 8 | 100
696 | Revision_696/flex.c | U | 335 | 339 | 5 | 15308 | 8 | 100
696 | Revision_696/flex.c | U | 308 | 312 | 5 | 15309 | 8 | 100
696 | Revision_696/jscript.c | U | 1411 | 1415 | 5 | 15310 | 8 | 100
696 | Revision_696/flex.c | U | 358 | 362 | 5 | 15311 | 8 | 100
696 | Revision_696/flex.c | U | 1821 | 1825 | 5 | 15312 | 8 | 100
696 | Revision_696/jscript.c | U | 294 | 298 | 5 | 15313 | 8 | 100
696 | Revision_696/jscript.c | U | 318 | 336 | 17 | 15314 | 9 | 100
696 | Revision_696/vhdl.c | U | 368 | 386 | 17 | 15315 | 9 | 100
696 | Revision_696/tex.c | U | 231 | 249 | 17 | 15316 | 9 | 100
696 | Revision_696/flex.c | U | 382 | 400 | 17 | 15317 | 9 | 100
696 | Revision_696/sql.c | U | 468 | 486 | 17 | 15318 | 9 | 100
696 | Revision_696/jscript.c | U | 342 | 353 | 12 | 15319 | 10 | 100
