Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
249 | Revision_249/asp.c | U | 73 | 88 | 12 | 2297 | 1 | 100
249 | Revision_249/asp.c | U | 96 | 111 | 12 | 2298 | 1 | 100
249 | Revision_249/eiffel.c | U | 367 | 376 | 8 | 2299 | 2 | 100
249 | Revision_249/sql.c | U | 248 | 255 | 8 | 2300 | 2 | 100
249 | Revision_249/eiffel.c | U | 660 | 664 | 5 | 2301 | 3 | 100
249 | Revision_249/sql.c | U | 336 | 340 | 5 | 2302 | 3 | 100
249 | Revision_249/eiffel.c | U | 720 | 727 | 8 | 2303 | 4 | 100
249 | Revision_249/fortran.c | U | 878 | 885 | 8 | 2304 | 4 | 100
249 | Revision_249/python.c | U | 105 | 109 | 5 | 2305 | 5 | 100
249 | Revision_249/sml.c | U | 82 | 86 | 5 | 2306 | 5 | 100
249 | Revision_249/routines.c | U | 272 | 279 | 8 | 2307 | 6 | 100
249 | Revision_249/readtags.c | U | 109 | 116 | 8 | 2308 | 6 | 100
249 | Revision_249/routines.c | U | 282 | 289 | 8 | 2309 | 7 | 100
249 | Revision_249/readtags.c | U | 119 | 126 | 8 | 2310 | 7 | 100
