Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
392 | Revision_392/asp.c | U | 73 | 88 | 12 | 3179 | 1 | 100
392 | Revision_392/asp.c | U | 96 | 111 | 12 | 3180 | 1 | 100
392 | Revision_392/erlang.c | U | 58 | 62 | 5 | 3181 | 2 | 100
392 | Revision_392/python.c | U | 105 | 109 | 5 | 3182 | 2 | 100
392 | Revision_392/sml.c | U | 84 | 88 | 5 | 3183 | 2 | 100
392 | Revision_392/erlang.c | U | 66 | 75 | 9 | 3184 | 3 | 100
392 | Revision_392/python.c | U | 113 | 122 | 9 | 3185 | 3 | 100
392 | Revision_392/readtags.c | U | 106 | 113 | 8 | 3186 | 4 | 100
392 | Revision_392/routines.c | U | 287 | 294 | 8 | 3187 | 4 | 100
392 | Revision_392/readtags.c | U | 116 | 123 | 8 | 3188 | 5 | 100
392 | Revision_392/routines.c | U | 297 | 304 | 8 | 3189 | 5 | 100
