Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
316 | Revision_316/asp.c | U | 73 | 88 | 12 | 2343 | 1 | 100
316 | Revision_316/asp.c | U | 96 | 111 | 12 | 2344 | 1 | 100
316 | Revision_316/erlang.c | U | 58 | 62 | 5 | 2345 | 2 | 100
316 | Revision_316/python.c | U | 105 | 109 | 5 | 2346 | 2 | 100
316 | Revision_316/sml.c | U | 82 | 86 | 5 | 2347 | 2 | 100
316 | Revision_316/erlang.c | U | 66 | 75 | 9 | 2348 | 3 | 100
316 | Revision_316/python.c | U | 113 | 122 | 9 | 2349 | 3 | 100
316 | Revision_316/readtags.c | U | 109 | 116 | 8 | 2350 | 4 | 100
316 | Revision_316/routines.c | U | 275 | 282 | 8 | 2351 | 4 | 100
316 | Revision_316/readtags.c | U | 119 | 126 | 8 | 2352 | 5 | 100
316 | Revision_316/routines.c | U | 285 | 292 | 8 | 2353 | 5 | 100
