Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
707 | Revision_707/asp.c | U | 74 | 89 | 12 | 13420 | 1 | 100
707 | Revision_707/asp.c | U | 97 | 112 | 12 | 13421 | 1 | 100
707 | Revision_707/erlang.c | U | 58 | 62 | 5 | 13422 | 2 | 100
707 | Revision_707/sml.c | U | 84 | 88 | 5 | 13423 | 2 | 100
707 | Revision_707/python.c | U | 218 | 222 | 5 | 13424 | 2 | 100
707 | Revision_707/erlang.c | U | 66 | 75 | 9 | 13425 | 3 | 100
707 | Revision_707/python.c | U | 226 | 235 | 9 | 13426 | 3 | 100
707 | Revision_707/flex.c | U | 238 | 242 | 5 | 13427 | 4 | 100
707 | Revision_707/tex.c | U | 183 | 187 | 5 | 13428 | 4 | 100
707 | Revision_707/sql.c | U | 419 | 423 | 5 | 13429 | 4 | 100
707 | Revision_707/jscript.c | U | 208 | 212 | 5 | 13430 | 4 | 100
707 | Revision_707/vhdl.c | U | 356 | 360 | 5 | 13431 | 4 | 100
707 | Revision_707/flex.c | U | 288 | 296 | 9 | 13432 | 5 | 100
707 | Revision_707/tex.c | U | 221 | 229 | 9 | 13433 | 5 | 100
707 | Revision_707/jscript.c | U | 246 | 254 | 9 | 13434 | 5 | 100
707 | Revision_707/sql.c | U | 457 | 465 | 9 | 13435 | 5 | 100
707 | Revision_707/flex.c | U | 309 | 313 | 5 | 13436 | 6 | 100
707 | Revision_707/jscript.c | U | 1411 | 1415 | 5 | 13437 | 6 | 100
707 | Revision_707/jscript.c | U | 267 | 271 | 5 | 13438 | 6 | 100
707 | Revision_707/flex.c | U | 336 | 340 | 5 | 13439 | 6 | 100
707 | Revision_707/flex.c | U | 359 | 363 | 5 | 13440 | 6 | 100
707 | Revision_707/flex.c | U | 1842 | 1846 | 5 | 13441 | 6 | 100
707 | Revision_707/jscript.c | U | 294 | 298 | 5 | 13442 | 6 | 100
707 | Revision_707/flex.c | U | 383 | 401 | 17 | 13443 | 7 | 100
707 | Revision_707/jscript.c | U | 318 | 336 | 17 | 13444 | 7 | 100
707 | Revision_707/vhdl.c | U | 368 | 386 | 17 | 13445 | 7 | 100
707 | Revision_707/tex.c | U | 239 | 257 | 17 | 13446 | 7 | 100
707 | Revision_707/flex.c | U | 407 | 418 | 12 | 13447 | 8 | 100
707 | Revision_707/tex.c | U | 264 | 276 | 12 | 13448 | 8 | 100
707 | Revision_707/jscript.c | U | 342 | 353 | 12 | 13449 | 8 | 100
707 | Revision_707/flex.c | U | 430 | 434 | 5 | 13450 | 9 | 100
707 | Revision_707/sql.c | U | 523 | 536 | 5 | 13451 | 9 | 100
707 | Revision_707/vhdl.c | U | 414 | 418 | 5 | 13452 | 9 | 100
707 | Revision_707/tex.c | U | 288 | 292 | 5 | 13453 | 9 | 100
707 | Revision_707/jscript.c | U | 365 | 369 | 5 | 13454 | 9 | 100
707 | Revision_707/flex.c | U | 485 | 496 | 12 | 13455 | 10 | 100
707 | Revision_707/jscript.c | U | 416 | 427 | 12 | 13456 | 10 | 100
707 | Revision_707/sql.c | U | 617 | 628 | 12 | 13457 | 10 | 100
707 | Revision_707/flex.c | U | 536 | 542 | 7 | 13458 | 11 | 100
707 | Revision_707/flex.c | U | 590 | 596 | 7 | 13459 | 11 | 100
707 | Revision_707/flex.c | U | 627 | 633 | 7 | 13460 | 11 | 100
707 | Revision_707/flex.c | U | 549 | 556 | 8 | 13461 | 12 | 100
707 | Revision_707/flex.c | U | 603 | 610 | 8 | 13462 | 12 | 100
707 | Revision_707/flex.c | U | 692 | 701 | 10 | 13463 | 13 | 100
707 | Revision_707/tex.c | U | 330 | 339 | 10 | 13464 | 13 | 100
707 | Revision_707/jscript.c | U | 441 | 450 | 10 | 13465 | 13 | 100
707 | Revision_707/flex.c | U | 723 | 753 | 18 | 13466 | 14 | 100
707 | Revision_707/jscript.c | U | 471 | 501 | 18 | 13467 | 14 | 100
707 | Revision_707/flex.c | U | 744 | 749 | 5 | 13468 | 15 | 100
707 | Revision_707/jscript.c | U | 524 | 529 | 5 | 13469 | 15 | 100
707 | Revision_707/flex.c | U | 776 | 781 | 5 | 13470 | 15 | 100
707 | Revision_707/sql.c | U | 756 | 761 | 5 | 13471 | 15 | 100
707 | Revision_707/vhdl.c | U | 524 | 529 | 5 | 13472 | 15 | 100
707 | Revision_707/jscript.c | U | 492 | 497 | 5 | 13473 | 15 | 100
707 | Revision_707/flex.c | U | 756 | 785 | 18 | 13474 | 16 | 100
707 | Revision_707/jscript.c | U | 504 | 533 | 18 | 13475 | 16 | 100
707 | Revision_707/flex.c | U | 788 | 795 | 7 | 13476 | 17 | 100
707 | Revision_707/jscript.c | U | 536 | 543 | 7 | 13477 | 17 | 100
707 | Revision_707/flex.c | U | 798 | 805 | 7 | 13478 | 18 | 100
707 | Revision_707/sql.c | U | 679 | 686 | 7 | 13479 | 18 | 100
707 | Revision_707/jscript.c | U | 546 | 553 | 7 | 13480 | 18 | 100
707 | Revision_707/flex.c | U | 812 | 834 | 13 | 13481 | 19 | 100
707 | Revision_707/jscript.c | U | 560 | 582 | 13 | 13482 | 19 | 100
707 | Revision_707/flex.c | U | 944 | 955 | 6 | 13483 | 20 | 100
707 | Revision_707/sql.c | U | 878 | 885 | 6 | 13484 | 20 | 100
707 | Revision_707/jscript.c | U | 696 | 707 | 6 | 13485 | 20 | 100
707 | Revision_707/sql.c | U | 965 | 985 | 6 | 13486 | 20 | 100
707 | Revision_707/flex.c | U | 960 | 1067 | 30 | 13487 | 21 | 100
707 | Revision_707/jscript.c | U | 712 | 819 | 30 | 13488 | 21 | 100
707 | Revision_707/flex.c | U | 1540 | 1548 | 8 | 13489 | 22 | 100
707 | Revision_707/jscript.c | U | 1110 | 1118 | 8 | 13490 | 22 | 100
707 | Revision_707/flex.c | U | 1610 | 1632 | 10 | 13491 | 23 | 100
707 | Revision_707/jscript.c | U | 1180 | 1202 | 10 | 13492 | 23 | 100
707 | Revision_707/flex.c | U | 1772 | 1789 | 6 | 13493 | 24 | 100
707 | Revision_707/jscript.c | U | 1341 | 1358 | 6 | 13494 | 24 | 100
707 | Revision_707/flex.c | U | 1791 | 1819 | 20 | 13495 | 25 | 100
707 | Revision_707/jscript.c | U | 1360 | 1388 | 20 | 13496 | 25 | 100
707 | Revision_707/jscript.c | U | 240 | 256 | 12 | 13497 | 26 | 100
707 | Revision_707/tex.c | U | 215 | 231 | 12 | 13498 | 26 | 100
707 | Revision_707/sql.c | U | 451 | 467 | 12 | 13499 | 26 | 100
707 | Revision_707/jscript.c | U | 405 | 435 | 26 | 13500 | 27 | 100
707 | Revision_707/sql.c | U | 606 | 636 | 26 | 13501 | 27 | 100
707 | Revision_707/readtags.c | U | 106 | 113 | 8 | 13502 | 28 | 100
707 | Revision_707/routines.c | U | 288 | 295 | 8 | 13503 | 28 | 100
707 | Revision_707/readtags.c | U | 116 | 123 | 8 | 13504 | 29 | 100
