Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
520 | Revision_520/asp.c | U | 74 | 89 | 12 | 5713 | 1 | 100
520 | Revision_520/asp.c | U | 97 | 112 | 12 | 5714 | 1 | 100
520 | Revision_520/erlang.c | U | 58 | 62 | 5 | 5715 | 2 | 100
520 | Revision_520/sml.c | U | 84 | 88 | 5 | 5716 | 2 | 100
520 | Revision_520/python.c | U | 107 | 111 | 5 | 5717 | 2 | 100
520 | Revision_520/erlang.c | U | 66 | 75 | 9 | 5718 | 3 | 100
520 | Revision_520/python.c | U | 115 | 124 | 9 | 5719 | 3 | 100
520 | Revision_520/jscript.c | U | 200 | 204 | 5 | 5720 | 4 | 100
520 | Revision_520/sql.c | U | 358 | 362 | 5 | 5721 | 4 | 100
520 | Revision_520/jscript.c | U | 232 | 248 | 12 | 5722 | 5 | 100
520 | Revision_520/sql.c | U | 390 | 406 | 12 | 5723 | 5 | 100
520 | Revision_520/jscript.c | U | 274 | 281 | 8 | 5724 | 6 | 100
520 | Revision_520/sql.c | U | 414 | 421 | 8 | 5725 | 6 | 100
520 | Revision_520/jscript.c | U | 284 | 298 | 14 | 5726 | 7 | 100
520 | Revision_520/sql.c | U | 424 | 438 | 14 | 5727 | 7 | 100
520 | Revision_520/jscript.c | U | 304 | 315 | 12 | 5728 | 8 | 100
520 | Revision_520/sql.c | U | 443 | 454 | 12 | 5729 | 8 | 100
520 | Revision_520/jscript.c | U | 368 | 398 | 26 | 5730 | 9 | 100
520 | Revision_520/sql.c | U | 545 | 575 | 26 | 5731 | 9 | 100
520 | Revision_520/jscript.c | U | 434 | 464 | 18 | 5732 | 10 | 100
520 | Revision_520/sql.c | U | 653 | 683 | 18 | 5733 | 10 | 100
520 | Revision_520/jscript.c | U | 477 | 484 | 7 | 5734 | 11 | 100
520 | Revision_520/sql.c | U | 618 | 625 | 7 | 5735 | 11 | 100
520 | Revision_520/jscript.c | U | 623 | 634 | 6 | 5736 | 12 | 100
520 | Revision_520/sql.c | U | 831 | 851 | 6 | 5737 | 12 | 100
520 | Revision_520/readtags.c | U | 106 | 113 | 8 | 5738 | 13 | 100
520 | Revision_520/routines.c | U | 283 | 290 | 8 | 5739 | 13 | 100
520 | Revision_520/readtags.c | U | 116 | 123 | 8 | 5740 | 14 | 100
520 | Revision_520/routines.c | U | 293 | 300 | 8 | 5741 | 14 | 100
