Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
625 | Revision_625/asp.c | U | 74 | 89 | 12 | 8943 | 1 | 100
625 | Revision_625/asp.c | U | 97 | 112 | 12 | 8944 | 1 | 100
625 | Revision_625/erlang.c | U | 58 | 62 | 5 | 8945 | 2 | 100
625 | Revision_625/sml.c | U | 84 | 88 | 5 | 8946 | 2 | 100
625 | Revision_625/python.c | U | 198 | 202 | 5 | 8947 | 2 | 100
625 | Revision_625/erlang.c | U | 66 | 75 | 9 | 8948 | 3 | 100
625 | Revision_625/python.c | U | 206 | 215 | 9 | 8949 | 3 | 100
625 | Revision_625/gnu_regex/regex.c | U | 1777 | 1782 | 6 | 8950 | 4 | 100
625 | Revision_625/gnu_regex/regex.c | U | 1792 | 1797 | 6 | 8951 | 4 | 100
625 | Revision_625/jscript.c | U | 214 | 218 | 5 | 8952 | 5 | 100
625 | Revision_625/sql.c | U | 370 | 374 | 5 | 8953 | 5 | 100
625 | Revision_625/jscript.c | U | 246 | 262 | 12 | 8954 | 6 | 100
625 | Revision_625/sql.c | U | 402 | 418 | 12 | 8955 | 6 | 100
625 | Revision_625/jscript.c | U | 294 | 301 | 8 | 8956 | 7 | 100
625 | Revision_625/sql.c | U | 426 | 433 | 8 | 8957 | 7 | 100
625 | Revision_625/jscript.c | U | 304 | 318 | 14 | 8958 | 8 | 100
625 | Revision_625/sql.c | U | 436 | 450 | 14 | 8959 | 8 | 100
625 | Revision_625/jscript.c | U | 324 | 335 | 12 | 8960 | 9 | 100
625 | Revision_625/sql.c | U | 455 | 466 | 12 | 8961 | 9 | 100
625 | Revision_625/jscript.c | U | 391 | 421 | 26 | 8962 | 10 | 100
625 | Revision_625/sql.c | U | 558 | 588 | 26 | 8963 | 10 | 100
625 | Revision_625/jscript.c | U | 457 | 487 | 18 | 8964 | 11 | 100
625 | Revision_625/sql.c | U | 666 | 696 | 18 | 8965 | 11 | 100
625 | Revision_625/jscript.c | U | 478 | 483 | 5 | 8966 | 12 | 100
625 | Revision_625/jscript.c | U | 510 | 515 | 5 | 8967 | 12 | 100
625 | Revision_625/sql.c | U | 687 | 692 | 5 | 8968 | 12 | 100
625 | Revision_625/jscript.c | U | 532 | 539 | 7 | 8969 | 13 | 100
625 | Revision_625/sql.c | U | 631 | 638 | 7 | 8970 | 13 | 100
625 | Revision_625/jscript.c | U | 682 | 693 | 6 | 8971 | 14 | 100
625 | Revision_625/sql.c | U | 844 | 864 | 6 | 8972 | 14 | 100
625 | Revision_625/readtags.c | U | 106 | 113 | 8 | 8973 | 15 | 100
625 | Revision_625/routines.c | U | 288 | 295 | 8 | 8974 | 15 | 100
625 | Revision_625/readtags.c | U | 116 | 123 | 8 | 8975 | 16 | 100
625 | Revision_625/routines.c | U | 298 | 305 | 8 | 8976 | 16 | 100
