Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
797 | Revision_797/asp.c | U | 75 | 90 | 12 | 22755 | 1 | 100
797 | Revision_797/asp.c | U | 98 | 113 | 12 | 22756 | 1 | 100
797 | Revision_797/asp.c | U | 121 | 162 | 37 | 22757 | 2 | 100
797 | Revision_797/asp.c | U | 168 | 209 | 37 | 22758 | 2 | 100
797 | Revision_797/erlang.c | U | 58 | 62 | 5 | 22759 | 3 | 100
797 | Revision_797/python.c | U | 299 | 303 | 5 | 22760 | 3 | 100
797 | Revision_797/sml.c | U | 84 | 88 | 5 | 22761 | 3 | 100
797 | Revision_797/erlang.c | U | 66 | 75 | 9 | 22762 | 4 | 100
797 | Revision_797/python.c | U | 307 | 316 | 9 | 22763 | 4 | 100
797 | Revision_797/flex.c | U | 245 | 249 | 5 | 22764 | 5 | 100
797 | Revision_797/jscript.c | U | 210 | 214 | 5 | 22765 | 5 | 100
797 | Revision_797/tex.c | U | 186 | 190 | 5 | 22766 | 5 | 100
797 | Revision_797/vhdl.c | U | 356 | 360 | 5 | 22767 | 5 | 100
797 | Revision_797/sql.c | U | 436 | 440 | 5 | 22768 | 5 | 100
797 | Revision_797/flex.c | U | 295 | 303 | 9 | 22769 | 6 | 100
797 | Revision_797/sql.c | U | 474 | 482 | 9 | 22770 | 6 | 100
797 | Revision_797/flex.c | U | 316 | 320 | 5 | 22771 | 7 | 100
797 | Revision_797/flex.c | U | 366 | 370 | 5 | 22772 | 7 | 100
797 | Revision_797/flex.c | U | 343 | 347 | 5 | 22773 | 7 | 100
797 | Revision_797/jscript.c | U | 272 | 276 | 5 | 22774 | 7 | 100
797 | Revision_797/flex.c | U | 1884 | 1888 | 5 | 22775 | 7 | 100
797 | Revision_797/jscript.c | M | 1450 | 1454 | 5 | 22776 | 7 | 100
797 | Revision_797/jscript.c | M | 1533 | 1537 | 5 | 22777 | 7 | 100
797 | Revision_797/jscript.c | U | 299 | 303 | 5 | 22778 | 7 | 100
797 | Revision_797/flex.c | U | 390 | 408 | 17 | 22779 | 8 | 100
797 | Revision_797/vhdl.c | U | 368 | 386 | 17 | 22780 | 8 | 100
797 | Revision_797/jscript.c | U | 323 | 341 | 17 | 22781 | 8 | 100
797 | Revision_797/flex.c | U | 414 | 425 | 12 | 22782 | 9 | 100
797 | Revision_797/jscript.c | M | 373 | 384 | 12 | 22783 | 9 | 100
797 | Revision_797/tex.c | U | 289 | 301 | 12 | 22784 | 9 | 100
797 | Revision_797/flex.c | U | 437 | 441 | 5 | 22785 | 10 | 100
797 | Revision_797/vhdl.c | U | 414 | 418 | 5 | 22786 | 10 | 100
797 | Revision_797/sql.c | U | 540 | 553 | 5 | 22787 | 10 | 100
797 | Revision_797/tex.c | U | 313 | 317 | 5 | 22788 | 10 | 100
797 | Revision_797/flex.c | U | 492 | 503 | 12 | 22789 | 11 | 100
797 | Revision_797/jscript.c | M | 467 | 478 | 12 | 22790 | 11 | 100
797 | Revision_797/sql.c | U | 636 | 647 | 12 | 22791 | 11 | 100
797 | Revision_797/flex.c | U | 599 | 606 | 8 | 22792 | 12 | 100
797 | Revision_797/flex.c | U | 652 | 659 | 8 | 22793 | 12 | 100
797 | Revision_797/flex.c | U | 638 | 645 | 8 | 22794 | 12 | 100
797 | Revision_797/flex.c | U | 623 | 628 | 6 | 22795 | 13 | 100
797 | Revision_797/flex.c | U | 631 | 636 | 6 | 22796 | 13 | 100
797 | Revision_797/flex.c | U | 664 | 671 | 8 | 22797 | 14 | 100
797 | Revision_797/flex.c | U | 703 | 710 | 8 | 22798 | 14 | 100
797 | Revision_797/flex.c | U | 688 | 693 | 6 | 22799 | 15 | 100
797 | Revision_797/flex.c | U | 696 | 701 | 6 | 22800 | 15 | 100
797 | Revision_797/flex.c | U | 734 | 743 | 10 | 22801 | 16 | 100
797 | Revision_797/jscript.c | M | 492 | 501 | 10 | 22802 | 16 | 100
797 | Revision_797/tex.c | U | 342 | 351 | 10 | 22803 | 16 | 100
797 | Revision_797/flex.c | U | 765 | 795 | 18 | 22804 | 17 | 100
797 | Revision_797/jscript.c | M | 524 | 554 | 18 | 22805 | 17 | 100
797 | Revision_797/flex.c | U | 786 | 791 | 5 | 22806 | 18 | 100
797 | Revision_797/jscript.c | M | 577 | 582 | 5 | 22807 | 18 | 100
797 | Revision_797/vhdl.c | U | 524 | 529 | 5 | 22808 | 18 | 100
797 | Revision_797/flex.c | U | 818 | 823 | 5 | 22809 | 18 | 100
797 | Revision_797/sql.c | U | 775 | 780 | 5 | 22810 | 18 | 100
797 | Revision_797/jscript.c | M | 545 | 550 | 5 | 22811 | 18 | 100
797 | Revision_797/flex.c | U | 798 | 827 | 18 | 22812 | 19 | 100
797 | Revision_797/jscript.c | M | 557 | 586 | 18 | 22813 | 19 | 100
797 | Revision_797/flex.c | U | 830 | 837 | 7 | 22814 | 20 | 100
797 | Revision_797/jscript.c | M | 589 | 596 | 7 | 22815 | 20 | 100
797 | Revision_797/flex.c | U | 840 | 847 | 7 | 22816 | 21 | 100
797 | Revision_797/jscript.c | M | 599 | 606 | 7 | 22817 | 21 | 100
797 | Revision_797/sql.c | U | 698 | 705 | 7 | 22818 | 21 | 100
797 | Revision_797/flex.c | U | 986 | 997 | 6 | 22819 | 22 | 100
797 | Revision_797/sql.c | U | 1032 | 1052 | 6 | 22820 | 22 | 100
797 | Revision_797/jscript.c | M | 750 | 761 | 6 | 22821 | 22 | 100
797 | Revision_797/sql.c | U | 937 | 944 | 6 | 22822 | 22 | 100
797 | Revision_797/flex.c | U | 1582 | 1590 | 8 | 22823 | 23 | 100
797 | Revision_797/jscript.c | M | 1179 | 1187 | 8 | 22824 | 23 | 100
797 | Revision_797/flex.c | U | 1652 | 1674 | 10 | 22825 | 24 | 100
797 | Revision_797/jscript.c | M | 1252 | 1274 | 10 | 22826 | 24 | 100
797 | Revision_797/flex.c | U | 1849 | 1859 | 10 | 22827 | 25 | 100
797 | Revision_797/jscript.c | M | 1496 | 1506 | 10 | 22828 | 25 | 100
797 | Revision_797/gnu_regex/regex_internal.c | U | 1103 | 1108 | 5 | 22829 | 26 | 100
797 | Revision_797/gnu_regex/regex_internal.c | U | 1236 | 1241 | 5 | 22830 | 26 | 100
797 | Revision_797/jscript.c | M | 465 | 484 | 18 | 22831 | 27 | 100
797 | Revision_797/sql.c | U | 634 | 653 | 18 | 22832 | 27 | 100
797 | Revision_797/objc.c | U | 199 | 205 | 6 | 22833 | 28 | 100
797 | Revision_797/ocaml.c | U | 251 | 257 | 6 | 22834 | 28 | 100
797 | Revision_797/objc.c | U | 208 | 228 | 15 | 22835 | 29 | 100
797 | Revision_797/ocaml.c | U | 260 | 280 | 15 | 22836 | 29 | 100
797 | Revision_797/objc.c | U | 241 | 249 | 6 | 22837 | 30 | 100
797 | Revision_797/ocaml.c | U | 293 | 301 | 6 | 22838 | 30 | 100
797 | Revision_797/objc.c | U | 264 | 279 | 10 | 22839 | 31 | 100
797 | Revision_797/ocaml.c | U | 344 | 359 | 10 | 22840 | 31 | 100
797 | Revision_797/objc.c | U | 484 | 488 | 5 | 22841 | 32 | 100
797 | Revision_797/ocaml.c | U | 908 | 912 | 5 | 22842 | 32 | 100
797 | Revision_797/readtags.c | U | 106 | 113 | 8 | 22843 | 33 | 100
797 | Revision_797/routines.c | U | 288 | 295 | 8 | 22844 | 33 | 100
797 | Revision_797/readtags.c | U | 116 | 123 | 8 | 22845 | 34 | 100
797 | Revision_797/routines.c | U | 298 | 305 | 8 | 22846 | 34 | 100
797 | Revision_797/sql.c | U | 517 | 528 | 12 | 22847 | 35 | 100
797 | Revision_797/vhdl.c | U | 391 | 402 | 12 | 22848 | 35 | 100
797 | Revision_797/sql.c | U | 588 | 592 | 5 | 22849 | 36 | 100
797 | Revision_797/vhdl.c | U | 457 | 461 | 5 | 22850 | 36 | 100
797 | Revision_797/sql.c | U | 765 | 783 | 15 | 22851 | 37 | 100
797 | Revision_797/vhdl.c | U | 514 | 532 | 15 | 22852 | 37 | 100
797 | Revision_797/sql.c | U | 787 | 794 | 8 | 22853 | 38 | 100
797 | Revision_797/tex.c | U | 374 | 381 | 8 | 22854 | 38 | 100
797 | Revision_797/sql.c | U | 1413 | 1424 | 5 | 22855 | 39 | 100
797 | Revision_797/sql.c | U | 1569 | 1574 | 5 | 22856 | 39 | 100
797 | Revision_797/tex.c | U | 420 | 424 | 5 | 22857 | 40 | 100
797 | Revision_797/tex.c | U | 444 | 448 | 5 | 22858 | 40 | 100
