Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
287 | Revision_287/asp.c | U | 73 | 88 | 12 | 2024 | 1 | 100
287 | Revision_287/asp.c | U | 96 | 111 | 12 | 2025 | 1 | 100
287 | Revision_287/erlang.c | U | 58 | 62 | 5 | 2026 | 2 | 100
287 | Revision_287/python.c | U | 105 | 109 | 5 | 2027 | 2 | 100
287 | Revision_287/sml.c | U | 82 | 86 | 5 | 2028 | 2 | 100
287 | Revision_287/erlang.c | U | 66 | 75 | 9 | 2029 | 3 | 100
287 | Revision_287/python.c | U | 113 | 122 | 9 | 2030 | 3 | 100
287 | Revision_287/readtags.c | U | 109 | 116 | 8 | 2031 | 4 | 100
287 | Revision_287/routines.c | U | 275 | 282 | 8 | 2032 | 4 | 100
287 | Revision_287/readtags.c | U | 119 | 126 | 8 | 2033 | 5 | 100
287 | Revision_287/routines.c | U | 285 | 292 | 8 | 2034 | 5 | 100
