Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
456 | Revision_456/asp.c | U | 74 | 89 | 12 | 3883 | 1 | 100
456 | Revision_456/asp.c | U | 97 | 112 | 12 | 3884 | 1 | 100
456 | Revision_456/erlang.c | U | 58 | 62 | 5 | 3885 | 2 | 100
456 | Revision_456/python.c | U | 107 | 111 | 5 | 3886 | 2 | 100
456 | Revision_456/sml.c | U | 84 | 88 | 5 | 3887 | 2 | 100
456 | Revision_456/erlang.c | U | 66 | 75 | 9 | 3888 | 3 | 100
456 | Revision_456/python.c | U | 116 | 125 | 9 | 3889 | 3 | 100
456 | Revision_456/readtags.c | U | 106 | 113 | 8 | 3890 | 4 | 100
456 | Revision_456/routines.c | U | 287 | 294 | 8 | 3891 | 4 | 100
456 | Revision_456/readtags.c | U | 116 | 123 | 8 | 3892 | 5 | 100
456 | Revision_456/routines.c | U | 297 | 304 | 8 | 3893 | 5 | 100
