Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
451 | Revision_451/asp.c | U | 74 | 89 | 12 | 3828 | 1 | 100
451 | Revision_451/asp.c | U | 97 | 112 | 12 | 3829 | 1 | 100
451 | Revision_451/erlang.c | U | 58 | 62 | 5 | 3830 | 2 | 100
451 | Revision_451/python.c | U | 105 | 109 | 5 | 3831 | 2 | 100
451 | Revision_451/sml.c | U | 84 | 88 | 5 | 3832 | 2 | 100
451 | Revision_451/erlang.c | U | 66 | 75 | 9 | 3833 | 3 | 100
451 | Revision_451/python.c | U | 113 | 122 | 9 | 3834 | 3 | 100
451 | Revision_451/readtags.c | U | 106 | 113 | 8 | 3835 | 4 | 100
451 | Revision_451/routines.c | U | 287 | 294 | 8 | 3836 | 4 | 100
451 | Revision_451/readtags.c | U | 116 | 123 | 8 | 3837 | 5 | 100
451 | Revision_451/routines.c | U | 297 | 304 | 8 | 3838 | 5 | 100
