Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
435 | Revision_435/asp.c | U | 74 | 89 | 12 | 3652 | 1 | 100
435 | Revision_435/asp.c | U | 97 | 112 | 12 | 3653 | 1 | 100
435 | Revision_435/erlang.c | U | 58 | 62 | 5 | 3654 | 2 | 100
435 | Revision_435/python.c | U | 105 | 109 | 5 | 3655 | 2 | 100
435 | Revision_435/sml.c | U | 84 | 88 | 5 | 3656 | 2 | 100
435 | Revision_435/erlang.c | U | 66 | 75 | 9 | 3657 | 3 | 100
435 | Revision_435/python.c | U | 113 | 122 | 9 | 3658 | 3 | 100
435 | Revision_435/readtags.c | U | 106 | 113 | 8 | 3659 | 4 | 100
435 | Revision_435/routines.c | U | 287 | 294 | 8 | 3660 | 4 | 100
435 | Revision_435/readtags.c | U | 116 | 123 | 8 | 3661 | 5 | 100
435 | Revision_435/routines.c | U | 297 | 304 | 8 | 3662 | 5 | 100
