Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
483 | Revision_483/asp.c | U | 74 | 89 | 12 | 4640 | 1 | 100
483 | Revision_483/asp.c | U | 97 | 112 | 12 | 4641 | 1 | 100
483 | Revision_483/erlang.c | U | 58 | 62 | 5 | 4642 | 2 | 100
483 | Revision_483/sml.c | U | 84 | 88 | 5 | 4643 | 2 | 100
483 | Revision_483/python.c | U | 107 | 111 | 5 | 4644 | 2 | 100
483 | Revision_483/erlang.c | U | 66 | 75 | 9 | 4645 | 3 | 100
483 | Revision_483/python.c | U | 115 | 124 | 9 | 4646 | 3 | 100
483 | Revision_483/jscript.c | U | 200 | 204 | 5 | 4647 | 4 | 100
483 | Revision_483/sql.c | U | 358 | 362 | 5 | 4648 | 4 | 100
483 | Revision_483/jscript.c | U | 232 | 248 | 12 | 4649 | 5 | 100
483 | Revision_483/sql.c | U | 390 | 406 | 12 | 4650 | 5 | 100
483 | Revision_483/jscript.c | U | 274 | 281 | 8 | 4651 | 6 | 100
483 | Revision_483/sql.c | U | 414 | 421 | 8 | 4652 | 6 | 100
483 | Revision_483/jscript.c | U | 284 | 298 | 14 | 4653 | 7 | 100
483 | Revision_483/sql.c | U | 424 | 438 | 14 | 4654 | 7 | 100
483 | Revision_483/jscript.c | U | 304 | 315 | 12 | 4655 | 8 | 100
483 | Revision_483/sql.c | U | 443 | 454 | 12 | 4656 | 8 | 100
483 | Revision_483/jscript.c | U | 368 | 398 | 26 | 4657 | 9 | 100
483 | Revision_483/sql.c | U | 545 | 575 | 26 | 4658 | 9 | 100
483 | Revision_483/jscript.c | U | 434 | 464 | 18 | 4659 | 10 | 100
483 | Revision_483/sql.c | U | 653 | 683 | 18 | 4660 | 10 | 100
483 | Revision_483/jscript.c | U | 477 | 484 | 7 | 4661 | 11 | 100
483 | Revision_483/sql.c | U | 618 | 625 | 7 | 4662 | 11 | 100
483 | Revision_483/jscript.c | U | 623 | 634 | 6 | 4663 | 12 | 100
483 | Revision_483/sql.c | U | 831 | 851 | 6 | 4664 | 12 | 100
483 | Revision_483/readtags.c | U | 106 | 113 | 8 | 4665 | 13 | 100
483 | Revision_483/routines.c | U | 287 | 294 | 8 | 4666 | 13 | 100
483 | Revision_483/readtags.c | U | 116 | 123 | 8 | 4667 | 14 | 100
483 | Revision_483/routines.c | U | 297 | 304 | 8 | 4668 | 14 | 100
